time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
44604197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
44614190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
44624199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
44634186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
44644199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
44654184,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
44664187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
44674199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
44684183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
44694199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
44704186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
44714194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
44724181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
44734185,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
44744191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
44754198,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
44764267,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
44774181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
44784192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
44794264,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
44804183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
44814187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
44824192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
44834181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
44844200,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
44854187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
44864191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
44874198,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
44884182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
44894191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
44904199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
44914186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
44924183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
44934187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
44944195,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
44954179,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
44964183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
44974190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
44984196,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
44994190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
45004189,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
45014181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
45024193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45034183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45044189,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
45054193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45064194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45074191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
45084199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45094187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
45104194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
45114180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45124185,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
45134182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
45144196,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45154181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45164191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
45174180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45184189,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
45194197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45204198,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
45214182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45224197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
45234186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
45244197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
45254184,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45264193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45274194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45284199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
45294269,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
45304199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
45314183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45324193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45334194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45344182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
45354189,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
45364194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
45374190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
45384195,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
45394180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
45404199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
45414184,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
45424191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
45434200,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45444187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
45454185,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
45464197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
45474181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45484186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45494199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
45504186,0,1,0,88,9,78,0,4,6033,1,1,0,4,32728,-27,19,-3,77,-80,0,-80,0
45514197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
45524192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45534198,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
45544196,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
45554182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
45564190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45574200,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
45584183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
45594192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
45604181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45614191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
45624194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45634181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
45644186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45654193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
45664179,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
45674186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45684195,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45694180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45704186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45714192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
45724199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45734185,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45744189,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
45754182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45764187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
45774191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45784199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45794184,0,1,0,88,9,78,0,4,6033,1,1,0,4,32728,-27,22,-3,77,-80,0,-80,0
45804256,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
45814193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45824220,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45834195,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
45844184,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45854197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
45864182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
45874185,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45884190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
45894194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
45904190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
45914194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
45924181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45934190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
45944191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
45954197,0,1,0,88,9,78,0,4,6033,1,1,0,4,32728,-27,20,-3,77,-80,0,-80,0
45964182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
45974192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
45984187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
45994199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
46004189,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
46014190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
46024194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
46034200,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
46044187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
46054185,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
46064191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
46074189,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
46084199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46094183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46104190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46114197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
46124183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
46134181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46144186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
46154192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
46164199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
46174182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46184189,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46194192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46204187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
46214190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46224181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
46234187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
46244194,0,1,0,88,9,78,0,4,6033,1,1,0,4,32728,-27,18,-3,77,-80,0,-80,0
46254180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
46264185,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46274190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
46284199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
46294180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
46304191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
46314180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
46324183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
46334188,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46344190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
46354262,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
46364194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
46374196,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46384186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46394197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46404183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46414186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
46424191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46434186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
46444191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
46454195,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
46464181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46474190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46484192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46494197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
46504182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46514182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
46524193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
46534182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46544190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46554190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46564194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46574180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
46584198,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46594180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
46604191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
46614190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46624199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46634184,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46644190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
46654197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
46664192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
46674182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46684186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46694191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
46704199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46714182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46724186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
46734180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
46744185,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46754184,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
46764190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
46774181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46784186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
46794193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
46804200,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,19,-3,77,-80,0,-80,0
46814236,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46824191,0,1,0,88,9,78,0,4,6033,1,1,0,4,32728,-27,21,-3,77,-80,0,-80,0
46834197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
46844200,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46854187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46864198,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
46874184,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
46884209,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46894186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
46904191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
46914180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46924190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
46934197,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
46944182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,25,-3,77,-80,0,-80,0
46954186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
46964200,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
46974183,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
46984190,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,17,-3,77,-80,0,-80,0
46994195,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,22,-3,77,-80,0,-80,0
47004181,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
47014191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
47024192,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,24,-3,77,-80,0,-80,0
47034198,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
47044191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
47054182,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,28,-3,77,-80,0,-80,0
47064193,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
47074199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
47084180,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,29,-3,77,-80,0,-80,0
47094186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,20,-3,77,-80,0,-80,0
47104191,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,26,-3,77,-80,0,-80,0
47114187,0,1,0,88,9,78,0,4,6033,1,1,0,4,32728,-27,20,-3,77,-80,0,-80,0
47124194,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,21,-3,77,-80,0,-80,0
47134199,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,27,-3,77,-80,0,-80,0
47144186,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,18,-3,77,-80,0,-80,0
47154187,0,1,0,88,9,78,0,4,6033,1,0,0,4,32728,-27,23,-3,77,-80,0,-80,0
