time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
221944133,false,1,2955,100,49,58,0,4,5809,33,6,4,32594,-51,-2
221954137,false,1,2959,100,49,58,0,4,5820,33,5,4,32571,-65,-8
221964133,false,1,2967,100,49,58,0,4,5836,33,5,4,32548,-65,-7
221974133,false,1,2967,100,49,58,0,4,5854,33,4,4,32524,-65,-6
221984138,false,1,2968,100,49,58,0,4,5874,33,4,4,32499,-65,-5
221994135,false,1,2972,100,49,58,0,4,5894,33,3,4,32474,-65,-5
222004133,false,1,2973,100,49,58,0,4,5915,33,2,4,32450,-65,-4
222014137,false,1,2974,100,49,58,0,4,5936,28,2,4,32427,-65,-4
222024136,false,1,2977,100,49,58,0,4,5955,28,1,4,32406,-65,-4
222034134,false,1,2980,100,49,58,0,4,5973,28,1,4,32386,-65,-3
222044133,false,1,2979,100,49,58,0,4,5990,28,0,4,32369,-52,2
222054137,false,1,2985,100,49,58,0,4,6004,28,0,4,32357,-52,3
222064136,false,1,2986,100,49,58,0,4,6017,28,0,4,32353,-52,3
222074136,false,1,2987,100,49,58,0,4,6028,28,0,4,32354,-52,3
222084138,false,1,2988,100,49,58,0,4,6037,28,0,4,32358,-52,3
222094140,false,1,2983,100,49,58,0,4,6043,28,-1,4,32365,-52,2
222104134,false,1,2982,100,49,58,0,4,6048,28,-1,4,32372,-52,1
222114139,false,1,2977,100,49,58,0,4,6051,9,-1,4,32380,-52,1
222124137,false,1,2980,100,49,58,0,4,6053,9,-1,4,32387,-52,1
222134134,false,1,2977,100,49,58,0,4,6052,9,-1,4,32391,-40,6
222144134,false,1,2978,100,49,58,0,4,6051,9,-1,4,32395,-40,6
222154134,false,1,2980,100,49,58,0,4,6050,9,-1,4,32399,-40,5
222164133,false,1,2977,100,49,58,0,4,6048,9,-1,4,32402,-40,4
222174138,false,1,2978,100,49,58,0,4,6046,9,-1,4,32404,-40,4
222184137,false,1,2970,100,49,58,0,4,6043,9,-1,4,32405,-40,4
222194133,false,1,2967,100,49,58,0,4,6041,9,0,4,32405,-40,4
222204138,false,1,2968,100,49,58,0,4,6038,7,0,4,32406,-40,4
222214136,false,1,2956,100,49,58,0,4,6036,7,0,4,32407,-40,4
222224135,false,1,2943,100,49,58,0,4,6035,7,0,4,32407,-40,4
222234137,false,1,2932,100,49,58,0,4,6034,7,0,4,32407,-40,4
222244139,false,1,2920,100,49,58,0,4,6033,7,0,4,32407,-40,4
222254134,false,1,2914,100,49,58,0,4,6033,7,0,4,32408,-40,4
222264134,false,1,2911,100,49,58,0,4,6033,7,0,4,32408,-40,4
222274137,false,1,2906,100,49,58,0,4,6032,7,0,4,32408,-40,4
222284137,false,1,2904,100,49,58,0,4,6032,7,0,4,32409,-40,4
222294137,false,1,2903,100,49,58,0,4,6032,8,0,4,32409,-40,4
222304133,false,1,2903,100,49,58,0,4,6032,8,0,4,32410,-40,4
222314139,false,1,2904,100,49,58,0,4,6032,8,0,4,32410,-41,3
222324138,false,1,2899,100,49,58,0,4,6032,8,0,4,32410,-41,3
222334133,false,1,2897,100,49,58,0,4,6032,8,0,4,32410,-41,3
222344133,false,1,2892,100,49,58,0,4,6031,8,0,4,32410,-41,3
222354133,false,1,2884,100,49,58,0,4,6031,8,0,4,32410,-41,3
222364134,false,1,2881,100,49,58,0,4,6031,8,0,4,32410,-41,3
222374133,false,1,2882,100,49,58,0,4,6031,8,0,4,32410,-41,3
222384134,false,1,2877,100,49,58,0,4,6031,8,0,4,32410,-41,3
222394139,false,1,2878,100,49,58,0,4,6030,8,0,4,32411,-41,3
222404137,false,1,2880,100,49,58,0,4,6030,8,0,4,32411,-43,2
222414138,false,1,2879,100,49,58,0,4,6030,8,0,4,32411,-43,2
222424139,false,1,2879,100,49,58,0,4,6029,8,0,4,32411,-43,2
222434133,false,1,2880,100,49,58,0,4,6029,8,0,4,32410,-43,2
222444133,false,1,2883,100,49,58,0,4,6029,8,0,4,32410,-43,2
222454134,false,1,2880,100,49,58,0,4,6029,8,0,4,32410,-43,2
222464136,false,1,2880,100,49,58,0,4,6028,8,0,4,32410,-43,2
222474137,false,1,2877,100,49,58,0,4,6028,8,0,4,32410,-43,2
222484139,false,1,2878,100,49,58,0,4,6028,8,0,4,32411,-43,2
222494136,false,1,2872,100,49,58,0,4,6028,8,0,4,32411,-43,2
222504137,false,1,2867,100,49,58,0,4,6028,8,0,4,32411,-43,2
222514138,false,1,2859,100,49,58,0,4,6027,8,0,4,32411,-43,2
222524138,false,1,2851,100,49,58,0,4,6027,8,0,4,32411,-43,2
222534138,false,1,2839,100,49,58,0,4,6027,8,0,4,32411,-43,2
222544137,false,1,2838,100,49,58,0,4,6027,8,0,4,32411,-43,1
222554138,false,1,2832,100,49,58,0,4,6027,8,0,4,32411,-43,1
222564135,false,1,2828,100,49,58,0,4,6026,8,0,4,32410,-43,1
222574133,false,1,2830,100,49,58,0,4,6026,8,0,4,32410,-43,1
222584133,false,1,2819,100,49,58,0,4,6026,8,0,4,32410,-43,1
222594135,false,1,2808,100,49,58,0,4,6025,8,0,4,32410,-43,1
222604136,false,1,2798,100,49,58,0,4,6025,8,0,4,32410,-43,1
222614137,false,1,2783,100,49,58,0,4,6025,8,0,4,32410,-43,1
222624137,false,1,2772,100,49,58,0,4,6025,8,0,4,32410,-43,1
222634140,false,1,2762,100,49,58,0,4,6024,8,0,4,32410,-43,1
222644133,false,1,2756,100,49,58,0,4,6024,8,0,4,32409,-43,1
222654133,false,1,2740,100,49,58,0,4,6024,8,0,4,32409,-43,1
222664134,false,1,2725,100,49,58,0,4,6024,8,0,4,32409,-43,1
222674133,false,1,2717,100,49,58,0,4,6024,8,0,4,32409,-43,1
222684133,false,1,2708,100,49,58,0,4,6024,8,0,4,32409,-43,1
222694133,false,1,2706,100,49,58,0,4,6024,8,0,4,32409,-43,1
222704133,false,1,2699,100,49,58,0,4,6024,8,0,4,32409,-43,1
222714134,false,1,2691,100,49,58,0,4,6024,8,0,4,32409,-43,1
222724134,false,1,2683,100,49,58,0,4,6024,8,0,4,32409,-43,0
222734135,false,1,2674,100,49,58,0,4,6024,8,0,4,32409,-43,0
222744134,false,1,2670,100,49,58,0,4,6023,8,0,4,32409,-43,0
222754137,false,1,2660,100,49,58,0,4,6023,8,0,4,32408,-43,0
222764135,false,1,2656,100,49,58,0,4,6023,8,0,4,32408,-43,0
222774136,false,1,2650,100,49,58,0,4,6023,8,0,4,32407,-43,0
222784135,false,1,2650,100,49,58,0,4,6023,8,0,4,32407,-43,0
222794135,false,1,2645,100,49,58,0,4,6023,8,0,4,32407,-43,0
222804136,false,1,2640,100,49,58,0,4,6023,8,0,4,32407,-43,0
222814138,false,1,2635,100,49,58,0,4,6023,8,0,4,32407,-43,0
222824138,false,1,2635,100,49,58,0,4,6024,8,0,4,32407,-43,0
222834138,false,1,2631,100,49,58,0,4,6024,8,0,4,32407,-43,0
222844138,false,1,2627,100,49,58,0,4,6024,8,0,4,32407,-43,0
222854137,false,1,2633,100,49,58,0,4,6024,8,0,4,32406,-42,0
222864136,false,1,2633,100,49,58,0,4,6024,8,0,4,32406,-42,0
222874138,false,1,2638,100,49,58,0,4,6024,8,0,4,32406,-42,0
222884139,false,1,2641,100,49,58,0,4,6023,8,0,4,32406,-42,0
222894134,false,1,2642,100,49,58,0,4,6024,8,0,4,32406,-42,0
222904135,false,1,2635,100,49,58,0,4,6023,8,0,4,32406,-42,0
222914134,false,1,2631,100,49,58,0,4,6023,8,0,4,32406,-42,0
222924135,false,1,2627,100,49,58,0,4,6023,8,0,4,32406,-42,0
222934136,false,1,2616,100,49,58,0,4,6023,8,0,4,32406,-42,0
222944139,false,1,2616,100,49,58,0,4,6023,8,0,4,32406,-40,0
222954139,false,1,2620,100,49,58,0,4,6023,8,0,4,32406,-40,0
222964136,false,1,2616,100,49,58,0,4,6023,8,0,4,32405,-40,0
222974137,false,1,2615,100,49,58,0,4,6024,8,0,4,32405,-40,0
222984135,false,1,2618,100,49,58,0,4,6024,8,0,4,32405,-40,0
222994136,false,1,2614,100,49,58,0,4,6024,8,0,4,32405,-40,0
223004136,false,1,2616,100,49,58,0,4,6024,8,0,4,32405,-40,0
223014136,false,1,2615,100,49,58,0,4,6024,8,0,4,32405,-40,0
223024137,false,1,2615,100,49,58,0,4,6024,8,0,4,32405,-40,0
223034135,false,1,2617,100,49,58,0,4,6024,8,0,4,32405,-40,0
223044135,false,1,2628,100,49,58,0,4,6024,8,0,4,32405,-40,0
223054136,false,1,2635,100,49,58,0,4,6024,8,0,4,32404,-40,0
223064135,false,1,2642,100,49,58,0,4,6024,8,0,4,32404,-40,0
223074134,false,1,2647,100,49,58,0,4,6024,8,0,4,32404,-40,0
223084134,false,1,2632,100,49,58,0,4,6024,8,0,4,32404,-40,0
223094135,false,1,2618,100,49,58,0,4,6024,8,0,4,32404,-40,0
223104134,false,1,2610,100,49,58,0,4,6024,8,0,4,32404,-40,0
223114135,false,1,2593,100,49,58,0,4,6024,8,0,4,32404,-40,0
223124136,false,1,2608,100,49,58,0,4,6024,8,0,4,32404,-40,-1
223134135,false,1,2646,100,49,58,0,4,6024,8,0,4,32403,-41,-1
223144135,false,1,2687,100,49,58,0,4,6024,8,0,4,32403,-41,-1
223154136,false,1,2708,100,49,58,0,4,6024,8,0,4,32402,-41,-1
223164137,false,1,2745,100,49,58,0,4,6024,8,0,4,32401,-41,-1
223174133,false,1,2759,100,49,58,0,4,6024,8,0,4,32399,-41,0
223184138,false,1,2774,100,49,58,0,4,6023,8,0,4,32398,-41,0
223194138,false,1,2789,100,49,58,0,4,6023,8,0,4,32398,-41,0
223204137,false,1,2808,100,49,58,0,4,6023,8,0,4,32398,-41,0
223214138,false,1,2837,100,49,58,0,4,6023,8,0,4,32398,-41,0
223224136,false,1,2869,100,49,58,0,4,6023,8,0,4,32398,-41,0
223234137,false,1,2898,100,49,58,0,4,6023,8,0,4,32398,-41,0
223244137,false,1,2914,100,49,58,0,4,6023,8,0,4,32398,-41,-1
223254138,false,1,2930,100,49,58,0,4,6022,8,0,4,32398,-41,-1
223264139,false,1,2939,100,49,58,0,4,6022,8,0,4,32397,-41,-1
223274133,false,1,2946,100,49,58,0,4,6022,8,0,4,32397,-41,-1
223284135,false,1,2952,100,49,58,0,4,6022,8,0,4,32396,-41,-1
223294136,false,1,2960,100,49,58,0,4,6022,8,0,4,32395,-41,-1
223304139,false,1,2969,100,49,58,0,4,6021,8,0,4,32395,-41,-1
223314139,false,1,2979,100,49,58,0,4,6021,8,0,4,32394,-42,-1
223324134,false,1,2990,100,49,58,0,4,6021,8,0,4,32393,-42,-1
223334137,false,1,2997,100,49,58,0,4,6021,8,0,4,32393,-42,-1
223344140,true,2,3002,100,49,58,0,4,6020,8,59,4,32392,-42,47
223354142,true,2,3012,100,48,58,0,4,6056,8,58,4,32421,-42,46
223364134,true,2,3016,100,48,58,0,4,6140,8,56,4,32487,-42,45
223374137,true,2,3017,100,48,58,0,4,6247,8,52,4,32573,-42,42
223384135,true,2,3021,100,47,58,0,4,6366,8,49,4,32670,-42,40
223394135,true,2,3021,100,47,58,0,4,6491,8,45,4,32773,-42,-11
223404137,true,2,3026,100,47,58,0,4,6620,8,41,4,32829,-42,-12
223414138,true,2,3023,100,47,58,0,4,6751,8,37,4,32832,-42,-12
223424138,true,2,3021,100,47,58,0,4,6882,8,33,4,32815,-42,-12
223434137,true,2,3018,100,48,58,0,4,7011,8,29,4,32786,-42,-12
223444137,true,2,3010,100,48,58,0,4,7136,8,26,4,32751,-42,-11
223454138,true,2,3009,100,49,58,0,4,7256,8,22,4,32713,-42,-10
223464134,true,2,3012,100,48,58,0,4,7371,8,19,4,32672,-42,-9
223474140,true,2,3008,100,49,58,0,4,7481,8,15,4,32631,-42,42
223484140,true,2,3007,100,49,58,0,4,7584,8,12,4,32623,-42,42
223494136,false,1,3000,100,49,58,0,4,7678,11,-50,4,32671,-45,-9
223504137,false,1,2990,100,49,58,0,4,7714,11,-51,4,32707,-45,-10
223514133,false,1,2984,100,49,58,0,4,7673,11,-49,4,32707,-45,-10
223524140,false,1,2980,100,49,58,0,4,7591,11,-47,4,32693,-45,-9
223534135,false,1,2971,100,49,58,0,4,7490,11,-44,4,32671,-45,-9
223544135,false,1,2966,100,49,58,0,4,7377,11,-41,4,32644,-45,-8
223554140,false,1,2960,100,49,58,0,4,7255,11,-37,4,32617,-45,-7
223564135,false,1,2951,100,49,58,0,4,7129,11,-33,4,32589,-45,-6
223574140,false,1,2948,100,49,58,0,4,7000,11,-29,4,32562,-45,-5
223584136,false,1,2952,100,49,58,0,4,6870,11,-25,4,32536,-56,-10
223594137,false,1,2958,100,49,58,0,4,6739,33,-21,4,32509,-56,-9
223604135,false,1,2964,100,49,58,0,4,6608,33,-18,4,32479,-56,-8
223614134,false,1,2967,100,49,58,0,4,6479,33,-14,4,32447,-56,-7
223624137,false,1,2972,100,49,58,0,4,6352,33,-10,4,32414,-56,-6
223634133,false,1,2977,100,49,58,0,4,6227,33,-6,4,32381,-56,-5
223644137,false,1,2983,100,49,58,0,4,6104,33,-2,4,32349,-56,-4
223654137,false,1,2991,100,49,58,0,4,5984,33,0,4,32318,-56,-3
223664136,false,1,2997,100,49,58,0,4,5869,33,4,4,32290,-56,-2
223674134,false,1,2997,100,49,58,0,4,5804,33,6,4,32264,-56,-1
223684136,true,2,3009,100,49,58,0,4,5787,58,66,4,32242,-56,47
223694138,true,2,3014,100,48,58,0,4,5813,58,65,4,32256,-56,47
223704141,true,2,3017,100,48,58,0,4,5887,58,63,4,32317,-56,46
223714138,true,2,3027,100,47,58,0,4,5992,58,60,4,32400,-56,44
223724135,true,2,3030,100,47,58,0,4,6113,58,56,4,32497,-56,41
223734136,true,2,3033,100,46,58,0,4,6242,58,53,4,32602,-56,38
223744138,true,2,3040,100,46,58,0,4,6376,58,49,4,32712,-56,35
223754142,true,2,3047,100,45,58,0,4,6511,58,44,4,32823,-56,33
223764141,true,2,3049,100,45,58,0,4,6647,58,40,4,32934,-48,-17
223774142,true,2,3052,100,44,58,0,4,6782,34,36,4,32992,-48,-18
223784136,true,2,3054,100,44,58,0,4,6913,34,32,4,32989,-48,-18
223794134,true,2,3055,100,44,58,0,4,7041,34,29,4,32961,-48,32
223804140,true,2,3051,100,44,58,0,4,7164,34,25,4,32953,-48,32
223814143,true,2,3048,100,45,58,0,4,7279,34,21,4,32991,-48,31
223824134,true,2,3050,100,45,58,0,4,7386,34,18,4,33051,-48,30
223834138,true,2,3043,100,45,58,0,4,7489,34,15,4,33122,-48,-20
223844140,true,2,3042,100,45,58,0,4,7583,34,12,4,33157,-48,-21
223854138,true,2,3041,100,45,58,0,4,7669,34,10,4,33143,-41,-19
223864139,true,2,3035,100,46,58,0,4,7746,13,7,4,33106,-41,31
223874137,true,2,3034,100,46,58,0,4,7811,13,5,4,33095,-41,32
223884140,true,2,3025,100,47,58,0,4,7863,13,4,4,33131,-41,31
223894136,true,2,3026,100,47,58,0,4,7903,13,3,4,33192,-41,30
223904137,true,2,3023,100,47,58,0,4,7930,13,2,4,33263,-41,28
223914136,true,2,3018,100,48,58,0,4,7944,13,1,4,33339,-41,26
223924138,true,2,3017,100,48,58,0,4,7946,13,1,4,33417,-41,24
223934135,true,2,3007,100,49,58,0,4,7943,13,1,4,33493,-41,23
223944137,true,2,3002,100,49,58,0,4,7940,13,2,4,33568,-56,15
223954140,false,1,2997,100,49,58,0,4,7939,13,-57,4,33638,-56,-36
223964139,false,1,2994,100,49,58,0,4,7907,37,-56,4,33659,-56,-36
223974133,false,1,2989,100,49,58,0,4,7832,37,-54,4,33624,-56,-35
223984133,false,1,2990,100,49,58,0,4,7737,37,-51,4,33561,-56,-33
223994140,false,1,2992,100,49,58,0,4,7628,37,-48,4,33485,-56,-31
