time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
161724200,0,1,1816,71,9,61,0,4,6042,1,0,0,4,33096,-27,48,5,66,-61,0,-62,0
161734197,0,1,1813,71,9,61,0,4,6042,1,0,0,4,33096,-27,37,5,66,-61,0,-62,0
161744195,0,1,1811,71,9,61,0,4,6042,1,0,0,4,33096,-27,40,5,66,-61,0,-62,0
161754202,0,1,1811,71,9,61,0,4,6043,1,0,-1,4,33096,-27,51,5,66,-61,0,-62,0
161764203,0,1,1811,71,9,61,0,4,6043,1,2,-1,4,33096,-27,33,5,66,-61,0,-62,0
161774193,0,1,1808,71,9,61,0,4,6043,1,3,-1,4,33096,-27,45,5,66,-61,0,-62,0
161784192,0,1,1805,71,9,61,0,4,6043,1,3,-1,4,33096,-27,48,5,66,-61,0,-62,0
161794196,0,1,1801,71,9,61,0,4,6043,1,2,-1,4,33096,-27,37,5,66,-61,0,-62,0
161804193,0,1,1799,71,9,61,0,4,6042,1,2,0,4,33096,-27,49,5,66,-61,0,-62,0
161814187,0,1,1797,71,9,61,0,4,6042,1,0,0,4,33096,-27,31,5,66,-61,0,-62,0
161824195,0,1,1795,71,9,61,0,4,6042,1,0,0,4,33096,-27,40,5,66,-61,0,-62,0
161834202,0,1,1793,71,9,61,0,4,6042,1,0,0,4,33096,-27,50,5,66,-61,0,-62,0
161844195,0,1,1791,71,9,61,0,4,6042,2,0,0,4,33096,-27,34,5,66,-61,0,-62,0
161854190,0,1,1794,71,9,61,0,4,6042,1,0,0,4,33096,-27,45,5,66,-61,0,-62,0
161864194,0,1,1799,71,9,61,0,4,6042,1,0,0,4,33096,-27,46,5,66,-61,0,-62,0
161874193,0,1,1801,71,9,61,0,4,6042,1,0,0,4,33096,-27,37,5,66,-61,0,-62,0
161884187,0,1,1803,71,9,61,0,4,6043,1,0,-1,4,33096,-27,50,5,66,-61,0,-62,0
161894204,0,1,1806,71,9,61,0,4,6043,1,2,-1,4,33096,-27,30,5,66,-61,0,-62,0
161904197,0,1,1810,71,9,61,0,4,6043,1,1,-1,4,33096,-27,40,5,66,-61,0,-62,0
161914183,0,1,1809,71,9,61,0,4,6043,2,3,-1,4,33096,-27,50,5,66,-61,0,-62,0
161924197,0,1,1807,71,9,61,0,4,6043,1,2,-1,4,33096,-27,34,5,66,-61,0,-62,0
161934204,0,1,1805,71,9,61,0,4,6042,1,2,0,4,33096,-27,45,5,66,-61,0,-62,0
161944200,0,1,1800,71,9,61,0,4,6042,1,0,0,4,33096,-27,46,5,66,-61,0,-62,0
161954190,0,1,1799,71,9,61,0,4,6042,1,0,0,4,33096,-27,36,5,66,-61,0,-62,0
161964185,0,1,1797,71,9,61,0,4,6042,1,0,0,4,33096,-27,51,5,66,-61,0,-62,0
161974200,0,1,1793,71,9,61,0,4,6042,1,0,0,4,33096,-27,31,5,66,-61,0,-62,0
161984191,0,1,1794,71,9,61,0,4,6042,1,0,0,4,33096,-27,44,5,66,-61,0,-62,0
161994196,0,1,1797,71,9,61,0,4,6042,1,0,0,4,33096,-27,51,5,66,-61,0,-62,0
162004202,0,1,1800,71,9,61,0,4,6042,1,0,0,4,33096,-27,35,5,66,-61,0,-62,0
162014203,0,1,1802,71,9,61,0,4,6042,1,0,0,4,33097,-27,47,5,66,-61,0,-62,0
162024195,0,1,1804,71,9,61,0,4,6043,1,0,-1,4,33097,-27,38,5,66,-61,0,-62,0
162034185,0,1,1807,71,9,61,0,4,6043,1,2,-1,4,33097,-27,41,5,66,-61,0,-62,0
162044199,0,1,1810,71,9,61,0,4,6042,2,2,0,4,33097,-27,50,5,66,-61,0,-62,0
162054200,0,1,1813,71,9,61,0,4,6042,1,0,0,4,33097,-27,32,5,66,-61,0,-62,0
162064193,0,1,1815,71,9,61,0,4,6042,1,0,0,4,33097,-27,43,5,66,-61,0,-62,0
162074187,0,1,1815,71,9,61,0,4,6042,1,0,0,4,33097,-27,47,5,66,-61,0,-62,0
162084200,0,1,1819,71,9,61,0,4,6042,1,0,0,4,33097,-27,35,5,66,-61,0,-62,0
162094196,0,1,1822,71,9,61,0,4,6043,1,0,-1,4,33097,-27,49,5,66,-61,0,-62,0
162104192,0,1,1824,71,9,61,0,4,6043,1,1,-1,4,33097,-27,31,5,66,-61,0,-62,0
162114203,0,1,1824,71,9,61,0,4,6043,2,2,-1,4,33097,-27,39,5,66,-61,0,-62,0
162124195,0,1,1823,71,9,61,0,4,6043,1,3,-1,4,33097,-27,51,5,66,-61,0,-62,0
162134191,0,1,1822,71,9,61,0,4,6042,1,2,0,4,33097,-27,33,5,66,-61,0,-62,0
162144208,0,1,1818,71,9,61,0,4,6042,1,0,0,4,33097,-27,40,5,66,-61,0,-62,0
162154201,0,1,1816,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-62,0
162164194,0,1,1814,71,9,61,0,4,6042,1,0,0,4,33097,-27,37,5,66,-61,0,-62,0
162174186,0,1,1814,71,9,61,0,4,6042,2,0,0,4,33097,-27,50,5,66,-61,0,-62,0
162184200,0,1,1812,71,9,61,0,4,6042,2,0,0,4,33097,-27,31,5,66,-61,0,-62,0
162194193,0,1,1813,71,9,61,0,4,6042,1,0,0,4,33097,-27,42,5,66,-61,0,-62,0
162204189,0,1,1813,71,9,61,0,4,6043,1,0,-1,4,33097,-27,51,5,66,-61,0,-62,0
162214184,0,1,1813,71,9,61,0,4,6043,1,2,-1,4,33097,-27,36,5,66,-61,0,-62,0
162224184,0,1,1814,71,9,61,0,4,6042,1,2,0,4,33097,-27,48,5,66,-61,0,-62,0
162234193,0,1,1813,71,9,61,0,4,6042,1,0,0,4,33097,-27,45,5,66,-61,0,-62,0
162244185,0,1,1813,71,9,61,0,4,6042,2,0,0,4,33097,-27,39,5,66,-61,0,-62,0
162254203,0,1,1811,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-62,0
162264202,0,1,1808,71,9,61,0,4,6042,1,0,0,4,33097,-27,30,5,66,-61,0,-62,0
162274198,0,1,1809,71,9,61,0,4,6042,1,0,0,4,33097,-27,41,5,66,-61,0,-62,0
162284197,0,1,1805,71,9,61,0,4,6043,1,0,-1,4,33097,-27,50,5,66,-61,0,-62,0
162294201,0,1,1805,71,9,61,0,4,6043,1,1,-1,4,33097,-27,34,5,66,-61,0,-62,0
162304192,0,1,1803,71,9,61,0,4,6043,1,2,-1,4,33097,-27,47,5,66,-61,0,-62,0
162314197,0,1,1804,71,9,61,0,4,6042,2,0,0,4,33097,-27,41,5,66,-61,0,-62,0
162324188,0,1,1807,71,9,61,0,4,6042,1,0,0,4,33097,-27,39,5,66,-61,0,-62,0
162334203,0,1,1810,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-62,0
162344194,0,1,1812,71,9,61,0,4,6042,1,0,0,4,33097,-27,32,5,66,-61,0,-62,0
162354185,0,1,1814,71,9,61,0,4,6042,1,0,0,4,33097,-27,45,5,66,-61,0,-62,0
162364190,0,1,1816,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-62,0
162374187,0,1,1819,71,9,61,0,4,6042,1,0,0,4,33097,-27,37,5,66,-61,0,-62,0
162384202,0,1,1812,71,9,61,0,4,6042,2,0,0,4,33097,-27,48,5,66,-61,0,-62,0
162394188,0,1,1808,71,9,61,0,4,6042,1,0,0,4,33097,-27,31,5,66,-61,0,-61,0
162404186,0,1,1805,71,9,61,0,4,6042,1,0,0,4,33097,-27,41,5,66,-61,0,-61,0
162414184,0,1,1802,71,9,61,0,4,6042,1,0,0,4,33097,-27,52,5,66,-61,0,-61,0
162424199,0,1,1797,71,9,61,0,4,6043,1,0,-1,4,33097,-27,33,5,66,-61,0,-61,0
162434199,0,1,1789,71,9,61,0,4,6043,1,2,-1,4,33097,-27,45,5,66,-61,0,-61,0
162444200,0,1,1792,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
162454196,0,1,1796,71,9,61,0,4,6042,2,0,0,4,33097,-27,37,5,66,-61,0,-61,0
162464190,0,1,1800,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
162474196,0,1,1804,71,9,61,0,4,6042,1,0,0,4,33097,-27,29,5,66,-61,0,-61,0
162484193,0,1,1811,71,9,61,0,4,6042,1,0,0,4,33097,-27,41,5,66,-61,0,-61,0
162494183,0,1,1817,71,9,61,0,4,6042,1,0,0,4,33097,-27,51,5,66,-61,0,-61,0
162504188,0,1,1821,71,9,61,0,4,6042,1,0,0,4,33097,-27,33,5,66,-61,0,-61,0
162514185,0,1,1822,71,9,61,0,4,6042,2,0,0,4,33097,-27,47,5,66,-61,0,-61,0
162524203,0,1,1820,71,9,61,0,4,6043,1,0,-1,4,33097,-27,45,5,66,-61,0,-61,0
162534201,0,1,1820,71,9,61,0,4,6043,1,1,-1,4,33097,-27,37,5,66,-61,0,-61,0
162544193,0,1,1820,71,9,61,0,4,6042,1,1,0,4,33097,-27,49,5,66,-61,0,-61,0
162554201,0,1,1821,71,9,61,0,4,6042,1,0,0,4,33097,-27,30,5,66,-61,0,-61,0
162564196,0,1,1818,71,9,61,0,4,6042,1,0,0,4,33097,-27,42,5,66,-61,0,-61,0
162574198,0,1,1821,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
162584196,0,1,1822,71,9,61,0,4,6042,2,0,0,4,33097,-27,35,5,66,-61,0,-61,0
162594187,0,1,1824,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
162604200,0,1,1826,71,9,61,0,4,6043,1,0,-1,4,33097,-27,44,5,66,-61,0,-61,0
162614193,0,1,1828,71,9,61,0,4,6043,1,2,-1,4,33097,-27,39,5,66,-61,0,-61,0
162624186,0,1,1832,71,9,61,0,4,6043,1,3,-1,4,33097,-27,50,5,66,-61,0,-61,0
162634191,0,1,1832,71,9,61,0,4,6042,2,2,0,4,33097,-27,32,5,66,-61,0,-61,0
162644183,0,1,1829,71,9,61,0,4,6042,1,0,0,4,33097,-27,45,5,66,-61,0,-61,0
162654193,0,1,1824,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-61,0
162664188,0,1,1811,71,9,61,0,4,6042,1,0,0,4,33097,-27,36,5,66,-61,0,-61,0
162674183,0,1,1806,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
162684202,0,1,1798,71,9,61,0,4,6042,1,0,0,4,33097,-27,42,5,66,-61,0,-61,0
162694195,0,1,1791,71,9,61,0,4,6043,1,0,-1,4,33097,-27,42,5,66,-61,0,-61,0
162704189,0,1,1786,71,9,61,0,4,6043,2,2,-1,4,33097,-27,50,5,66,-61,0,-61,0
162714204,0,1,1787,71,9,61,0,4,6042,1,1,0,4,33097,-27,32,5,66,-61,0,-61,0
162724184,0,1,1791,71,9,61,0,4,6042,1,0,0,4,33097,-27,45,5,66,-61,0,-61,0
162734198,0,1,1795,71,9,61,0,4,6042,1,0,0,4,33097,-27,47,5,66,-61,0,-61,0
162744194,0,1,1799,71,9,61,0,4,6042,1,0,0,4,33097,-27,36,5,66,-61,0,-61,0
162754186,0,1,1803,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
162764201,0,1,1810,71,9,61,0,4,6042,1,0,0,4,33097,-27,34,5,66,-61,0,-61,0
162774194,0,1,1808,71,9,61,0,4,6042,2,0,0,4,33097,-27,39,5,66,-61,0,-61,0
162784185,0,1,1810,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-61,0
162794185,0,1,1809,71,9,61,0,4,6043,1,0,-1,4,33097,-27,34,5,66,-61,0,-61,0
162804200,0,1,1809,71,9,61,0,4,6043,1,1,-1,4,33097,-27,44,5,66,-61,0,-61,0
162814193,0,1,1807,71,9,61,0,4,6042,1,0,0,4,33097,-27,46,5,66,-61,0,-61,0
162824185,0,1,1807,71,9,61,0,4,6042,1,0,0,4,33097,-27,39,5,66,-61,0,-61,0
162834200,0,1,1807,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
162844196,0,1,1808,71,9,61,0,4,6042,2,0,0,4,33097,-27,31,5,66,-61,0,-61,0
162854189,0,1,1809,71,9,61,0,4,6043,1,0,-1,4,33097,-27,43,5,66,-61,0,-61,0
162864191,0,1,1813,71,9,61,0,4,6043,1,2,-1,4,33097,-27,54,5,66,-61,0,-61,0
162874201,0,1,1815,71,9,61,0,4,6042,1,2,0,4,33097,-27,34,5,66,-61,0,-61,0
162884193,0,1,1816,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
162894189,0,1,1819,71,9,61,0,4,6042,1,0,0,4,33097,-27,41,5,66,-61,0,-61,0
162904185,0,1,1819,71,9,61,0,4,6042,2,0,0,4,33097,-27,38,5,66,-61,0,-61,0
162914198,0,1,1825,71,9,61,0,4,6042,1,0,0,4,33097,-27,51,5,66,-61,0,-61,0
162924191,0,1,1826,71,9,61,0,4,6042,1,0,0,4,33097,-27,32,5,66,-61,0,-61,0
162934193,0,1,1828,71,9,61,0,4,6042,1,0,0,4,33097,-27,43,5,66,-61,0,-61,0
162944192,0,1,1830,71,9,61,0,4,6043,1,0,-1,4,33097,-27,50,5,66,-61,0,-61,0
162954200,0,1,1834,71,9,61,0,4,6043,1,1,-1,4,33097,-27,35,5,66,-61,0,-61,0
162964195,0,1,1837,71,9,61,0,4,6043,1,2,-1,4,33097,-27,47,5,66,-61,0,-61,0
162974191,0,1,1835,71,9,61,0,4,6042,2,1,0,4,33097,-27,35,5,66,-61,0,-61,0
162984184,0,1,1833,71,9,61,0,4,6042,1,0,0,4,33097,-27,40,5,66,-61,0,-61,0
162994197,0,1,1831,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163004199,0,1,1827,71,9,61,0,4,6042,1,0,0,4,33097,-27,31,5,66,-61,0,-61,0
163014198,0,1,1825,71,9,61,0,4,6042,1,0,0,4,33097,-27,42,5,66,-61,0,-61,0
163024188,0,1,1822,71,9,61,0,4,6042,1,0,0,4,33097,-27,47,5,66,-61,0,-61,0
163034191,0,1,1820,71,9,61,0,4,6042,1,0,0,4,33097,-27,35,5,66,-61,0,-61,0
163044187,0,1,1821,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-61,0
163054203,0,1,1821,71,9,61,0,4,6042,1,0,0,4,33097,-27,37,5,66,-61,0,-61,0
163064195,0,1,1825,71,9,61,0,4,6042,1,0,0,4,33097,-27,40,5,66,-61,0,-61,0
163074272,0,1,1824,71,9,61,0,4,6042,1,0,0,4,33097,-27,43,5,66,-61,0,-61,0
163084190,0,1,1824,71,9,61,0,4,6043,1,0,-1,4,33097,-27,34,5,66,-61,0,-61,0
163094187,0,1,1827,71,9,61,0,4,6043,1,2,-1,4,33097,-27,47,5,66,-61,0,-61,0
163104184,0,1,1826,71,9,61,0,4,6043,2,4,-1,4,33097,-27,44,5,66,-61,0,-61,0
163114187,0,1,1823,71,9,61,0,4,6043,1,2,-1,4,33097,-27,38,5,66,-61,0,-61,0
163124185,0,1,1822,71,9,61,0,4,6042,1,2,0,4,33097,-27,51,5,66,-61,0,-61,0
163134198,0,1,1821,71,9,61,0,4,6042,1,0,0,4,33097,-27,30,5,66,-61,0,-61,0
163144192,0,1,1817,71,9,61,0,4,6042,1,0,0,4,33097,-27,42,5,66,-61,0,-61,0
163154197,0,1,1816,71,9,61,0,4,6042,1,0,0,4,33097,-27,52,5,66,-61,0,-61,0
163164195,0,1,1814,71,9,61,0,4,6042,1,0,0,4,33097,-27,34,5,66,-61,0,-61,0
163174190,0,1,1812,71,9,61,0,4,6042,2,0,0,4,33097,-27,47,5,66,-61,0,-61,0
163184203,0,1,1809,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
163194190,0,1,1804,71,9,61,0,4,6042,1,0,0,4,33097,-27,38,5,66,-61,0,-61,0
163204187,0,1,1802,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163214198,0,1,1801,71,9,61,0,4,6042,1,0,0,4,33097,-27,30,5,66,-61,0,-61,0
163224202,0,1,1798,71,9,61,0,4,6042,1,0,0,4,33097,-27,41,5,66,-61,0,-61,0
163234201,0,1,1795,71,9,61,0,4,6043,2,0,-1,4,33097,-27,50,5,66,-61,0,-61,0
163244193,0,1,1786,71,9,61,0,4,6043,2,2,-1,4,33097,-27,35,5,66,-61,0,-61,0
163254191,0,1,1782,71,9,61,0,4,6042,1,2,0,4,33097,-27,48,5,66,-61,0,-61,0
163264183,0,1,1775,71,9,61,0,4,6042,1,0,0,4,33097,-27,32,5,66,-61,0,-61,0
163274190,0,1,1768,71,9,61,0,4,6042,1,0,0,4,33097,-27,40,5,66,-61,0,-61,0
163284183,0,1,1763,71,9,61,0,4,6042,1,0,0,4,33097,-27,51,5,66,-61,0,-61,0
163294192,0,1,1757,71,9,61,0,4,6042,1,0,0,4,33097,-27,31,5,66,-61,0,-61,0
163304186,0,1,1753,71,9,61,0,4,6042,2,0,0,4,33097,-27,44,5,66,-61,0,-61,0
163314202,0,1,1758,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
163324194,0,1,1763,71,9,61,0,4,6043,1,0,-1,4,33097,-27,35,5,66,-61,0,-61,0
163334189,0,1,1769,71,9,61,0,4,6043,1,2,-1,4,33097,-27,48,5,66,-61,0,-61,0
163344226,0,1,1776,71,9,61,0,4,6043,1,2,-1,4,33097,-27,49,5,66,-61,0,-61,0
163354195,0,1,1788,71,9,61,0,4,6042,1,2,0,4,33097,-27,40,5,66,-61,0,-61,0
163364198,0,1,1793,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163374193,0,1,1795,71,9,61,0,4,6042,2,0,0,4,33097,-27,33,5,66,-61,0,-61,0
163384187,0,1,1797,71,9,61,0,4,6042,1,0,0,4,33097,-27,46,5,66,-61,0,-61,0
163394202,0,1,1797,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-61,0
163404194,0,1,1800,71,9,61,0,4,6042,1,0,0,4,33097,-27,36,5,66,-61,0,-61,0
163414187,0,1,1801,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163424264,0,1,1801,71,9,61,0,4,6043,1,0,-1,4,33097,-27,51,5,66,-61,0,-61,0
163434194,0,1,1803,71,9,61,0,4,6043,1,2,-1,4,33097,-27,40,5,66,-61,0,-61,0
163444192,0,1,1804,71,9,61,0,4,6043,2,3,-1,4,33097,-27,50,5,66,-61,0,-61,0
163454193,0,1,1809,71,9,61,0,4,6042,1,2,0,4,33097,-27,33,5,66,-61,0,-61,0
163464187,0,1,1809,71,9,61,0,4,6042,1,0,0,4,33097,-27,46,5,66,-61,0,-61,0
163474201,0,1,1811,71,9,61,0,4,6042,1,0,0,4,33097,-27,46,5,66,-61,0,-61,0
163484196,0,1,1813,71,9,61,0,4,6042,1,0,0,4,33097,-27,37,5,66,-61,0,-61,0
163494188,0,1,1814,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163504258,0,1,1817,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-61,0
163514184,0,1,1814,71,9,61,0,4,6042,2,0,0,4,33097,-27,43,5,66,-61,0,-61,0
163524200,0,1,1812,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163534200,0,1,1812,71,9,61,0,4,6042,1,2,0,4,33097,-27,33,5,66,-61,0,-61,0
163544196,0,1,1808,71,9,61,0,4,6042,1,0,0,4,33097,-27,45,5,66,-61,0,-61,0
163554187,0,1,1805,71,9,61,0,4,6043,1,0,-1,4,33097,-27,39,5,66,-61,0,-61,0
163564202,0,1,1802,71,9,61,0,4,6043,1,2,-1,4,33097,-27,37,5,66,-61,0,-61,0
163574216,0,1,1802,71,9,61,0,4,6042,1,0,0,4,33097,-27,47,5,66,-61,0,-61,0
163584261,0,1,1802,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-61,0
163594185,0,1,1803,71,9,61,0,4,6042,1,0,0,4,33097,-27,45,5,66,-61,0,-61,0
163604194,0,1,1802,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163614188,0,1,1800,71,9,61,0,4,6042,1,0,0,4,33097,-27,37,5,66,-61,0,-61,0
163624202,0,1,1803,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
163634197,0,1,1803,71,9,61,0,4,6042,2,0,0,4,33097,-27,38,5,66,-61,0,-61,0
163644194,0,1,1808,71,9,61,0,4,6042,1,0,0,4,33097,-27,40,5,66,-61,0,-61,0
163654194,0,1,1810,71,9,61,0,4,6042,1,0,0,4,33097,-27,52,5,66,-61,0,-61,0
163664185,0,1,1812,71,9,61,0,4,6043,1,0,-1,4,33097,-27,34,5,66,-61,0,-61,0
163674187,0,1,1817,71,9,61,0,4,6043,1,2,-1,4,33097,-27,45,5,66,-61,0,-61,0
163684200,0,1,1819,71,9,61,0,4,6043,1,2,-1,4,33097,-27,49,5,66,-61,0,-61,0
163694194,0,1,1824,71,9,61,0,4,6042,1,1,0,4,33097,-27,36,5,66,-61,0,-61,0
163704185,0,1,1825,71,9,61,0,4,6042,2,0,0,4,33097,-27,49,5,66,-61,0,-61,0
163714198,0,1,1823,71,9,61,0,4,6042,1,0,0,4,33097,-27,34,5,66,-61,0,-61,0
163724202,0,1,1822,71,9,61,0,4,6042,1,0,0,4,33097,-27,40,5,66,-61,0,-61,0
163734198,0,1,1819,71,9,61,0,4,6042,1,0,0,4,33097,-27,46,5,66,-61,0,-61,0
163744184,0,1,1819,71,9,61,0,4,6042,1,0,0,4,33097,-27,34,5,66,-61,0,-61,0
163754187,0,1,1819,71,9,61,0,4,6043,1,0,-1,4,33097,-27,46,5,66,-61,0,-61,0
163764187,0,1,1816,71,9,61,0,4,6043,1,2,-1,4,33097,-27,44,5,66,-61,0,-61,0
163774204,0,1,1814,71,9,61,0,4,6042,1,2,0,4,33097,-27,36,5,66,-61,0,-61,0
163784197,0,1,1814,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163794201,0,1,1814,71,9,61,0,4,6042,1,0,0,4,33097,-27,31,5,66,-61,0,-61,0
163804201,0,1,1812,71,9,61,0,4,6042,1,0,0,4,33097,-27,41,5,66,-61,0,-61,0
163814193,0,1,1812,71,9,61,0,4,6042,1,0,0,4,33097,-27,51,5,66,-61,0,-61,0
163824197,0,1,1811,71,9,61,0,4,6042,1,0,0,4,33097,-27,35,5,66,-61,0,-61,0
163834189,0,1,1812,71,9,61,0,4,6042,2,0,0,4,33097,-27,47,5,66,-61,0,-61,0
163844184,0,1,1810,71,9,61,0,4,6043,1,0,-1,4,33097,-27,39,5,66,-61,0,-61,0
163854199,0,1,1810,71,9,61,0,4,6043,1,2,-1,4,33097,-27,38,5,66,-61,0,-61,0
163864183,0,1,1809,71,9,61,0,4,6043,1,2,-1,4,33097,-27,49,5,66,-61,0,-61,0
163874202,0,1,1809,71,9,61,0,4,6042,1,1,0,4,33097,-27,30,5,66,-61,0,-61,0
163884196,0,1,1806,71,9,61,0,4,6042,1,0,0,4,33097,-27,43,5,66,-61,0,-61,0
163894187,0,1,1806,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163904193,0,1,1807,71,9,61,0,4,6042,2,0,0,4,33097,-27,36,5,66,-61,0,-61,0
163914183,0,1,1810,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
163924197,0,1,1813,71,9,61,0,4,6042,1,0,0,4,33097,-27,41,5,66,-61,0,-61,0
163934198,0,1,1817,71,9,61,0,4,6042,1,0,0,4,33097,-27,39,5,66,-61,0,-61,0
163944197,0,1,1819,71,9,61,0,4,6043,1,0,-1,4,33097,-27,50,5,66,-61,0,-61,0
163954187,0,1,1824,71,9,61,0,4,6043,1,1,-1,4,33097,-27,32,5,66,-61,0,-61,0
163964202,0,1,1823,71,9,61,0,4,6043,2,1,-1,4,33097,-27,43,5,66,-61,0,-61,0
163974199,0,1,1820,71,9,61,0,4,6043,1,2,-1,4,33097,-27,49,5,66,-61,0,-61,0
163984185,0,1,1817,71,9,61,0,4,6043,1,2,-1,4,33097,-27,37,5,66,-61,0,-61,0
163994194,0,1,1815,71,9,61,0,4,6042,1,2,0,4,33097,-27,48,5,66,-61,0,-61,0
164004193,0,1,1811,71,9,61,0,4,6042,1,0,0,4,33097,-27,31,5,66,-61,0,-61,0
164014193,0,1,1806,71,9,61,0,4,6042,1,0,0,4,33097,-27,40,5,66,-61,0,-61,0
164024204,0,1,1804,71,9,61,0,4,6042,1,0,0,4,33097,-27,50,5,66,-61,0,-61,0
164034202,0,1,1803,71,9,61,0,4,6042,2,0,0,4,33097,-27,32,5,66,-61,0,-61,0
164044198,0,1,1803,71,9,61,0,4,6042,1,0,0,4,33097,-27,45,5,66,-61,0,-61,0
164054187,0,1,1803,71,9,61,0,4,6042,1,0,0,4,33097,-27,46,5,66,-61,0,-61,0
164064191,0,1,1805,71,9,61,0,4,6042,1,0,0,4,33097,-27,38,5,66,-61,0,-61,0
164074202,0,1,1809,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-61,0
164084202,0,1,1806,71,9,61,0,4,6043,1,0,-1,4,33097,-27,33,5,66,-61,0,-61,0
164094193,0,1,1808,71,9,61,0,4,6043,1,3,-1,4,33097,-27,41,5,66,-61,0,-61,0
164104192,0,1,1808,71,9,61,0,4,6043,2,3,-1,4,33097,-27,51,5,66,-61,0,-61,0
164114186,0,1,1808,71,9,61,0,4,6043,1,2,-1,4,33097,-27,35,5,66,-61,0,-61,0
164124202,0,1,1808,71,9,61,0,4,6042,1,3,0,4,33097,-27,46,5,66,-61,0,-61,0
164134196,0,1,1808,71,9,61,0,4,6042,1,0,0,4,33097,-27,46,5,66,-61,0,-61,0
164144203,0,1,1808,71,9,61,0,4,6042,1,0,0,4,33097,-27,37,5,66,-61,0,-61,0
164154184,0,1,1810,71,9,61,0,4,6042,1,0,0,4,33097,-27,51,5,66,-61,0,-61,0
164164199,0,1,1809,71,9,61,0,4,6042,1,0,0,4,33097,-27,31,5,66,-61,0,-61,0
164174193,0,1,1807,71,9,61,0,4,6042,2,0,0,4,33097,-27,43,5,66,-61,0,-61,0
164184185,0,1,1802,71,9,61,0,4,6042,1,0,0,4,33097,-27,49,5,66,-61,0,-61,0
164194199,0,1,1802,71,9,61,0,4,6042,1,0,0,4,33097,-27,34,5,66,-61,0,-61,0
164204192,0,1,1800,71,9,61,0,4,6043,1,0,-1,4,33097,-27,47,5,66,-61,0,-61,0
164214192,0,1,1797,71,9,61,0,4,6043,1,2,-1,4,33097,-27,39,5,66,-61,0,-61,0
164224187,0,1,1792,71,9,61,0,4,6043,1,2,-1,4,33097,-27,40,5,66,-61,0,-61,0
164234203,0,1,1794,71,9,61,0,4,6042,2,2,0,4,33097,-27,50,5,66,-61,0,-61,0
164244193,0,1,1793,71,9,61,0,4,6042,1,0,0,4,33097,-27,32,5,66,-61,0,-61,0
164254193,0,1,1794,71,9,61,0,4,6042,1,0,0,4,33097,-27,44,5,66,-61,0,-61,0
164264188,0,1,1795,71,9,61,0,4,6042,1,0,0,4,33097,-27,48,5,66,-61,0,-61,0
