time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
394244186,260,2,3560,784,-6,790,0,4,27705,137,196,32,4,20640,-71,45,-9,-11,2,1,0,0
394254202,276,2,3553,785,-5,790,0,4,27739,137,272,31,4,20619,-72,43,-10,-11,1,1,0,0
394264196,275,2,3549,785,-4,790,0,4,27770,135,268,30,4,20603,-72,74,-9,-10,1,1,0,0
394274196,270,2,3549,784,-4,789,0,4,27798,135,211,31,4,20590,-72,42,-10,-11,1,0,0,0
394284201,294,2,3549,784,-4,789,0,4,27825,133,275,30,4,20578,-73,72,-10,-11,1,0,0,0
394294188,283,2,3551,783,-5,788,0,4,27851,133,224,31,4,20569,-73,90,-11,-12,1,0,0,0
394304186,273,2,3553,783,-5,788,0,4,27877,131,264,30,4,20561,-74,71,-12,-12,0,0,0,0
394314188,364,2,3549,783,-4,788,0,4,27903,130,280,29,4,20553,-76,106,-11,-11,0,0,0,0
394324195,227,2,3547,782,-4,787,0,4,27927,127,203,30,4,20546,-75,74,-12,-12,0,0,0,0
394334192,271,2,3545,782,-4,787,0,4,27951,126,274,29,4,20538,-75,93,-12,-12,0,0,0,0
394344184,275,2,3544,782,-4,786,0,4,27974,126,253,29,4,20531,-77,113,-12,-12,0,-1,0,0
394354198,282,2,3542,782,-4,786,0,4,27997,125,234,28,4,20523,-79,76,-12,-12,0,-1,0,0
394364194,501,2,3543,781,-4,786,0,4,28019,125,277,29,4,20516,-78,110,-13,-13,0,-1,0,0
394374197,501,2,3540,781,-4,785,0,4,28041,125,225,28,4,20508,-80,119,-14,-13,-1,-2,0,0
394384188,463,2,3547,781,-4,785,0,4,28063,124,259,27,4,20498,-79,98,-12,-12,0,-1,0,0
394394193,202,2,3549,780,-4,785,0,4,28084,123,262,28,4,20489,-78,104,-13,-13,0,-1,0,0
394404198,275,2,3552,779,-5,784,0,4,28104,123,202,29,4,20480,-80,88,-15,-14,-1,-2,0,0
394414192,286,2,3560,778,-6,784,0,4,28126,122,285,30,4,20469,-80,123,-16,-15,-1,-2,0,0
394424204,283,2,3567,777,-6,783,0,4,28149,120,272,31,4,20457,-79,131,-17,-16,-1,-1,0,0
394434190,279,2,3567,776,-6,783,0,4,28173,120,258,32,4,20442,-80,105,-18,-17,-1,-2,0,0
394444199,280,2,3573,775,-7,782,0,4,28200,121,304,33,4,20425,-81,142,-20,-18,-2,-2,0,0
394454187,292,2,3577,774,-7,782,0,4,28228,121,257,33,4,20406,-80,127,-19,-18,-1,-2,0,0
394464203,280,2,3581,773,-8,781,0,4,28258,121,271,34,4,20383,-82,108,-21,-19,-2,-3,0,0
394474194,280,2,3581,772,-8,780,0,4,28288,123,287,35,4,20358,-82,163,-22,-20,-2,-3,0,0
394484187,290,2,3578,772,-7,780,0,4,28321,124,251,34,4,20330,-81,111,-21,-19,-2,-2,0,0
394494195,282,2,3578,771,-7,779,0,4,28353,124,313,34,4,20299,-81,128,-21,-19,-2,-2,0,0
394504197,286,2,3581,770,-8,778,0,4,28386,124,244,35,4,20266,-81,148,-21,-19,-2,-2,0,0
394514206,274,2,3581,770,-8,778,0,4,28420,126,261,34,4,20233,-80,97,-20,-18,-2,-2,0,0
394524194,425,2,3583,769,-8,777,0,4,28453,126,319,34,4,20197,-80,127,-21,-19,-2,-2,0,0
394534193,223,2,3583,768,-8,776,0,4,28486,126,243,35,4,20161,-79,99,-20,-19,-1,-2,0,0
394544203,282,2,3585,767,-8,776,0,4,28519,128,307,35,4,20124,-77,98,-20,-19,-1,-1,0,0
394554193,291,2,3588,766,-8,775,0,4,28554,128,291,36,4,20086,-77,131,-20,-19,-1,-1,0,0
394564301,296,2,3584,766,-8,774,0,4,28589,127,288,35,4,20047,-75,131,-18,-18,0,0,0,0
394574200,283,2,3591,765,-9,774,0,4,28624,127,296,35,4,20008,-75,90,-18,-18,0,0,0,0
394584195,304,2,3592,764,-9,773,0,4,28659,128,226,36,4,19970,-73,108,-18,-18,0,0,0,0
394594187,282,2,3596,763,-9,772,0,4,28695,127,278,36,4,19932,-73,78,-18,-18,0,0,0,0
394604198,269,2,3601,761,-10,771,0,4,28732,126,311,38,4,19894,-70,102,-18,-19,1,0,0,0
394614187,302,2,3601,760,-10,771,0,4,28770,126,238,38,4,19856,-71,70,-19,-19,0,0,0,0
394624206,287,2,3609,759,-10,770,0,4,28811,123,296,39,4,19819,-70,95,-19,-20,1,0,0,0
394634198,294,2,3612,758,-11,769,0,4,28852,123,271,39,4,19781,-70,125,-19,-20,1,0,0,0
394644191,291,2,3617,756,-11,768,0,4,28895,124,268,40,4,19742,-70,76,-20,-21,1,0,0,0
394654191,300,2,3618,755,-11,767,0,4,28939,125,331,41,4,19703,-72,107,-21,-21,0,0,0,0
394664205,306,2,3614,755,-11,766,0,4,28984,126,258,39,4,19663,-72,126,-20,-20,0,0,0,0
394674192,280,2,3612,754,-11,765,0,4,29030,128,272,39,4,19621,-72,90,-20,-20,0,0,0,0
394684190,320,2,3614,753,-11,764,0,4,29074,129,298,39,4,19578,-71,114,-20,-20,0,0,0,0
394694201,280,2,3616,752,-11,763,0,4,29119,130,222,39,4,19535,-68,77,-19,-20,1,1,0,0
394704202,293,2,3619,750,-11,762,0,4,29162,130,297,41,4,19492,-68,84,-20,-21,1,1,0,0
394714191,309,2,3622,749,-12,761,0,4,29207,132,270,41,4,19448,-67,122,-18,-20,2,1,0,0
394724203,290,2,3627,748,-12,760,0,4,29253,130,301,41,4,19404,-67,62,-19,-20,1,1,0,0
394734196,451,2,3627,747,-12,759,0,4,29300,129,326,41,4,19360,-66,97,-18,-20,2,1,0,0
394744203,221,2,3636,745,-13,758,0,4,29347,130,249,42,4,19317,-67,95,-20,-21,1,1,0,0
394754188,293,2,3640,743,-14,757,0,4,29396,129,299,44,4,19274,-67,91,-21,-22,1,1,0,0
394764195,304,2,3645,741,-14,756,0,4,29446,128,312,45,4,19230,-67,123,-22,-23,1,1,0,0
394774199,304,2,3646,740,-14,755,0,4,29498,128,250,45,4,19185,-69,84,-23,-23,0,0,0,0
394784191,397,2,3651,738,-15,754,0,4,29552,128,338,46,4,19138,-71,113,-24,-24,0,0,0,0
394794195,250,2,3654,737,-15,752,0,4,29608,127,265,46,4,19089,-69,134,-24,-24,0,0,0,0
394804195,324,2,3658,735,-15,751,0,4,29665,127,279,47,4,19038,-69,90,-25,-25,0,0,0,0
394814197,354,2,3661,734,-16,750,0,4,29724,128,323,46,4,18984,-66,124,-23,-24,1,1,0,0
394824197,286,2,3665,732,-16,748,0,4,29783,126,239,47,4,18929,-66,92,-24,-25,1,1,0,0
394834190,308,2,3670,730,-17,747,0,4,29842,127,316,48,4,18873,-64,99,-23,-25,2,2,0,0
394844201,302,2,3672,728,-17,746,0,4,29903,127,305,49,4,18815,-64,120,-24,-26,2,2,0,0
394854189,299,2,3670,727,-17,744,0,4,29965,128,284,49,4,18756,-63,80,-23,-25,2,2,0,0
394864194,322,2,3669,726,-16,743,0,4,30027,127,334,48,4,18697,-62,96,-22,-25,3,2,0,0
394874265,294,2,3663,725,-16,742,0,4,30091,130,323,46,4,18636,-64,97,-20,-23,3,2,0,0
394884193,335,2,3659,724,-15,740,0,4,30152,131,279,47,4,18576,-64,64,-21,-23,2,2,0,0
394894197,310,2,3659,723,-15,739,0,4,30213,131,328,46,4,18517,-62,88,-20,-23,3,2,0,0
394904185,312,2,3657,722,-15,738,0,4,30273,133,242,46,4,18458,-61,62,-18,-21,3,3,0,0
394914202,321,2,3658,721,-15,737,0,4,30333,133,313,45,4,18399,-60,57,-17,-21,4,3,0,0
394924185,314,2,3656,720,-15,735,0,4,30392,132,256,45,4,18342,-59,82,-17,-21,4,3,0,0
394934195,290,2,3656,718,-15,734,0,4,30450,132,239,46,4,18287,-60,51,-18,-21,3,3,0,0
394944192,313,2,3657,717,-15,733,0,4,30508,133,327,45,4,18233,-61,73,-18,-21,3,3,0,0
394954205,316,2,3652,716,-15,732,0,4,30566,131,259,45,4,18180,-61,93,-17,-20,3,3,0,0
394964198,321,2,3647,716,-14,730,0,4,30624,131,298,43,4,18128,-61,57,-16,-19,3,3,0,0
394974197,327,2,3641,715,-14,729,0,4,30679,133,301,43,4,18079,-62,68,-15,-18,3,2,0,0
394984188,440,2,3634,715,-13,728,0,4,30734,133,241,41,4,18030,-62,50,-14,-17,3,2,0,0
394994203,233,2,3620,715,-12,727,0,4,30787,133,304,40,4,17984,-63,51,-12,-15,3,2,0,0
395004189,328,2,3614,715,-11,726,0,4,30837,133,246,38,4,17941,-63,60,-11,-14,3,2,0,0
395014188,312,2,3605,715,-10,726,0,4,30886,134,244,37,4,17901,-63,35,-10,-13,3,2,0,0
395024199,319,2,3606,714,-10,725,0,4,30931,133,294,37,4,17863,-62,41,-10,-13,3,2,0,0
395034185,321,2,3600,714,-10,724,0,4,30975,133,209,35,4,17829,-62,49,-9,-12,3,2,0,0
395044187,413,2,3603,713,-10,723,0,4,31017,130,256,35,4,17798,-62,32,-9,-12,3,2,1,0
395054186,260,2,3603,712,-10,722,0,4,31058,130,271,34,4,17770,-62,45,-8,-11,3,2,1,0
395064191,336,2,3609,710,-10,721,0,4,31097,127,209,37,4,17746,-63,29,-11,-14,3,2,1,0
395074190,313,2,3606,710,-10,721,0,4,31136,127,322,35,4,17724,-65,62,-11,-13,2,1,1,0
395084201,316,2,3605,709,-10,720,0,4,31175,125,260,36,4,17704,-64,83,-11,-13,2,1,1,0
395094188,323,2,3601,709,-10,719,0,4,31214,123,257,34,4,17686,-65,55,-11,-13,2,1,1,0
395104196,314,2,3598,708,-9,718,0,4,31253,123,288,35,4,17669,-68,74,-13,-14,1,0,1,0
395114185,338,2,3600,707,-10,717,0,4,31291,123,214,33,4,17653,-68,84,-12,-13,1,0,1,0
395124205,323,2,3600,706,-10,716,0,4,31329,123,246,35,4,17637,-69,68,-15,-15,0,0,1,0
395134185,316,2,3597,706,-9,716,0,4,31366,122,283,34,4,17620,-70,120,-14,-14,0,0,1,0
395144199,321,2,3603,705,-10,715,0,4,31404,122,200,34,4,17602,-69,68,-15,-15,0,0,1,0
395154198,326,2,3605,704,-10,714,0,4,31442,121,266,34,4,17583,-69,101,-15,-15,0,0,1,0
395164195,360,2,3609,702,-10,713,0,4,31479,120,232,35,4,17563,-68,118,-16,-17,1,0,1,0
395174190,288,2,3609,701,-10,712,0,4,31517,121,248,35,4,17542,-71,83,-17,-17,0,-1,1,0
395184349,470,2,3613,700,-11,711,0,4,31556,119,237,35,4,17519,-70,88,-18,-18,0,-1,1,0
395194200,344,2,3614,699,-11,710,0,4,31595,119,216,35,4,17494,-70,103,-18,-18,0,0,1,0
395204196,299,2,3614,698,-11,710,0,4,31633,120,260,36,4,17467,-71,102,-18,-18,0,-1,1,0
395214198,338,2,3615,697,-11,709,0,4,31672,121,275,36,4,17439,-71,124,-18,-18,0,-1,1,0
395224198,331,2,3614,696,-11,708,0,4,31712,121,239,36,4,17410,-70,78,-18,-18,0,0,1,0
395234204,309,2,3612,696,-11,707,0,4,31751,123,309,34,4,17379,-72,106,-18,-18,0,-1,1,0
395244205,328,2,3607,695,-10,706,0,4,31789,124,224,34,4,17348,-73,122,-19,-18,-1,-2,0,0
395254204,318,2,3600,695,-10,705,0,4,31826,124,228,33,4,17315,-73,86,-18,-17,-1,-2,0,0
395264188,335,2,3595,695,-9,704,0,4,31861,125,281,32,4,17281,-73,113,-17,-16,-1,-2,0,0
395274205,314,2,3592,694,-9,704,0,4,31895,126,199,33,4,17247,-72,79,-16,-16,0,-1,0,0
395284186,334,2,3588,694,-8,703,0,4,31927,127,291,32,4,17213,-71,78,-15,-15,0,-1,0,0
395294202,294,2,3586,694,-8,702,0,4,31959,126,273,31,4,17179,-70,87,-14,-14,0,-1,0,0
395304199,313,2,3585,693,-8,702,0,4,31990,128,214,31,4,17147,-69,56,-14,-14,0,0,0,0
395314194,335,2,3578,693,-7,701,0,4,32019,127,298,30,4,17116,-70,73,-13,-13,0,-1,0,0
395324186,324,2,3572,693,-7,700,0,4,32047,127,202,29,4,17086,-69,78,-12,-12,0,0,0,0
395334201,326,2,3568,693,-6,700,0,4,32073,126,233,28,4,17058,-70,51,-11,-11,0,-1,0,0
395344204,648,2,3562,693,-6,699,0,4,32098,126,285,28,4,17032,-70,63,-10,-10,0,-1,0,0
395354190,648,2,3568,692,-6,699,0,4,32121,125,192,28,4,17009,-69,41,-11,-11,0,0,0,0
395364187,454,2,3570,691,-7,698,0,4,32144,123,263,29,4,16988,-70,60,-11,-11,0,-1,0,0
395374195,251,2,3579,690,-7,698,0,4,32167,122,259,29,4,16970,-72,85,-12,-12,0,-1,0,0
395384187,462,2,3583,689,-8,697,0,4,32191,119,220,30,4,16952,-72,62,-12,-12,0,-1,0,0
395394193,322,2,3592,687,-9,696,0,4,32217,119,296,31,4,16935,-71,87,-14,-14,0,-1,0,0
395404203,328,2,3592,686,-9,696,0,4,32243,117,215,32,4,16919,-71,109,-14,-14,0,-1,0,0
395414198,339,2,3596,685,-9,695,0,4,32272,116,261,32,4,16902,-72,80,-16,-15,-1,-2,0,0
395424201,323,2,3596,684,-9,694,0,4,32302,115,287,32,4,16884,-72,132,-16,-15,-1,-2,0,0
395434203,335,2,3593,684,-9,693,0,4,32332,116,211,31,4,16864,-73,78,-16,-15,-1,-2,0,0
395444204,326,2,3594,683,-9,692,0,4,32363,117,276,32,4,16842,-74,100,-16,-15,-1,-2,0,0
395454203,350,2,3589,683,-8,692,0,4,32394,116,254,31,4,16820,-72,125,-15,-14,-1,-2,0,0
395464194,321,2,3585,683,-8,691,0,4,32424,116,232,30,4,16797,-72,71,-15,-14,-1,-2,0,0
395474202,328,2,3582,682,-8,690,0,4,32454,119,295,30,4,16774,-72,97,-15,-14,-1,-2,0,0
395484194,311,2,3575,682,-7,690,0,4,32482,120,210,29,4,16751,-72,89,-14,-13,-1,-2,0,0
395494195,334,2,3572,682,-7,689,0,4,32509,120,239,28,4,16729,-72,81,-14,-13,-1,-2,0,0
395504190,325,2,3568,682,-6,689,0,4,32534,121,249,28,4,16707,-73,101,-13,-12,-1,-2,0,0
395514202,335,2,3566,682,-6,688,0,4,32557,121,197,27,4,16685,-75,61,-13,-11,-2,-3,0,0
395524187,446,2,3568,681,-6,688,0,4,32579,120,293,27,4,16665,-75,86,-14,-12,-2,-3,0,0
395534195,272,2,3564,681,-6,687,0,4,32600,120,224,27,4,16645,-73,104,-12,-11,-1,-2,0,0
395544198,423,2,3562,680,-6,687,0,4,32620,121,233,27,4,16626,-73,62,-12,-11,-1,-2,0,0
395554188,273,2,3561,680,-6,686,0,4,32641,120,272,27,4,16608,-73,84,-12,-11,-1,-2,0,0
395564198,355,2,3559,680,-5,686,0,4,32660,119,197,26,4,16591,-74,74,-12,-10,-2,-2,0,0
395574199,326,2,3557,680,-5,685,0,4,32680,119,234,26,4,16575,-74,74,-12,-10,-2,-2,0,0
395584192,333,2,3564,678,-6,685,0,4,32699,118,254,27,4,16560,-74,96,-14,-12,-2,-2,0,0
395594198,398,2,3566,678,-6,684,0,4,32718,117,206,27,4,16545,-72,76,-12,-11,-1,-2,0,0
395604192,333,2,3572,676,-7,684,0,4,32738,117,265,29,4,16531,-74,80,-15,-13,-2,-2,0,0
395614197,346,2,3569,676,-6,683,0,4,32759,118,224,28,4,16516,-75,117,-14,-12,-2,-3,0,0
395624187,332,2,3572,675,-7,682,0,4,32782,117,245,27,4,16500,-76,86,-15,-12,-3,-3,0,0
395634196,329,2,3571,675,-7,682,0,4,32804,115,277,28,4,16484,-75,128,-14,-12,-2,-3,0,0
395644202,344,2,3573,674,-7,681,0,4,32826,116,204,28,4,16467,-77,75,-16,-13,-3,-4,0,0
395654197,422,2,3572,674,-7,681,0,4,32848,115,252,28,4,16449,-77,108,-15,-12,-3,-4,0,0
395664196,456,2,3575,673,-7,680,0,4,32871,116,270,28,4,16429,-75,114,-16,-13,-3,-3,0,0
395674191,272,2,3577,672,-7,680,0,4,32894,116,214,28,4,16409,-76,87,-16,-13,-3,-3,0,0
395684201,337,2,3584,670,-8,679,0,4,32918,116,260,30,4,16388,-74,108,-16,-14,-2,-2,0,0
395694188,344,2,3591,669,-9,678,0,4,32943,113,208,30,4,16365,-73,101,-17,-15,-2,-2,0,0
395704202,338,2,3597,668,-9,677,0,4,32969,114,247,31,4,16342,-74,95,-17,-15,-2,-2,0,0
395714195,573,2,3600,667,-10,677,0,4,32996,114,289,31,4,16318,-75,127,-18,-15,-3,-3,0,0
395724194,240,2,3599,666,-9,676,0,4,33025,114,206,31,4,16292,-75,83,-18,-15,-3,-3,0,0
395734195,399,2,3588,666,-8,675,0,4,33053,117,281,30,4,16266,-75,109,-18,-15,-3,-3,0,0
395744187,348,2,3586,666,-8,674,0,4,33081,117,222,30,4,16238,-76,133,-17,-14,-3,-3,0,0
395754195,336,2,3577,666,-7,674,0,4,33108,120,219,29,4,16209,-77,76,-17,-13,-4,-4,0,0
395764189,345,2,3580,665,-8,673,0,4,33134,121,280,29,4,16180,-77,110,-17,-13,-4,-4,0,0
395774186,310,2,3586,664,-8,672,0,4,33160,122,186,28,4,16150,-75,80,-15,-12,-3,-3,0,0
395784195,557,2,3605,661,-10,672,0,4,33186,118,236,32,4,16120,-71,70,-17,-15,-2,-2,0,0
395794193,344,2,3624,658,-12,671,0,4,33214,113,273,35,4,16089,-70,115,-18,-17,-1,-1,0,0
395804188,342,2,3652,654,-15,669,0,4,33247,113,248,38,4,16059,-70,79,-22,-20,-2,-1,0,0
395814200,364,2,3664,652,-16,668,0,4,33286,110,318,39,4,16026,-70,132,-23,-21,-2,-1,0,0
395824196,371,2,3690,648,-19,667,0,4,33332,105,224,42,4,15991,-72,145,-26,-24,-2,-2,0,0
395834189,423,2,3714,643,-21,665,0,4,33383,98,267,46,4,15952,-73,127,-30,-27,-3,-3,0,0
395844185,405,2,3739,639,-23,663,0,4,33442,95,295,48,4,15908,-79,202,-35,-30,-5,-5,0,0
395854198,335,2,3754,635,-25,661,0,4,33506,90,223,50,4,15857,-78,151,-37,-32,-5,-5,0,0
395864205,373,2,3775,631,-27,659,0,4,33577,90,281,52,4,15797,-78,178,-39,-34,-5,-5,0,0
395874189,378,2,3788,628,-28,656,0,4,33652,90,240,53,4,15731,-78,184,-40,-35,-5,-5,0,0
395884205,332,2,3804,624,-30,654,0,4,33731,92,230,55,4,15658,-78,134,-42,-36,-6,-5,0,0
395894186,371,2,3809,621,-30,651,0,4,33813,94,296,56,4,15578,-77,185,-41,-36,-5,-5,0,0
395904206,372,2,3795,620,-29,649,0,4,33895,99,248,54,4,15493,-74,135,-39,-35,-4,-3,0,0
395914208,338,2,3767,620,-26,647,0,4,33977,106,253,52,4,15402,-70,115,-35,-32,-3,-2,0,0
395924204,352,2,3716,624,-21,645,0,4,34056,116,282,45,4,15310,-67,120,-27,-26,-1,-1,0,0
395934202,348,2,3683,625,-18,644,0,4,34131,125,187,42,4,15217,-63,59,-22,-22,0,0,0,0
395944192,341,2,3645,628,-14,643,0,4,34198,125,255,37,4,15125,-62,54,-16,-16,0,0,0,0
395954195,334,2,3592,633,-9,642,0,4,34256,132,218,30,4,15037,-61,48,-9,-9,0,1,0,0
395964195,335,2,3553,636,-5,641,0,4,34304,139,161,25,4,14953,-61,15,-4,-4,0,1,0,0
395974184,340,2,3509,640,0,641,0,4,34340,144,216,20,4,14874,-61,7,1,1,0,1,0,0
395984189,348,2,3462,645,3,642,0,4,34364,145,144,14,4,14823,-59,285,8,7,1,2,0,0
395994187,339,2,3433,649,6,642,0,4,34374,144,130,10,4,14806,-60,122,13,12,1,1,0,0
396004205,359,2,3410,652,9,643,0,4,34375,140,137,6,4,14807,-60,133,16,15,1,1,0,0
396014197,315,2,3411,653,8,644,0,4,34374,140,44,5,4,14819,-60,96,16,15,1,1,0,0
396024195,347,2,3417,653,8,644,0,4,34373,133,39,5,4,14840,-60,99,16,15,1,1,0,0
396034256,346,2,3422,653,7,645,0,4,34373,124,42,5,4,14864,-65,122,14,14,0,0,0,0
396044200,346,2,3430,653,7,646,0,4,34373,119,33,5,4,14884,-65,80,13,13,0,0,0,0
396054195,619,2,3440,652,6,646,0,4,34373,112,43,6,4,14898,-67,116,11,12,-1,0,0,0
396064188,401,2,3448,652,5,646,0,4,34374,108,52,6,4,14908,-67,86,11,12,-1,0,0,0
396074202,298,2,3460,651,4,647,0,4,34374,105,44,7,4,14914,-70,91,8,10,-2,-1,0,0
396084187,332,2,3470,650,3,647,0,4,34374,105,73,8,4,14915,-69,88,7,9,-2,-1,0,0
396094197,345,2,3473,650,2,647,0,4,34375,100,59,8,4,14915,-70,48,7,9,-2,-1,0,0
396104187,350,2,3476,650,2,647,0,4,34375,98,82,8,4,14914,-71,63,7,9,-2,-2,0,0
396114191,353,2,3480,650,2,648,0,4,34376,98,78,8,4,14914,-71,71,7,9,-2,-2,0,0
396124195,353,2,3483,649,1,648,0,4,34377,96,60,9,4,14914,-73,51,5,8,-3,-2,0,0
396134198,174,2,3478,650,2,648,0,4,34378,96,95,8,4,14914,-73,42,6,9,-3,-2,0,0
396144205,346,2,3476,650,2,648,0,4,34378,96,75,8,4,14914,-76,54,5,9,-4,-4,0,0
396154187,343,2,3471,651,2,648,0,4,34378,96,70,7,4,14914,-76,36,6,10,-4,-4,0,0
396164196,322,2,3470,652,3,649,0,4,34379,95,76,6,4,14914,-77,61,6,11,-5,-4,0,0
396174185,343,2,3470,652,3,649,0,4,34379,96,42,6,4,14914,-77,44,6,11,-5,-4,0,0
396184194,374,2,3472,652,2,649,0,4,34379,97,55,6,4,14914,-76,53,7,11,-4,-4,0,0
396194191,357,2,3476,652,2,649,0,4,34379,96,59,6,4,14915,-76,68,6,11,-5,-4,-1,0
396204186,351,2,3480,651,2,649,0,4,34380,95,45,6,4,14915,-73,46,8,11,-3,-2,-1,0
396214195,350,2,3479,652,2,649,0,4,34380,95,64,6,4,14916,-74,82,7,11,-4,-3,-1,0
396224200,588,2,3481,652,1,650,0,4,34380,95,48,6,4,14916,-75,58,7,11,-4,-3,-1,0
396234187,441,2,3480,652,2,650,0,4,34380,94,54,6,4,14916,-74,61,7,11,-4,-3,-1,0
396244196,278,2,3481,652,1,650,0,4,34380,94,64,6,4,14917,-75,75,7,11,-4,-3,-1,0
396254186,376,2,3482,652,1,650,0,4,34381,94,42,6,4,14917,-74,48,7,11,-4,-3,-1,0
396264193,363,2,3478,652,2,650,0,4,34381,93,54,6,4,14917,-74,62,7,11,-4,-3,-1,0
396274193,341,2,3478,653,2,650,0,4,34381,94,53,5,4,14918,-74,74,8,12,-4,-3,-1,0
396284190,397,2,3476,653,2,651,0,4,34381,94,38,5,4,14918,-77,65,7,12,-5,-4,-1,0
396294198,309,2,3475,653,2,651,0,4,34381,94,44,5,4,14919,-78,73,6,12,-6,-4,-1,0
396304205,415,2,3472,654,2,651,0,4,34382,93,34,4,4,14918,-77,55,8,13,-5,-4,-1,0
396314193,340,2,3476,654,2,651,0,4,34382,93,27,4,4,14919,-76,77,8,13,-5,-4,-1,0
396324203,380,2,3482,653,1,651,0,4,34381,93,39,5,4,14920,-74,89,8,12,-4,-3,-1,0
396334195,360,2,3490,652,1,651,0,4,34382,90,30,6,4,14920,-73,61,7,11,-4,-2,-1,0
396344272,349,2,3498,652,0,652,0,4,34382,90,40,6,4,14920,-72,53,7,11,-4,-2,-1,0
396354255,401,2,3510,650,-1,651,0,4,34383,90,58,6,4,14920,-72,73,7,11,-4,-2,-1,0
396364197,356,2,3513,650,-1,651,0,4,34384,90,42,8,4,14921,-73,57,5,9,-4,-2,-1,0
396374187,362,2,3519,649,-1,651,0,4,34384,88,88,9,4,14920,-73,46,4,8,-4,-2,-1,0
396384197,385,2,3526,648,-2,651,0,4,34385,89,59,10,4,14920,-75,28,2,7,-5,-3,-1,0
396394185,517,2,3533,647,-3,651,0,4,34386,88,100,10,4,14920,-75,16,2,7,-5,-3,-1,0
396404196,485,2,3541,646,-4,650,0,4,34388,88,118,12,4,14918,-73,20,2,6,-4,-3,-1,0
396414205,274,2,3549,645,-4,650,0,4,34390,89,99,13,4,14917,-73,14,1,5,-4,-3,-1,0
396424202,365,2,3562,643,-6,649,0,4,34393,89,171,15,4,14915,-73,7,-1,3,-4,-3,-1,0
396434194,400,2,3571,642,-7,649,0,4,34397,87,135,16,4,14914,-73,13,-2,2,-4,-3,-1,0
396444195,341,2,3581,640,-8,648,0,4,34403,85,164,18,4,14912,-73,12,-4,0,-4,-3,-1,0
396454187,369,2,3586,639,-8,648,0,4,34410,86,207,19,4,14909,-73,31,-4,0,-4,-3,-1,0
396464203,604,2,3590,638,-9,647,0,4,34419,86,142,20,4,14904,-75,22,-6,-1,-5,-3,-1,0
396474199,352,2,3588,637,-8,646,0,4,34430,86,205,21,4,14897,-74,35,-6,-1,-5,-3,-1,0
396484199,359,2,3586,637,-8,645,0,4,34442,89,196,20,4,14888,-76,40,-7,-1,-6,-4,-2,0
396494198,358,2,3582,637,-8,645,0,4,34456,89,172,20,4,14878,-75,31,-6,-1,-5,-3,-2,0
396504202,370,2,3583,636,-8,644,0,4,34469,90,223,21,4,14870,-75,38,-6,-1,-5,-3,-2,0
396514187,366,2,3576,636,-7,644,0,4,34482,92,149,20,4,14865,-76,41,-7,-1,-6,-4,-2,0
396524187,357,2,3575,635,-7,643,0,4,34495,95,182,21,4,14863,-76,51,-8,-2,-6,-4,-2,0
396534200,348,2,3572,635,-7,642,0,4,34508,96,225,20,4,14861,-76,88,-8,-2,-6,-4,-2,0
396544197,359,2,3564,635,-6,642,0,4,34521,97,160,20,4,14860,-76,51,-8,-2,-6,-4,-2,0
396554195,631,2,3564,635,-6,641,0,4,34533,99,210,20,4,14857,-78,69,-9,-2,-7,-5,-2,0
396564188,247,2,3560,635,-6,641,0,4,34545,99,173,19,4,14855,-76,79,-8,-2,-6,-4,-2,0
396574185,408,2,3560,634,-6,640,0,4,34556,99,173,20,4,14852,-76,52,-8,-2,-6,-4,-2,0
396584198,316,2,3559,634,-5,640,0,4,34567,101,224,20,4,14850,-76,78,-9,-3,-6,-4,-2,0
396594193,338,2,3552,634,-5,639,0,4,34577,101,155,19,4,14847,-75,64,-9,-3,-6,-4,-2,0
396604185,390,2,3541,635,-4,639,0,4,34586,101,202,18,4,14845,-75,70,-8,-2,-6,-4,-2,0
396614185,357,2,3540,635,-4,639,0,4,34594,103,198,18,4,14842,-77,76,-9,-2,-7,-4,-2,0
396624197,351,2,3536,635,-3,639,0,4,34602,104,156,18,4,14839,-80,57,-9,-1,-8,-5,-2,0
396634187,526,2,3530,635,-3,638,0,4,34608,104,189,17,4,14837,-79,86,-9,-1,-8,-5,-2,0
396644195,351,2,3530,635,-3,638,0,4,34614,103,171,17,4,14834,-78,83,-8,-1,-7,-5,-2,0
396654199,346,2,3524,635,-2,638,0,4,34619,104,171,17,4,14832,-78,60,-8,-1,-7,-5,-2,0
396664195,354,2,3522,635,-2,638,0,4,34623,104,200,17,4,14829,-79,79,-9,-1,-8,-5,-2,0
396674205,680,2,3517,636,-1,638,0,4,34628,103,170,16,4,14827,-77,68,-7,0,-7,-4,-2,0
396684190,364,2,3517,636,-1,637,0,4,34632,103,177,16,4,14825,-78,54,-7,0,-7,-5,-2,0
396694187,348,2,3521,635,-2,637,0,4,34636,103,183,17,4,14823,-79,66,-9,-1,-8,-5,-2,0
396704195,354,2,3518,635,-1,637,0,4,34641,103,155,16,4,14822,-79,65,-9,-1,-8,-5,-3,0
396714191,362,2,3527,634,-2,637,0,4,34646,102,193,17,4,14819,-78,86,-10,-2,-8,-5,-3,0
