time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
117064195,142,2,3009,974,24,949,0,4,13862,36,734,-40,4,29521,-48,339,78,84,-6,29,-35,0
117074188,142,2,3011,977,24,953,0,4,13856,37,365,-53,4,29617,-51,296,84,90,-6,29,-35,0
117084205,142,2,3006,982,24,957,0,4,13807,37,350,-77,4,29728,-57,314,94,104,-6,28,-34,0
117094188,142,2,3000,986,25,961,0,4,13723,40,368,-95,4,29850,-57,284,96,114,-4,30,-34,0
117104190,130,1,2998,986,25,961,0,4,13606,40,321,-100,4,29980,-63,246,53,159,-47,-13,-34,0
117114200,130,1,2982,986,25,961,0,4,13466,45,195,-100,4,30110,-68,111,51,155,-49,-14,-34,0
117124199,135,1,2977,986,25,961,0,4,13314,47,136,-100,4,30234,-71,122,50,152,-50,-16,-34,0
117134198,135,1,2968,986,25,961,0,4,13156,47,93,-100,4,30353,-71,106,49,148,-51,-16,-35,0
117144184,133,1,2962,986,25,961,0,4,12997,44,89,-100,4,30468,-69,156,50,144,-50,-15,-35,0
117154195,133,1,2954,986,25,961,0,4,12837,42,81,-100,4,30578,-71,136,49,141,-51,-16,-35,0
117164203,131,1,2952,986,25,961,0,4,12676,46,76,-100,4,30684,-76,152,47,138,-53,-17,-35,0
117174196,131,1,2950,986,25,961,0,4,12515,46,64,-100,4,30785,-76,189,47,135,-53,-17,-35,0
117184199,131,1,2947,986,25,961,0,4,12354,47,70,-100,4,30882,-82,140,45,132,-55,-20,-35,0
117194184,131,1,2944,986,25,961,0,4,12195,42,50,-100,4,30976,-83,184,44,129,-56,-20,-36,0
117204186,131,1,2940,986,25,961,0,4,12033,35,66,-100,4,31067,-81,170,45,126,-55,-19,-36,0
117214198,132,1,2941,986,25,961,0,4,11874,30,53,-100,4,31155,-83,161,44,124,-56,-20,-36,0
117224199,132,1,2940,986,25,961,0,4,11712,30,70,-100,4,31238,-87,221,42,121,-58,-21,-36,0
117234194,127,1,2947,986,25,961,0,4,11549,32,52,-100,4,31318,-93,170,39,119,-61,-24,-37,0
117244207,127,1,2951,986,25,961,0,4,11386,32,65,-100,4,31393,-94,166,39,117,-61,-24,-37,0
117254204,122,1,2952,986,25,961,0,4,11223,30,49,-100,4,31466,-94,220,39,115,-61,-24,-37,0
117264189,122,1,2956,986,25,961,0,4,11061,29,65,-100,4,31537,-91,154,40,112,-60,-23,-37,0
117274183,120,1,2956,986,25,961,0,4,10898,29,55,-100,4,31606,-87,228,41,110,-59,-21,-37,0
117284194,120,1,2956,986,25,961,0,4,10735,27,54,-100,4,31676,-85,207,41,108,-59,-21,-38,0
117294198,120,1,2956,986,25,961,0,4,10573,27,68,-100,4,31746,-85,175,41,106,-59,-21,-38,0
117304187,119,1,2954,986,25,961,0,4,10415,30,52,-100,4,31818,-81,254,42,104,-58,-19,-38,0
117314203,119,1,2950,986,25,961,0,4,10252,30,67,-100,4,31892,-77,177,44,102,-56,-18,-38,0
117324191,117,1,2954,986,25,961,0,4,10089,33,38,-100,4,31968,-77,212,42,99,-57,-18,-38,0
117334189,117,1,2946,986,25,961,0,4,9927,31,59,-100,4,32046,-73,208,42,97,-55,-16,-39,0
117344189,115,1,2976,986,25,961,0,4,9764,28,43,-100,4,32125,-71,153,40,95,-55,-16,-39,0
117354207,115,2,3024,992,23,968,0,4,9602,26,63,-5,4,32206,-68,179,56,65,-9,29,-38,0
117364190,117,2,3070,993,21,972,0,4,9443,31,2,-6,4,32291,-66,230,58,66,-8,30,-38,0
117374197,117,2,3118,994,19,975,0,4,9289,36,1,-7,4,32383,-66,244,60,67,-7,30,-38,0
117384189,121,2,3143,996,17,978,0,4,9140,36,2,-15,4,32482,-65,242,67,72,-5,32,-38,0
117394194,121,2,3167,997,16,980,0,4,8995,36,9,-16,4,32588,-63,214,69,73,-4,33,-37,0
117404189,117,2,3187,999,15,983,0,4,8855,35,10,-25,4,32701,-63,248,76,78,-2,35,-37,0
117414199,117,2,3213,997,14,983,0,4,8717,33,36,-8,4,32819,-61,211,64,66,-2,34,-37,0
117424202,118,2,3227,999,13,985,0,4,8583,31,6,-17,4,32940,-59,151,70,70,0,36,-36,0
117434198,118,2,3237,998,13,985,0,4,8453,31,23,-6,4,33060,-63,210,61,63,-2,34,-36,0
117444190,110,2,3245,999,12,987,0,4,8328,32,9,-9,4,33181,-68,143,61,63,-2,33,-35,0
117454192,110,2,3250,999,12,987,0,4,8207,32,8,-5,4,33301,-70,168,57,60,-3,32,-35,0
117464197,110,2,3254,999,12,987,0,4,8091,35,5,-2,4,33418,-70,180,54,56,-2,32,-35,0
117474198,111,2,3251,999,12,987,0,4,7979,38,1,0,4,33534,-71,130,50,53,-3,32,-35,0
117484197,111,2,3256,999,12,987,0,4,7873,37,3,4,4,33647,-71,150,47,49,-2,32,-34,0
117494198,110,2,3250,999,12,987,0,4,7809,35,462,6,4,33756,-71,148,44,46,-2,32,-34,0
117504199,110,2,3246,999,12,987,0,4,7789,32,114,6,4,33860,-69,118,42,43,-1,32,-34,0
117514201,111,2,3241,999,12,987,0,4,7785,32,63,6,4,33959,-74,177,38,40,-2,31,-33,0
117524198,111,2,3234,999,13,987,0,4,7787,32,52,6,4,34050,-82,127,32,37,-5,28,-33,0
117534196,111,2,3236,999,13,987,0,4,7793,36,34,6,4,34134,-86,112,29,35,-6,26,-33,0
117544194,107,2,3240,999,13,987,0,4,7802,37,43,6,4,34208,-92,147,24,32,-8,24,-32,0
117554195,107,2,3247,999,12,987,0,4,7812,35,27,5,4,34272,-95,88,21,30,-9,23,-32,0
117564204,112,2,3248,999,12,987,0,4,7824,30,24,5,4,34325,-95,102,20,29,-9,23,-32,0
117574187,112,2,3251,999,12,987,0,4,7832,30,36,5,4,34366,-96,148,19,28,-9,22,-32,0
117584200,111,2,3252,999,12,987,0,4,7838,36,26,5,4,34398,-98,107,18,27,-9,22,-32,0
117594199,111,2,3252,999,12,987,0,4,7841,36,33,5,4,34419,-102,156,15,26,-11,20,-31,0
117604194,109,2,3251,999,12,987,0,4,7845,40,39,4,4,34430,-104,146,15,26,-11,20,-31,0
117614204,109,2,3254,999,12,987,0,4,7847,37,26,4,4,34432,-106,178,14,26,-12,19,-31,0
117624194,109,2,3254,999,12,987,0,4,7849,37,35,4,4,34432,-107,186,14,26,-12,18,-31,0
117634187,103,2,3251,999,12,987,0,4,7850,42,21,4,4,34432,-104,133,15,26,-11,20,-31,0
117644186,103,2,3252,999,12,987,0,4,7852,42,30,4,4,34433,-104,183,16,26,-10,20,-30,0
117654191,108,2,3249,999,12,987,0,4,7854,42,37,4,4,34433,-99,214,18,26,-8,21,-30,0
117664191,108,2,3246,999,12,987,0,4,7855,42,26,4,4,34434,-96,193,18,25,-7,22,-30,0
117674200,107,2,3241,999,12,987,0,4,7858,40,31,4,4,34436,-97,240,18,25,-7,22,-30,0
117684187,107,2,3243,999,12,987,0,4,7860,37,33,4,4,34438,-100,208,17,25,-8,21,-29,0
117694197,107,2,3240,999,13,987,0,4,7862,40,26,4,4,34439,-105,214,15,25,-10,19,-29,0
117704185,108,2,3240,999,13,987,0,4,7864,46,36,4,4,34439,-106,222,15,25,-10,19,-29,0
117714200,108,2,3237,999,13,987,0,4,7866,42,23,4,4,34439,-106,162,15,25,-10,19,-29,0
117724196,106,2,3235,999,13,987,0,4,7868,38,31,4,4,34440,-104,223,16,25,-9,20,-29,0
117734200,106,2,3236,999,13,987,0,4,7870,38,37,4,4,34441,-100,239,18,25,-7,21,-28,0
117744201,110,2,3229,999,13,987,0,4,7872,40,23,4,4,34442,-96,206,20,25,-5,22,-28,0
117754190,110,2,3226,999,13,987,0,4,7874,43,34,4,4,34446,-96,267,20,25,-5,22,-28,0
117764185,110,2,3223,999,13,987,0,4,7875,44,27,4,4,34449,-100,192,19,25,-6,21,-28,0
117774192,106,2,3216,999,14,987,0,4,7877,44,30,3,4,34453,-102,240,18,25,-7,20,-28,0
117784204,106,2,3215,999,14,987,0,4,7879,41,24,3,4,34455,-104,255,18,25,-7,20,-27,0
117794186,106,2,3212,999,14,987,0,4,7880,39,17,3,4,34457,-104,183,18,25,-7,20,-27,0
117804187,106,2,3206,999,14,987,0,4,7881,39,22,3,4,34459,-104,243,18,25,-7,20,-27,0
117814194,97,2,3207,999,14,987,0,4,7881,42,28,3,4,34462,-101,250,19,25,-6,21,-27,0
117824200,97,2,3199,999,15,987,0,4,7882,45,19,3,4,34465,-97,209,21,25,-4,22,-27,0
117834195,97,2,3198,999,15,987,0,4,7883,42,24,3,4,34469,-98,296,20,24,-4,22,-26,0
117844188,105,2,3197,999,15,987,0,4,7884,41,20,3,4,34474,-101,175,19,24,-5,21,-26,0
117854196,105,2,3192,999,15,987,0,4,7884,45,20,3,4,34477,-102,250,19,24,-5,20,-26,0
117864187,105,2,3194,999,15,987,0,4,7886,47,25,3,4,34479,-104,254,18,24,-6,20,-26,0
117874186,105,2,3204,999,14,987,0,4,7886,47,17,3,4,34481,-104,202,18,24,-6,20,-26,0
117884198,105,2,3215,999,14,987,0,4,7887,47,24,3,4,34483,-103,243,19,24,-5,20,-25,0
117894185,105,2,3220,999,14,987,0,4,7888,45,27,3,4,34487,-100,222,20,24,-4,21,-25,0
117904188,105,2,3214,999,14,987,0,4,7888,41,20,3,4,34492,-98,232,21,24,-3,22,-25,0
117914198,105,2,3203,999,14,987,0,4,7889,40,24,3,4,34497,-99,265,21,24,-3,21,-25,0
117924191,105,2,3191,999,15,987,0,4,7890,46,17,3,4,34502,-102,210,19,23,-4,20,-24,0
117934185,103,2,3179,999,16,987,0,4,7891,49,21,3,4,34505,-104,274,19,23,-4,20,-24,0
117944190,103,2,3225,999,13,987,0,4,7891,49,24,3,4,34508,-105,233,19,23,-4,19,-24,0
117954186,103,2,3264,999,11,987,0,4,7892,47,19,3,4,34510,-105,220,19,23,-4,19,-24,0
117964201,109,2,3304,997,9,987,0,4,7892,48,23,16,4,34513,-106,248,9,15,-6,17,-24,0
117974192,139,2,3340,997,8,989,0,4,7899,49,121,15,4,34512,-103,104,10,15,-5,19,-24,0
117984187,139,2,3378,996,6,990,0,4,7910,49,122,21,4,34512,-100,98,7,11,-4,19,-23,0
117994204,139,2,3408,995,4,990,0,4,7926,49,204,27,4,34511,-99,73,3,7,-4,19,-23,0
118004187,91,2,3436,994,3,991,0,4,7950,48,172,32,4,34510,-101,21,-2,3,-5,17,-23,0
118014191,91,2,3458,993,2,991,0,4,7985,48,260,37,4,34507,-104,14,-6,0,-6,16,-23,0
118024186,109,2,3484,992,0,991,0,4,8029,47,224,42,4,34503,-106,50,-7,0,-7,15,-23,0
118034188,109,2,3498,991,0,991,0,4,8084,51,258,46,4,34496,-106,36,-15,-7,-8,14,-22,0
118044205,109,2,3513,991,0,991,0,4,8149,57,290,44,4,34484,-106,125,-14,-6,-8,14,-22,0
118054186,107,2,3525,990,-1,991,0,4,8221,58,162,42,4,34467,-104,76,-13,-6,-7,15,-22,0
118064199,107,2,3529,989,-1,991,0,4,8297,62,194,51,4,34449,-104,80,-21,-13,-8,14,-22,0
118074191,114,2,3537,989,-1,990,0,4,8377,69,229,48,4,34433,-104,202,-19,-12,-7,14,-22,0
118084206,114,2,3540,988,-2,990,0,4,8459,69,188,51,4,34418,-104,118,-23,-15,-8,13,-22,0
118094188,117,2,3544,988,-2,990,0,4,8542,76,276,49,4,34401,-104,193,-23,-15,-8,13,-22,0
118104202,117,2,3542,987,-2,989,0,4,8628,83,186,52,4,34382,-104,203,-26,-18,-8,13,-21,0
118114203,119,2,3538,987,-1,989,0,4,8714,85,230,49,4,34360,-104,176,-25,-17,-8,13,-21,0
118124187,119,2,3534,987,-1,989,0,4,8798,87,234,47,4,34334,-102,214,-23,-16,-7,14,-21,0
118134201,118,2,3529,987,-1,989,0,4,8881,94,177,44,4,34306,-100,132,-22,-16,-6,14,-21,0
118144186,118,2,3517,988,0,988,0,4,8959,100,243,36,4,34277,-98,152,-16,-11,-5,16,-21,0
118154188,113,2,3508,988,0,988,0,4,9031,100,182,34,4,34250,-96,121,-14,-10,-4,16,-21,0
118164193,113,2,3498,989,0,988,0,4,9094,105,161,27,4,34228,-95,74,-9,-6,-3,17,-21,0
118174203,113,2,3495,989,0,988,0,4,9147,110,172,25,4,34213,-95,58,-9,-6,-3,17,-20,0
118184187,112,2,3483,989,0,989,0,4,9189,116,138,24,4,34204,-95,79,-8,-5,-3,17,-20,0
118194196,112,2,3475,990,1,989,0,4,9221,118,167,17,4,34202,-95,68,-4,-2,-2,18,-20,0
118204201,116,2,3465,991,1,989,0,4,9244,118,153,11,4,34203,-94,36,0,1,-1,18,-20,0
118214234,116,2,3459,991,2,989,0,4,9253,115,115,11,4,34205,-95,1,0,1,-1,18,-20,0
118224194,114,2,3456,992,2,990,0,4,9254,115,144,5,4,34206,-96,1,4,5,-1,18,-19,0
118234205,114,2,3454,992,2,990,0,4,9251,114,62,5,4,34208,-99,35,3,5,-2,17,-19,0
118244193,116,2,3455,993,2,990,0,4,9249,115,38,0,4,34211,-102,17,6,8,-2,17,-19,0
118254187,116,2,3459,993,2,991,0,4,9248,116,1,0,4,34216,-104,43,5,8,-3,16,-19,0
118264187,117,2,3465,993,1,991,0,4,9247,115,1,0,4,34223,-104,43,6,8,-2,16,-19,0
118274195,117,2,3468,993,1,991,0,4,9245,113,1,0,4,34229,-104,38,6,8,-2,16,-19,0
118284269,122,2,3475,993,1,992,0,4,9245,112,1,0,4,34237,-103,38,6,8,-2,16,-18,0
118294190,122,2,3474,993,1,992,0,4,9244,112,1,0,4,34246,-103,29,6,7,-1,16,-18,0
118304202,122,2,3476,993,1,992,0,4,9244,111,1,0,4,34253,-104,47,5,7,-2,16,-18,0
118314194,113,2,3476,993,1,992,0,4,9244,111,1,0,4,34251,-104,57,5,7,-2,16,-18,0
118324203,196,2,3480,993,1,992,0,4,9244,110,1,0,4,34250,-106,34,5,7,-2,15,-18,0
118334194,196,2,3486,993,0,992,0,4,9244,109,1,0,4,34250,-107,48,5,7,-2,15,-18,0
118344194,196,2,3490,993,0,992,0,4,9243,109,1,0,4,34250,-107,46,5,7,-2,15,-18,0
118354196,80,2,3493,993,0,993,0,4,9243,109,1,0,4,34250,-106,41,5,7,-2,15,-17,0
118364196,80,2,3496,993,0,993,0,4,9243,107,1,0,4,34250,-104,51,6,7,-1,16,-17,0
118374185,120,2,3494,993,0,993,0,4,9243,105,1,0,4,34250,-104,44,6,7,-1,16,-17,0
118384195,120,2,3491,993,0,993,0,4,9243,106,1,0,4,34251,-105,58,6,7,-1,16,-17,0
118394185,114,2,3489,993,0,993,0,4,9243,107,1,0,4,34251,-106,68,6,7,-1,15,-17,0
118404191,114,2,3486,994,0,993,0,4,9243,107,1,-6,4,34251,-107,50,10,11,-1,15,-17,0
118414202,117,2,3486,994,0,993,0,4,9241,106,49,-5,4,34251,-105,115,11,11,0,16,-16,0
118424197,117,2,3490,994,0,993,0,4,9237,106,31,-5,4,34251,-105,106,11,11,0,16,-16,0
118434196,120,2,3496,993,0,993,0,4,9230,104,28,0,4,34252,-103,112,7,7,0,16,-16,0
118444201,120,2,3503,993,0,993,0,4,9222,102,1,0,4,34252,-105,78,7,7,0,16,-16,0
118454194,120,2,3507,993,0,993,0,4,9215,103,1,0,4,34252,-105,51,7,7,0,16,-16,0
118464186,120,2,3503,993,0,993,0,4,9209,104,1,0,4,34252,-106,71,7,7,0,15,-16,0
118474194,120,2,3507,993,0,993,0,4,9206,104,1,1,4,34251,-107,76,7,7,0,15,-15,0
118484185,123,2,3508,992,0,993,0,4,9208,104,2,6,4,34251,-106,53,3,3,0,15,-15,0
118494184,146,2,3506,993,0,993,0,4,9213,104,49,0,4,34250,-106,29,7,7,0,15,-15,0
118504201,146,2,3509,992,0,993,0,4,9219,104,1,6,4,34250,-105,55,3,3,0,15,-15,0
118514192,146,2,3506,992,0,993,0,4,9227,102,37,6,4,34250,-105,23,3,3,0,15,-15,0
118524204,94,2,3506,992,0,993,0,4,9238,103,44,5,4,34250,-105,28,3,3,0,15,-15,0
118534196,94,2,3507,992,0,993,0,4,9250,104,20,5,4,34250,-106,19,3,3,0,15,-15,0
118544188,118,2,3506,992,0,993,0,4,9255,104,55,5,4,34250,-108,27,3,3,0,14,-14,0
118554203,118,2,3506,992,0,993,0,4,9253,104,54,5,4,34250,-108,29,3,3,0,14,-14,0
118564189,123,2,3501,992,0,993,0,4,9251,104,38,5,4,34250,-105,23,3,3,0,15,-14,0
118574205,123,2,3502,992,0,992,0,4,9251,103,43,5,4,34250,-105,28,3,3,0,15,-14,0
118584197,112,2,3501,992,0,992,0,4,9252,102,27,5,4,34250,-104,26,4,3,1,15,-14,0
118594197,112,2,3497,993,0,993,0,4,9253,103,41,0,4,34250,-105,32,8,7,1,16,-14,0
118604187,118,2,3492,993,0,993,0,4,9251,104,1,0,4,34251,-106,89,8,7,1,15,-13,0
118614202,118,2,3491,993,0,993,0,4,9249,104,1,0,4,34252,-107,67,8,7,1,15,-13,0
118624191,121,2,3491,993,0,993,0,4,9247,104,1,0,4,34251,-108,91,8,7,1,14,-13,0
118634198,121,2,3497,993,0,993,0,4,9245,104,1,0,4,34251,-106,90,9,7,2,15,-13,0
118644186,121,2,3496,993,0,993,0,4,9244,104,1,0,4,34251,-104,86,10,7,3,16,-13,0
118654187,121,2,3504,993,0,993,0,4,9243,103,1,0,4,34252,-104,122,10,7,3,16,-13,0
118664195,121,2,3510,992,0,993,0,4,9242,101,1,5,4,34252,-103,79,6,3,3,16,-12,0
118674201,119,2,3517,992,0,993,0,4,9242,100,34,5,4,34252,-104,54,5,3,2,15,-12,0
118684192,119,2,3525,991,-1,992,0,4,9245,101,41,11,4,34251,-106,49,1,0,1,14,-12,0
118694186,115,2,3527,991,-1,992,0,4,9253,102,76,11,4,34250,-108,7,1,0,1,13,-12,0
118704194,115,2,3527,991,-1,992,0,4,9258,102,125,11,4,34249,-107,8,1,0,1,14,-12,0
118714205,119,2,3526,990,-1,992,0,4,9258,102,125,16,4,34248,-105,7,-1,-3,2,14,-12,0
118724189,119,2,3525,990,-1,991,0,4,9259,101,185,16,4,34248,-104,6,-1,-3,2,14,-12,0
118734187,120,2,3523,990,-1,991,0,4,9260,101,204,16,4,34247,-104,7,-1,-3,2,14,-11,0
118744189,120,2,3523,990,-1,991,0,4,9261,102,174,16,4,34247,-105,4,-1,-3,2,14,-11,0
118754195,119,2,3519,990,0,991,0,4,9262,102,215,16,4,34247,-107,7,-2,-3,1,13,-11,0
118764186,119,2,3521,990,-1,991,0,4,9263,103,209,16,4,34247,-108,13,-2,-3,1,13,-11,0
118774195,122,2,3516,990,0,991,0,4,9265,103,191,16,4,34246,-107,11,-1,-3,2,13,-11,0
118784204,209,2,3513,990,0,991,0,4,9266,102,217,16,4,34245,-105,7,0,-3,3,14,-11,0
118794187,209,2,3509,990,0,990,0,4,9268,102,173,16,4,34244,-105,3,0,-3,3,14,-11,0
118804196,209,2,3501,990,0,990,0,4,9269,102,188,16,4,34244,-106,1,-1,-3,2,14,-11,0
118814198,83,2,3498,991,0,991,0,4,9270,102,216,10,4,34244,-106,6,3,0,3,14,-10,0
118824185,83,2,3496,991,0,991,0,4,9270,103,98,10,4,34244,-105,18,4,0,4,14,-10,0
118834196,120,2,3498,991,0,991,0,4,9270,104,124,10,4,34246,-106,30,3,0,3,14,-10,0
118844202,120,2,3502,990,0,991,0,4,9271,104,119,16,4,34249,-108,28,-1,-3,2,13,-10,0
118854187,114,2,3506,990,0,990,0,4,9272,103,187,16,4,34250,-105,5,1,-3,4,14,-10,0
118864197,114,2,3506,990,0,990,0,4,9274,101,222,16,4,34248,-103,9,2,-3,5,15,-10,0
118874187,114,2,3501,990,0,990,0,4,9275,99,171,16,4,34248,-103,18,2,-3,5,15,-9,0
118884188,114,2,3496,991,0,990,0,4,9277,99,223,10,4,34249,-103,19,5,0,5,15,-9,0
118894205,114,2,3490,991,0,991,0,4,9277,101,126,10,4,34250,-104,49,5,0,5,15,-9,0
118904198,119,2,3487,991,0,991,0,4,9277,102,108,10,4,34250,-107,32,4,0,4,14,-9,0
118914185,119,2,3488,991,0,991,0,4,9277,102,123,10,4,34250,-108,36,4,0,4,13,-9,0
118924199,122,2,3492,991,0,991,0,4,9277,101,113,10,4,34250,-106,46,5,0,5,14,-9,0
118934205,122,2,3494,991,0,991,0,4,9277,100,117,10,4,34250,-104,39,6,0,6,15,-9,0
118944195,121,2,3503,991,0,991,0,4,9277,99,126,10,4,34250,-104,65,6,0,6,15,-8,0
118954203,121,2,3511,990,0,991,0,4,9278,98,92,16,4,34250,-105,42,2,-3,5,14,-8,0
118964202,136,2,3513,990,0,991,0,4,9280,98,193,16,4,34250,-105,17,2,-3,5,14,-8,0
118974187,163,2,3517,990,0,991,0,4,9281,99,205,15,4,34250,-107,23,2,-3,5,13,-8,0
118984188,163,2,3514,990,0,990,0,4,9282,99,179,15,4,34250,-109,16,1,-3,4,13,-8,0
118994191,163,2,3510,990,0,990,0,4,9283,99,197,15,4,34249,-108,9,1,-3,4,13,-8,0
119004185,86,2,3509,990,0,990,0,4,9284,100,169,15,4,34249,-106,15,2,-3,5,14,-8,0
119014189,86,2,3506,990,0,990,0,4,9286,99,189,15,4,34249,-104,17,3,-3,6,14,-7,0
119024201,120,2,3508,990,0,990,0,4,9287,98,206,15,4,34249,-105,29,3,-3,6,14,-7,0
119034191,120,2,3508,990,0,990,0,4,9288,99,161,15,4,34250,-107,21,2,-3,5,13,-7,0
119044185,122,2,3512,989,0,990,0,4,9289,101,196,21,4,34250,-107,20,-2,-7,5,13,-7,0
119054192,122,2,3508,990,0,990,0,4,9293,101,231,15,4,34249,-109,16,2,-3,5,13,-7,0
119064202,116,2,3506,990,0,990,0,4,9297,100,163,15,4,34248,-108,15,2,-3,5,13,-7,0
119074187,116,2,3512,989,0,990,0,4,9299,99,210,21,4,34248,-105,19,-1,-7,6,14,-7,0
119084200,121,2,3508,989,0,990,0,4,9303,98,228,20,4,34249,-104,7,0,-7,7,14,-7,0
119094195,121,2,3506,989,0,990,0,4,9310,99,241,20,4,34248,-105,1,0,-7,7,14,-6,0
119104187,121,2,3512,989,0,990,0,4,9316,100,232,20,4,34248,-107,1,-1,-7,6,13,-6,0
119114202,121,2,3507,989,0,989,0,4,9323,102,188,20,4,34248,-107,5,-1,-7,6,13,-6,0
119124201,125,2,3504,989,0,989,0,4,9330,102,245,20,4,34248,-107,6,-1,-7,6,13,-6,0
119134190,125,2,3504,989,0,989,0,4,9337,103,198,19,4,34248,-108,9,-1,-7,6,12,-6,0
119144195,146,2,3503,989,0,989,0,4,9344,104,186,19,4,34248,-107,6,-1,-7,6,13,-6,0
119154187,146,2,3501,989,0,989,0,4,9351,103,239,19,4,34248,-105,7,0,-7,7,14,-6,0
119164197,146,2,3500,989,0,989,0,4,9357,102,174,19,4,34248,-104,2,1,-7,8,14,-5,0
119174187,97,2,3504,989,0,989,0,4,9363,104,250,19,4,34248,-105,8,1,-7,8,14,-5,0
119184201,97,2,3497,990,0,989,0,4,9368,105,242,13,4,34248,-107,8,4,-3,7,13,-5,0
119194234,117,2,3494,990,0,989,0,4,9370,105,124,13,4,34249,-109,30,4,-3,7,13,-5,0
119204186,117,2,3494,990,0,989,0,4,9371,106,168,13,4,34250,-109,36,4,-3,7,13,-5,0
119214199,120,2,3488,990,0,990,0,4,9371,105,137,13,4,34250,-108,41,4,-3,7,13,-5,0
119224186,120,2,3484,991,0,990,0,4,9371,104,154,13,4,34250,-105,32,6,-3,9,14,-5,0
119234195,120,2,3484,991,0,990,0,4,9372,103,168,7,4,34250,-105,65,9,0,9,14,-4,0
119244186,120,2,3482,991,0,990,0,4,9370,103,59,7,4,34251,-107,66,9,0,9,14,-4,0
119254191,119,2,3478,991,1,990,0,4,9370,104,69,7,4,34251,-108,88,8,0,8,13,-4,0
119264195,119,2,3480,991,1,990,0,4,9370,104,74,7,4,34251,-109,94,8,0,8,13,-4,0
119274192,119,2,3483,991,0,990,0,4,9370,104,54,7,4,34251,-109,65,8,0,8,13,-4,0
119284195,119,2,3479,992,1,991,0,4,9370,104,68,1,4,34251,-109,88,12,3,9,14,-4,0
119294187,122,2,3483,992,0,991,0,4,9369,104,7,1,4,34252,-106,113,13,3,10,15,-4,0
119304196,122,2,3480,992,1,991,0,4,9366,102,5,2,4,34252,-106,140,14,3,11,15,-3,0
119314187,123,2,3480,992,1,991,0,4,9365,102,16,2,4,34253,-106,166,14,3,11,15,-3,0
119324195,123,2,3480,992,1,991,0,4,9365,102,9,2,4,34253,-108,123,13,3,10,14,-3,0
119334195,117,2,3482,992,0,991,0,4,9365,102,13,2,4,34253,-110,149,13,3,10,13,-3,0
119344184,117,2,3485,992,0,992,0,4,9366,102,14,2,4,34253,-111,155,12,3,9,13,-3,0
119354194,117,2,3482,993,0,992,0,4,9366,102,11,-3,4,34253,-111,119,17,7,10,13,-3,0
119364198,116,2,3480,993,1,992,0,4,9366,101,25,-3,4,34254,-107,219,19,7,12,15,-3,0
119374189,116,2,3475,993,1,992,0,4,9364,100,21,-3,4,34254,-106,216,19,7,12,15,-2,0
119384200,115,2,3480,993,1,992,0,4,9361,101,18,-3,4,34255,-106,239,19,7,12,15,-2,0
119394191,115,2,3475,994,1,992,0,4,9357,102,22,-9,4,34257,-108,264,23,11,12,15,-2,0
119404199,119,2,3474,994,1,993,0,4,9349,102,49,-9,4,34259,-109,250,23,11,12,15,-2,0
119414191,119,2,3475,994,1,993,0,4,9338,103,56,-8,4,34263,-110,315,23,11,12,14,-2,0
119424187,120,2,3474,994,1,993,0,4,9323,103,57,-8,4,34269,-109,261,22,10,12,15,-2,0
119434191,120,2,3478,994,1,993,0,4,9311,102,46,-8,4,34275,-109,248,22,10,12,15,-2,0
119444189,120,2,3484,994,0,993,0,4,9306,101,84,-7,4,34281,-107,272,23,10,13,15,-1,0
119454201,176,2,3982,965,-24,989,0,4,9305,99,49,100,4,34287,-106,226,-82,-85,3,5,-1,0
119464206,176,2,3995,961,-24,985,0,4,9349,98,1023,100,4,34256,-108,725,-95,-96,1,3,-1,0
119474204,176,2,4004,956,-25,981,0,4,9454,98,540,100,4,34168,-111,533,-100,-107,0,1,-1,0
119484203,91,2,3994,953,-24,978,0,4,9581,99,338,100,4,34049,-113,332,-101,-111,-1,0,-1,0
119494198,91,2,3492,978,0,978,0,4,9716,104,326,65,4,33914,-108,219,-28,-34,6,8,-1,0
119504190,119,2,3488,978,0,978,0,4,9846,114,147,61,4,33777,-93,32,-18,-30,12,13,-1,0
119514195,119,2,3484,979,0,978,0,4,9964,125,198,53,4,33647,-93,22,-11,-23,12,14,-1,0
119524201,123,2,3477,979,1,978,0,4,10071,130,206,49,4,33525,-81,17,-2,-19,17,18,-1,0
119534229,123,2,3477,979,1,978,0,4,10168,133,164,47,4,33412,-76,5,3,-16,19,20,-1,0
119544196,121,2,3475,980,1,978,0,4,10256,133,235,39,4,33344,-77,401,8,-11,19,20,0,0
119554189,121,2,3966,951,-23,975,0,4,10335,131,171,100,4,33324,-77,142,-83,-95,12,12,0,0
119564195,125,2,3965,948,-23,971,0,4,10423,124,679,100,4,33285,-75,746,-88,-101,12,13,0,0
119574192,125,2,3962,944,-23,967,0,4,10535,121,523,100,4,33198,-76,402,-89,-109,11,11,0,0
119584209,123,2,3466,969,1,967,0,4,10663,120,396,78,4,33085,-78,249,-21,-37,16,16,0,0
119594198,123,2,3465,970,1,968,0,4,10789,123,258,70,4,32966,-78,31,-15,-31,16,16,0,0
