time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
914384201,287,2,3062,767,43,723,0,4,31581,45,62,-56,4,16528,-83,243,67,88,-21,-3,-17,0
914394278,292,2,3067,770,43,726,0,4,31438,45,80,-56,4,16643,-88,220,65,88,-23,-5,-17,0
914404185,287,2,3071,772,42,729,0,4,31299,44,57,-55,4,16757,-88,181,64,87,-23,-5,-17,0
914414203,288,2,3076,775,42,732,0,4,31158,42,64,-55,4,16871,-86,204,66,88,-22,-4,-17,0
914424181,295,2,3079,777,42,735,0,4,31017,45,52,-54,4,16984,-87,162,62,84,-22,-4,-17,0
914434202,300,2,3078,780,42,738,0,4,30876,43,55,-54,4,17098,-84,180,66,87,-21,-3,-17,0
914444192,337,2,3079,783,42,741,0,4,30736,43,65,-55,4,17211,-83,182,67,88,-21,-3,-17,0
914454187,235,2,3083,786,41,744,0,4,30595,43,50,-55,4,17324,-87,192,66,88,-22,-4,-17,0
914464194,285,2,3083,789,41,747,0,4,30453,43,67,-56,4,17438,-84,229,68,89,-21,-3,-17,0
914474185,277,2,3089,791,41,750,0,4,30313,41,57,-55,4,17552,-84,192,67,88,-21,-3,-17,0
914484196,276,2,3091,794,40,753,0,4,30171,43,55,-56,4,17667,-86,192,68,89,-21,-3,-18,0
914494187,286,2,3093,796,40,756,0,4,30029,44,70,-55,4,17782,-84,203,67,88,-21,-3,-18,0
914504189,278,2,3097,799,40,758,0,4,29888,42,49,-56,4,17897,-81,173,70,89,-19,-1,-18,0
914514190,284,2,3096,802,40,761,0,4,29746,42,57,-56,4,18013,-85,244,68,89,-21,-3,-18,0
914524202,266,2,3097,804,40,764,0,4,29604,44,63,-56,4,18129,-85,201,68,89,-21,-3,-18,0
914534184,277,2,3100,807,40,767,0,4,29463,42,55,-56,4,18245,-84,191,69,89,-20,-2,-18,0
914544195,272,2,3103,809,39,770,0,4,29321,43,70,-56,4,18361,-85,214,69,89,-20,-2,-18,0
914554181,274,2,3105,812,39,772,0,4,29180,44,53,-57,4,18476,-85,194,65,85,-20,-2,-18,0
914564196,274,2,3109,814,39,775,0,4,29038,41,65,-56,4,18591,-84,191,69,89,-20,-2,-18,0
914574192,273,2,3113,817,38,778,0,4,28897,43,65,-57,4,18705,-86,224,69,90,-21,-2,-18,0
914584201,274,2,3114,819,38,781,0,4,28755,43,54,-56,4,18820,-88,185,68,89,-21,-3,-18,0
914594200,266,2,3119,821,38,783,0,4,28613,41,64,-56,4,18935,-85,223,69,89,-20,-2,-18,0
914604181,261,2,3121,824,37,786,0,4,28471,41,53,-57,4,19050,-87,190,64,85,-21,-3,-18,0
914614182,268,2,3124,826,37,789,0,4,28330,43,56,-57,4,19165,-87,186,68,89,-21,-2,-18,0
914624182,264,2,3126,829,37,791,0,4,28188,41,66,-52,4,19280,-84,224,65,85,-20,-1,-18,0
914634184,266,2,3126,831,37,794,0,4,28047,43,51,-57,4,19396,-84,162,70,89,-19,-1,-18,0
914644239,259,2,3127,834,37,796,0,4,27905,45,55,-59,4,19514,-86,181,70,90,-20,-2,-18,0
914654197,266,2,3124,837,37,799,0,4,27765,45,69,-61,4,19631,-83,198,73,92,-19,0,-18,0
914664184,261,2,3124,839,37,802,0,4,27625,45,61,-60,4,19750,-80,179,74,91,-17,0,-18,0
914674193,242,2,3122,842,37,804,0,4,27483,46,71,-62,4,19871,-83,220,73,92,-19,0,-18,0
914684196,261,2,3120,845,38,807,0,4,27341,47,69,-64,4,19994,-83,172,75,93,-18,0,-18,0
914694201,244,2,3119,848,38,810,0,4,27199,45,65,-65,4,20116,-80,198,77,94,-17,1,-18,0
914704264,252,2,3120,850,38,812,0,4,27055,47,79,-65,4,20240,-85,251,77,94,-17,1,-18,0
914714192,255,2,3122,853,37,815,0,4,26913,47,58,-67,4,20362,-85,187,77,95,-18,0,-18,0
914724180,253,2,3125,855,37,818,0,4,26768,47,82,-67,4,20485,-87,225,75,94,-19,-1,-18,0
914734188,252,2,3128,857,37,820,0,4,26623,41,63,-67,4,20609,-88,184,75,94,-19,-1,-18,0
914744201,253,2,3132,860,36,823,0,4,26477,44,59,-69,4,20733,-92,176,74,95,-21,-2,-18,0
914754186,241,2,3136,862,36,825,0,4,26332,44,71,-69,4,20856,-87,199,76,95,-19,0,-18,0
914764192,244,2,3131,865,36,828,0,4,26186,44,63,-71,4,20979,-85,172,78,96,-18,0,-18,0
914774186,239,2,3136,867,36,830,0,4,26040,49,65,-71,4,21104,-88,216,77,96,-19,0,-18,0
914784181,245,2,3135,870,36,833,0,4,25894,49,71,-73,4,21227,-88,205,78,97,-19,0,-18,0
914794201,243,2,3133,872,36,836,0,4,25751,48,68,-74,4,21351,-85,192,80,97,-17,0,-18,0
914804182,244,2,3134,875,36,838,0,4,25605,46,77,-69,4,21475,-88,235,75,93,-18,0,-18,0
914814197,243,2,3137,877,36,841,0,4,25458,47,63,-76,4,21598,-92,204,80,99,-19,-1,-18,0
914824202,243,2,3143,879,35,843,0,4,25310,45,67,-77,4,21720,-93,203,78,98,-20,-1,-18,0
914834195,243,2,3145,881,35,846,0,4,25163,43,72,-77,4,21841,-93,245,78,98,-20,-1,-18,0
914844181,226,2,3151,883,34,848,0,4,25014,44,58,-77,4,21962,-97,202,77,98,-21,-2,-18,0
914854201,238,2,3157,885,34,851,0,4,24865,44,62,-78,4,22082,-98,230,77,98,-21,-3,-18,0
914864186,232,2,3162,887,33,853,0,4,24715,44,65,-78,4,22202,-98,211,78,99,-21,-2,-18,0
914874198,239,2,3167,889,33,855,0,4,24566,41,60,-79,4,22321,-94,208,79,99,-20,-1,-18,0
914884195,232,2,3170,891,33,858,0,4,24421,45,68,-79,4,22442,-96,248,79,99,-20,-2,-18,0
914894190,230,2,3172,893,33,860,0,4,24271,48,66,-80,4,22563,-94,209,80,99,-19,-1,-18,0
914904194,239,2,3167,895,33,862,0,4,24122,46,73,-80,4,22685,-89,229,82,99,-17,1,-18,0
914914185,229,2,3170,897,33,864,0,4,23973,49,62,-81,4,22808,-93,215,81,99,-18,0,-18,0
914924199,214,2,3167,900,33,867,0,4,23824,49,65,-84,4,22932,-94,210,81,101,-19,0,-18,0
914934192,230,2,3168,902,33,869,0,4,23674,51,80,-85,4,23056,-90,267,83,102,-17,1,-18,0
914944179,216,2,3170,904,33,871,0,4,23525,49,73,-86,4,23180,-90,227,83,102,-17,1,-18,0
914954198,216,2,3165,907,33,874,0,4,23374,49,68,-90,4,23305,-92,211,83,104,-17,1,-18,0
914964193,218,2,3164,910,33,876,0,4,23222,50,80,-94,4,23431,-97,236,81,107,-19,0,-18,0
914974200,223,2,3165,912,33,878,0,4,23070,47,85,-95,4,23556,-96,209,82,107,-18,0,-18,0
914984183,222,2,3169,914,33,881,0,4,22917,46,76,-96,4,23680,-94,236,83,107,-17,1,-18,0
914994182,218,2,3167,916,33,883,0,4,22764,46,74,-97,4,23805,-97,222,82,104,-18,0,-18,0
915004182,218,2,3167,919,33,885,0,4,22609,50,79,-100,4,23929,-98,205,82,111,-18,0,-18,0
915014197,212,2,3169,921,33,888,0,4,22454,52,91,-100,4,24053,-98,246,82,111,-18,0,-18,0
915024202,214,2,3168,923,33,890,0,4,22298,47,91,-100,4,24177,-96,223,83,112,-17,1,-18,0
915034185,214,2,3174,925,32,892,0,4,22146,47,67,-100,4,24300,-99,227,83,113,-17,0,-18,0
915044196,207,2,3177,927,32,895,0,4,21988,50,59,-100,4,24423,-103,237,81,113,-19,0,-18,0
915054181,213,2,3179,929,32,897,0,4,21832,46,67,-100,4,24546,-101,213,82,114,-18,0,-18,0
915064192,208,2,3179,931,32,899,0,4,21676,46,67,-100,4,24669,-98,244,84,115,-16,1,-18,0
915074186,208,2,3175,934,32,901,0,4,21519,49,68,-100,4,24793,-100,225,83,118,-17,1,-18,0
915084188,208,2,3172,937,32,904,0,4,21363,55,80,-100,4,24917,-99,213,84,122,-16,2,-18,0
915094196,208,2,3167,939,33,906,0,4,21207,54,82,-100,4,25041,-99,274,85,123,-15,2,-18,0
915104187,202,2,3162,942,33,908,0,4,21051,54,81,-100,4,25165,-95,239,87,126,-13,4,-18,0
915114183,192,2,3160,945,34,911,0,4,20895,56,80,-100,4,25290,-97,252,86,130,-14,4,-18,0
915124194,201,2,3157,948,34,913,0,4,20739,57,68,-100,4,25415,-100,250,86,134,-14,3,-18,0
915134194,193,2,3154,950,34,916,0,4,20583,57,64,-100,4,25539,-101,236,86,135,-14,3,-18,0
915144187,193,2,3153,953,34,918,0,4,20426,54,71,-100,4,25663,-102,284,86,139,-14,4,-18,0
915154185,198,2,3150,956,35,921,0,4,20271,51,78,-100,4,25786,-105,240,86,144,-14,3,-18,0
915164193,195,2,3148,958,35,923,0,4,20114,54,72,-100,4,25910,-109,238,85,145,-15,2,-18,0
915174202,191,2,3147,961,35,925,0,4,19958,56,71,-100,4,26034,-109,261,85,150,-15,3,-18,0
915184195,191,2,3140,964,36,928,0,4,19802,53,92,-100,4,26158,-106,248,87,155,-13,5,-18,0
915194192,205,2,3141,966,35,930,0,4,19646,55,74,-100,4,26282,-100,256,90,157,-10,7,-18,0
915204188,184,2,3138,969,36,933,0,4,19491,55,73,-100,4,26409,-103,255,90,162,-10,7,-18,0
915214195,173,2,3134,972,36,936,0,4,19334,61,66,-100,4,26537,-106,242,90,167,-10,7,-17,0
915224184,173,2,3133,975,36,938,0,4,19178,57,61,-100,4,26665,-104,266,91,173,-9,8,-17,0
915234184,189,2,3130,978,37,941,0,4,19021,53,75,-100,4,26793,-104,252,93,178,-7,9,-17,0
915244194,178,2,3130,980,37,943,0,4,18865,53,79,-100,4,26922,-110,257,91,181,-9,8,-17,0
915254200,180,2,3132,983,36,946,0,4,18709,53,76,-100,4,27052,-110,264,93,187,-7,9,-17,0
915264192,180,2,3138,985,36,948,0,4,18553,53,70,-100,4,27182,-113,271,92,190,-8,9,-17,0
915274190,185,2,3142,987,35,951,0,4,18396,53,76,-100,4,27311,-113,285,93,193,-7,10,-17,0
915284201,181,2,3147,989,35,953,0,4,18239,50,68,-100,4,27440,-112,276,95,197,-5,11,-17,0
915294182,181,2,3150,991,35,956,0,4,18088,49,71,-100,4,27569,-115,278,95,200,-5,11,-17,0
915304189,185,2,3153,993,34,958,0,4,17932,54,68,-100,4,27700,-118,281,95,204,-5,11,-17,0
915314201,171,2,3155,995,34,961,0,4,17775,56,73,-100,4,27831,-119,256,95,208,-5,11,-16,0
915324201,169,2,3156,998,34,963,0,4,17619,52,79,-100,4,27963,-119,243,97,216,-3,13,-16,0
915334186,169,2,3157,999,34,966,0,4,17465,54,88,-100,4,28095,-113,273,100,216,0,16,-16,0
915344201,171,2,3155,999,34,966,0,4,17310,54,92,-100,4,28230,-114,286,100,212,0,16,-16,0
915354184,171,2,3154,999,34,966,0,4,17155,63,90,-100,4,28367,-117,284,99,208,-1,15,-16,0
915364187,171,2,3152,999,34,966,0,4,17000,65,72,-100,4,28505,-118,256,99,203,-1,14,-16,0
915374184,170,2,3159,999,34,966,0,4,16848,59,66,-100,4,28640,-116,295,100,199,0,15,-15,0
915384184,169,2,3159,999,34,966,0,4,16692,57,68,-100,4,28775,-121,305,98,195,-2,13,-15,0
915394184,169,2,3167,999,33,966,0,4,16540,54,69,-100,4,28909,-130,295,95,191,-5,10,-15,0
915404192,172,2,3174,998,32,966,0,4,16384,54,81,-100,4,29040,-130,282,94,183,-6,9,-15,0
915414185,169,2,3179,999,32,968,0,4,16228,54,77,-100,4,29168,-134,286,94,183,-6,9,-15,0
915424191,169,2,3187,999,31,968,0,4,16071,54,67,-100,4,29293,-132,301,95,180,-5,9,-15,0
915434187,159,2,3193,998,30,968,0,4,15915,52,86,-100,4,29418,-133,318,94,172,-6,8,-15,0
915444186,161,2,3198,999,30,970,0,4,15760,52,75,-100,4,29543,-136,293,93,172,-7,8,-15,0
915454184,161,2,3202,999,29,970,0,4,15605,59,69,-100,4,29668,-137,300,93,168,-7,7,-15,0
915464196,160,2,3210,999,29,970,0,4,15449,62,77,-100,4,29794,-135,315,94,165,-6,8,-15,0
915474260,158,2,3208,999,29,970,0,4,15293,58,83,-100,4,29920,-129,310,96,161,-4,10,-15,0
915484192,158,2,3212,999,28,970,0,4,15139,58,89,-100,4,30044,-129,333,96,157,-4,10,-14,0
915494203,160,2,3219,998,28,970,0,4,14984,57,91,-100,4,30171,-129,316,96,149,-4,10,-14,0
915504200,160,2,3223,999,27,972,0,4,14833,61,82,-100,4,30297,-136,287,94,150,-6,8,-14,0
915514181,157,2,3229,999,27,972,0,4,14678,60,68,-100,4,30424,-142,295,92,146,-8,6,-14,0
915524195,162,2,3238,998,26,972,0,4,14523,56,75,-100,4,30549,-142,292,91,138,-9,5,-14,0
915534191,162,2,3244,999,25,974,0,4,14367,55,80,-100,4,30671,-140,306,93,138,-7,6,-14,0
915544202,149,2,3247,999,25,974,0,4,14213,55,88,-100,4,30793,-143,313,92,135,-8,5,-14,0
915554199,153,2,3250,999,25,974,0,4,14059,57,103,-100,4,30916,-144,293,91,131,-9,5,-14,0
915564188,153,2,3253,998,24,974,0,4,13905,63,79,-100,4,31039,-144,311,90,123,-10,4,-14,0
915574194,148,2,3255,999,24,975,0,4,13751,69,90,-100,4,31160,-140,286,93,124,-7,6,-14,0
915584191,148,2,3255,999,24,975,0,4,13597,69,84,-100,4,31282,-136,311,94,120,-6,8,-14,0
915594196,143,2,3255,999,24,975,0,4,13444,66,99,-100,4,31404,-134,353,95,116,-5,9,-14,0
915604194,143,2,3254,999,24,975,0,4,13291,66,108,-100,4,31527,-137,330,94,113,-6,7,-14,0
915614182,143,2,3255,999,24,975,0,4,13138,66,83,-100,4,31650,-144,317,92,109,-8,5,-14,0
915624191,145,2,3255,999,24,975,0,4,12985,71,87,-100,4,31772,-149,322,90,105,-10,3,-14,0
915634182,145,2,3255,999,24,975,0,4,12831,71,91,-100,4,31892,-149,310,90,102,-10,3,-13,0
915644191,142,2,3254,999,24,975,0,4,12681,66,89,-100,4,32010,-148,357,88,98,-10,3,-13,0
915654186,142,2,3253,999,24,975,0,4,12528,65,114,-100,4,32126,-144,324,87,95,-8,5,-13,0
915664200,139,2,3256,999,24,975,0,4,12376,69,89,-100,4,32240,-145,308,83,91,-8,5,-13,0
915674184,139,2,3253,999,24,975,0,4,12223,73,88,-100,4,32352,-153,349,77,88,-11,2,-13,0
915684200,143,2,3257,999,24,975,0,4,12070,73,93,-100,4,32459,-156,297,72,85,-13,0,-13,0
915694187,137,2,3255,999,24,975,0,4,11917,71,97,-100,4,32561,-157,276,69,82,-13,0,-13,0
915704200,137,2,3254,999,24,975,0,4,11763,68,94,-100,4,32658,-156,354,67,79,-12,0,-13,0
915714199,142,2,3261,999,23,975,0,4,11609,65,87,-100,4,32750,-156,294,64,76,-12,0,-13,0
915724201,142,2,3259,999,24,975,0,4,11456,63,91,-100,4,32837,-153,299,62,73,-11,2,-13,0
915734184,121,2,3264,999,23,975,0,4,11303,67,95,-98,4,32922,-157,319,58,71,-13,0,-13,0
915744192,121,2,3267,999,23,975,0,4,11150,72,88,-94,4,33002,-158,272,55,68,-13,0,-13,0
915754184,132,2,3262,999,23,975,0,4,10998,72,76,-89,4,33078,-155,329,54,66,-12,1,-13,0
915764186,132,2,3265,999,23,975,0,4,10847,72,66,-85,4,33150,-155,305,52,64,-12,1,-13,0
915774189,129,2,3263,999,23,975,0,4,10697,65,73,-80,4,33220,-150,254,52,62,-10,3,-13,0
915784201,129,2,3271,998,22,975,0,4,10548,58,79,-69,4,33286,-148,353,46,56,-10,3,-13,0
915794183,128,2,3273,999,22,977,0,4,10402,61,56,-71,4,33348,-148,238,49,58,-9,3,-13,0
915804188,128,2,3277,999,22,977,0,4,10257,64,76,-67,4,33408,-151,305,46,56,-10,2,-13,0
915814184,128,2,3277,999,22,977,0,4,10114,63,72,-63,4,33467,-151,306,44,54,-10,2,-13,0
915824200,128,2,3280,999,22,977,0,4,9971,63,61,-58,4,33524,-148,236,44,53,-9,3,-13,0
915834188,128,2,3285,998,21,977,0,4,9831,60,68,-48,4,33579,-143,317,39,47,-8,4,-13,0
915844196,128,2,3284,999,21,978,0,4,9693,58,54,-50,4,33632,-135,288,46,50,-4,8,-13,0
915854185,120,2,3289,999,21,978,0,4,9557,58,51,-46,4,33682,-132,285,45,48,-3,9,-13,0
915864258,120,2,3288,999,21,978,0,4,9423,60,57,-42,4,33736,-134,281,42,46,-4,9,-13,0
915874201,121,2,3287,999,21,978,0,4,9294,61,57,-38,4,33789,-134,256,41,45,-4,9,-13,0
915884193,121,2,3287,999,21,978,0,4,9166,61,51,-34,4,33841,-133,245,40,43,-3,9,-13,0
915894196,114,2,3285,999,21,978,0,4,9041,61,57,-30,4,33892,-132,310,39,42,-3,9,-12,0
915904182,114,2,3285,999,21,978,0,4,8919,61,33,-27,4,33942,-130,195,38,40,-2,10,-12,0
915914187,117,2,3282,999,21,978,0,4,8800,56,40,-23,4,33990,-123,267,39,39,0,13,-12,0
915924196,117,2,3283,999,21,978,0,4,8684,51,48,-20,4,34037,-118,273,39,37,2,14,-12,0
915934198,117,2,3280,999,22,978,0,4,8573,53,24,-16,4,34084,-120,224,37,36,1,14,-12,0
915944201,114,2,3276,999,22,978,0,4,8466,56,27,-13,4,34131,-120,267,36,35,1,14,-12,0
915954198,114,2,3276,999,22,978,0,4,8364,57,30,-10,4,34177,-122,222,34,33,1,13,-12,0
915964191,116,2,3274,999,22,978,0,4,8266,57,12,-7,4,34221,-121,234,33,32,1,13,-12,0
915974185,116,2,3277,999,22,978,0,4,8171,53,6,-4,4,34263,-121,249,32,31,1,13,-11,0
915984182,113,2,3278,999,22,978,0,4,8081,45,1,-2,4,34302,-117,197,32,29,3,15,-11,0
915994186,161,2,3277,999,22,978,0,4,7996,42,0,0,4,34339,-113,256,33,28,5,16,-11,0
916004190,161,2,3273,999,22,978,0,4,7915,43,1,2,4,34374,-114,258,31,27,4,16,-11,0
916014188,161,2,3273,999,22,978,0,4,7862,42,327,4,4,34409,-117,218,29,26,3,15,-11,0
916024194,86,2,3271,999,22,978,0,4,7839,36,124,5,4,34441,-117,245,29,25,4,15,-11,0
916034181,86,2,3272,999,22,978,0,4,7831,36,48,5,4,34470,-118,185,27,24,3,14,-10,0
916044189,116,2,3269,999,23,978,0,4,7829,36,31,5,4,34497,-120,206,27,24,3,14,-10,0
916054189,116,2,3262,999,23,978,0,4,7831,37,34,5,4,34520,-119,266,26,23,3,14,-10,0
916064191,116,2,3259,999,24,978,0,4,7835,37,19,5,4,34542,-116,178,27,22,5,15,-10,0
916074192,102,2,3257,999,24,978,0,4,7840,35,27,5,4,34561,-113,272,28,22,6,16,-10,0
916084198,102,2,3256,999,24,978,0,4,7848,31,32,4,4,34580,-115,260,26,21,5,16,-10,0
916094182,110,2,3253,999,24,978,0,4,7857,33,18,4,4,34597,-121,230,24,21,3,13,-10,0
916104182,110,2,3252,999,24,978,0,4,7864,33,22,4,4,34612,-121,284,23,20,3,13,-9,0
916114190,110,2,3251,999,24,978,0,4,7869,40,25,4,4,34624,-126,203,22,20,2,11,-9,0
916124182,110,2,3250,999,25,978,0,4,7873,40,23,4,4,34632,-128,220,21,20,1,11,-9,0
916134196,110,2,3249,999,25,978,0,4,7875,35,27,4,4,34638,-128,301,20,19,1,11,-9,0
916144187,110,2,3250,999,25,978,0,4,7877,35,19,3,4,34642,-124,214,22,19,3,12,-9,0
916154198,110,2,3249,999,25,978,0,4,7878,38,19,3,4,34646,-121,277,23,19,4,13,-9,0
916164187,110,2,3249,999,25,978,0,4,7879,41,24,3,4,34651,-122,290,23,19,4,13,-9,0
916174259,110,2,3245,999,25,978,0,4,7879,41,21,3,4,34658,-125,230,23,19,4,13,-9,0
916184198,109,2,3244,999,25,978,0,4,7879,41,17,3,4,34666,-125,289,22,19,3,12,-8,0
916194181,109,2,3245,999,25,978,0,4,7880,35,18,3,4,34672,-127,194,20,18,2,11,-8,0
916204187,109,2,3237,999,26,978,0,4,7880,35,16,3,4,34676,-129,253,20,18,2,10,-8,0
916214198,109,2,3238,999,26,978,0,4,7880,40,20,3,4,34679,-129,274,20,18,2,10,-8,0
916224190,109,2,3236,999,26,978,0,4,7881,42,12,3,4,34682,-125,222,21,18,3,12,-8,0
916234181,117,2,3236,999,26,978,0,4,7881,38,19,3,4,34685,-121,322,23,18,5,13,-8,0
916244189,117,2,3240,999,26,978,0,4,7881,38,23,3,4,34690,-123,250,22,18,4,13,-8,0
916254186,104,2,3263,999,23,978,0,4,7881,38,16,3,4,34696,-123,235,22,18,4,13,-8,0
916264183,104,2,3295,999,20,978,0,4,7881,41,21,3,4,34702,-127,325,20,17,3,11,-7,0
916274191,113,2,3318,997,18,978,0,4,7882,42,17,16,4,34706,-128,185,10,9,1,9,-7,0
916284182,113,2,3339,996,16,980,0,4,7887,41,126,22,4,34706,-130,117,5,5,0,8,-7,0
916294183,115,2,3361,994,13,981,0,4,7901,35,194,34,4,34703,-129,60,-2,-2,0,7,-7,0
916304254,115,2,3391,992,10,981,0,4,7927,33,212,45,4,34699,-126,39,-9,-9,0,7,-7,0
916314190,115,2,3406,991,9,982,0,4,7970,33,338,49,4,34692,-125,62,-13,-13,0,7,-7,0
916324190,115,2,3420,990,8,982,0,4,8029,41,216,53,4,34680,-126,100,-16,-16,0,6,-7,0
916334200,115,2,3434,990,6,983,0,4,8102,47,245,51,4,34663,-126,84,-15,-15,0,6,-7,0
916344183,116,2,3445,989,5,983,0,4,8186,45,202,54,4,34643,-127,121,-19,-18,-1,6,-7,0
916354194,163,2,3453,988,4,984,0,4,8276,47,175,57,4,34626,-128,111,-24,-22,-2,5,-7,0
916364181,163,2,3460,988,4,984,0,4,8372,53,229,54,4,34609,-127,202,-22,-21,-1,5,-7,0
916374190,163,2,3464,988,3,984,0,4,8472,53,139,51,4,34589,-122,191,-20,-20,0,7,-7,0
916384183,93,2,3467,988,3,984,0,4,8574,58,144,48,4,34569,-119,125,-19,-20,1,8,-7,0
916394185,93,2,3466,988,3,985,0,4,8676,63,170,45,4,34550,-119,150,-18,-19,1,8,-6,0
916404188,114,2,3458,989,4,985,0,4,8775,64,119,36,4,34533,-121,121,-14,-15,1,8,-6,0
916414185,114,2,3452,990,4,985,0,4,8868,71,116,28,4,34518,-121,90,-10,-11,1,8,-6,0
916424202,116,2,3445,991,5,986,0,4,8955,80,110,20,4,34508,-125,86,-7,-7,0,7,-6,0
916434194,116,2,3438,992,6,986,0,4,9033,82,46,12,4,34506,-125,45,-2,-3,1,8,-6,0
916444183,118,2,3435,993,6,987,0,4,9100,82,34,4,4,34508,-123,16,2,0,2,9,-6,0
916454179,118,2,3430,994,7,987,0,4,9153,80,11,-3,4,34511,-123,18,6,3,3,9,-6,0
916464185,120,2,3429,995,7,988,0,4,9179,82,65,-10,4,34516,-124,33,10,7,3,10,-6,0
916474182,120,2,3435,995,6,988,0,4,9180,89,77,-10,4,34524,-128,87,9,7,2,8,-6,0
916484189,120,2,3434,995,6,988,0,4,9170,95,57,-9,4,34535,-128,54,8,6,2,8,-6,0
916494179,117,2,3435,995,6,989,0,4,9156,94,44,-9,4,34547,-133,47,6,6,0,6,-6,0
916504182,117,2,3428,997,7,989,0,4,9138,89,55,-21,4,34557,-135,56,15,14,1,7,-6,0
916514191,120,2,3428,997,7,990,0,4,9116,89,120,-20,4,34557,-133,212,16,14,2,8,-5,0
916524186,120,2,3426,998,7,990,0,4,9092,87,141,-26,4,34557,-132,237,20,18,2,8,-5,0
916534189,124,2,3428,998,7,991,0,4,9064,87,151,-25,4,34559,-132,257,20,18,2,8,-5,0
916544186,124,2,3432,998,6,991,0,4,9032,87,140,-24,4,34560,-134,253,20,18,2,8,-5,0
916554192,131,2,3434,999,6,992,0,4,8997,90,163,-29,4,34560,-135,282,24,22,2,8,-5,0
916564191,152,2,3436,998,6,992,0,4,8957,91,118,-22,4,34562,-135,275,20,18,2,7,-5,0
916574184,152,2,3435,999,6,992,0,4,8915,90,112,-27,4,34563,-135,271,25,22,3,8,-5,0
916584199,152,2,3434,999,6,992,0,4,8871,90,162,-25,4,34567,-133,310,25,21,4,9,-5,0
916594185,84,2,3434,999,6,992,0,4,8823,86,99,-24,4,34574,-130,281,26,21,5,10,-5,0
916604197,84,2,3436,999,6,992,0,4,8775,80,117,-22,4,34581,-126,291,27,21,6,11,-5,0
916614192,118,2,3438,999,6,992,0,4,8725,79,96,-21,4,34590,-127,274,27,21,6,11,-5,0
916624187,118,2,3438,999,6,992,0,4,8677,83,84,-20,4,34600,-131,302,26,21,5,10,-4,0
916634187,116,2,3446,998,5,992,0,4,8628,84,115,-12,4,34611,-132,296,19,16,3,8,-4,0
916644189,116,2,3448,998,5,993,0,4,8581,77,32,-10,4,34618,-132,169,20,16,4,8,-4,0
916654183,116,2,3459,997,4,993,0,4,8537,77,32,-3,4,34622,-131,265,15,12,3,8,-4,0
916664193,118,2,3466,997,3,993,0,4,8500,73,6,-2,4,34623,-128,213,17,12,5,9,-4,0
916674195,118,2,3497,994,0,993,0,4,8469,73,3,17,4,34623,-124,187,4,0,4,9,-4,0
916684191,120,2,3513,992,-1,993,0,4,8457,73,214,29,4,34620,-123,39,-3,-7,4,8,-4,0
916694193,120,2,3525,991,-2,993,0,4,8472,72,178,34,4,34615,-125,36,-7,-10,3,7,-4,0
916704182,116,2,3541,989,-4,993,0,4,8507,66,225,44,4,34608,-126,35,-16,-17,1,6,-4,0
916714181,116,2,3547,988,-4,992,0,4,8554,68,263,48,4,34596,-126,138,-16,-17,1,6,-4,0
916724180,125,2,3568,985,-6,992,0,4,8611,68,256,63,4,34578,-126,82,-19,-20,1,5,-4,0
916734189,149,2,3577,984,-7,991,0,4,8683,73,349,66,4,34557,-124,138,-34,-34,0,4,-4,0
916744182,149,2,3585,982,-8,991,0,4,8768,72,247,74,4,34531,-119,251,-39,-40,1,5,-4,0
916754197,149,2,3594,981,-9,990,0,4,8863,73,323,76,4,34494,-116,244,-40,-42,2,6,-3,0
916764201,95,2,3599,980,-9,989,0,4,8965,82,266,78,4,34447,-116,286,-42,-44,2,6,-3,0
916774182,95,2,3590,980,-9,989,0,4,9072,92,247,75,4,34390,-115,182,-40,-42,2,6,-3,0
916784197,121,2,3589,979,-8,988,0,4,9183,97,261,76,4,34327,-113,181,-40,-43,3,6,-3,0
916794197,121,2,3583,979,-8,988,0,4,9296,97,217,73,4,34258,-113,208,-38,-41,3,6,-3,0
916804192,123,2,3576,979,-7,987,0,4,9408,97,220,69,4,34185,-108,126,-35,-39,4,8,-3,0
916814184,123,2,3568,980,-6,987,0,4,9518,97,221,61,4,34111,-101,155,-26,-34,8,11,-3,0
916824184,117,2,3561,980,-6,986,0,4,9623,104,179,58,4,34037,-98,94,-22,-31,9,12,-3,0
916834183,117,2,3551,981,-5,986,0,4,9722,113,223,50,4,33965,-96,64,-16,-26,10,13,-3,0
916844186,124,2,3551,980,-5,985,0,4,9815,118,201,52,4,33898,-96,58,-17,-27,10,13,-3,0
916854190,124,2,3540,981,-4,985,0,4,9902,121,190,45,4,33836,-96,53,-12,-22,10,13,-2,0
916864192,125,2,3535,981,-3,985,0,4,9983,121,191,42,4,33779,-92,38,-8,-20,12,15,-2,0
916874193,125,2,3530,982,-3,985,0,4,10057,123,194,35,4,33729,-92,32,-3,-16,13,15,-2,0
916884181,123,2,3516,983,-1,985,0,4,10124,122,144,33,4,33688,-89,6,0,-14,14,16,-2,0
916894188,123,2,3511,983,-1,985,0,4,10183,120,198,26,4,33656,-89,0,4,-10,14,17,-2,0
