time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
194754193,167,2,3262,64,4,59,0,4,15415,84,113,-32,4,29093,-94,228,43,60,-17,8,-25,0
194764196,167,2,3263,64,4,60,0,4,15350,89,98,-31,4,29142,-96,225,42,59,-17,8,-25,0
194774183,167,2,3256,65,4,60,0,4,15287,91,100,-36,4,29190,-101,230,38,57,-19,6,-25,0
194784198,39,2,3260,65,4,60,0,4,15223,83,118,-34,4,29236,-100,188,10,100,-52,-26,-26,0
194794184,39,2,3267,65,4,60,0,4,15159,83,116,-32,4,29271,-97,33,10,100,-51,-25,-26,0
194804189,39,2,3273,65,4,61,0,4,15097,80,109,-30,4,29292,-97,49,10,100,-51,-25,-26,0
194814192,82,2,3284,65,4,61,0,4,15036,85,100,-28,4,29299,-97,73,41,59,-18,8,-26,0
194824197,167,2,3289,65,4,61,0,4,14978,91,88,-26,4,29318,-98,391,40,58,-18,7,-26,0
194834202,167,2,3298,65,4,61,0,4,14922,92,85,-25,4,29351,-98,271,39,57,-18,7,-26,0
194844201,159,2,3300,65,4,61,0,4,14870,89,90,-23,4,29388,-95,224,39,56,-17,8,-26,0
194854199,159,2,3302,66,3,62,0,4,14820,85,76,-28,4,29427,-92,228,45,60,-15,10,-26,0
194864184,159,2,3336,65,3,62,0,4,14773,85,110,-20,4,29470,-90,249,39,54,-15,10,-26,0
194874199,159,2,3368,65,2,62,0,4,14728,86,71,-19,4,29516,-93,195,36,52,-16,9,-25,0
194884194,159,2,3400,64,2,62,0,4,14688,93,63,-11,4,29560,-97,184,28,46,-18,7,-25,0
194894200,159,2,3444,63,1,62,0,4,14652,92,33,-3,4,29600,-97,125,22,40,-18,7,-25,0
194904201,159,2,3469,63,0,62,0,4,14624,88,6,-2,4,29632,-96,108,21,39,-18,7,-25,0
194914203,159,2,3489,62,0,62,0,4,14606,91,4,5,4,29656,-94,114,16,33,-17,8,-25,0
194924185,159,2,3523,62,0,62,0,4,14600,99,34,5,4,29671,-96,112,15,33,-18,7,-25,0
194934202,26,2,3540,61,0,62,0,4,14602,104,26,13,4,29679,-100,128,10,100,-52,-26,-25,0
194944184,26,2,3562,61,-1,62,0,4,14610,104,82,12,4,29681,-100,94,10,100,-52,-26,-26,0
194954194,174,2,3571,61,-1,62,0,4,14623,106,57,12,4,29680,-97,92,9,28,-19,6,-26,0
194964196,160,2,3583,60,-1,62,0,4,14641,107,49,19,4,29680,-96,71,3,22,-19,6,-25,0
194974194,160,2,3589,60,-1,62,0,4,14655,110,154,18,4,29679,-95,22,3,22,-19,6,-25,0
194984202,160,2,3599,60,-1,62,0,4,14661,117,220,18,4,29677,-95,21,3,22,-19,6,-25,0
194994197,160,2,3599,60,-1,62,0,4,14665,120,217,18,4,29676,-97,20,3,22,-19,6,-25,0
195004186,160,2,3601,59,-2,61,0,4,14669,117,219,26,4,29676,-97,20,-2,17,-19,5,-25,0
195014184,160,2,3602,59,-2,61,0,4,14677,117,299,25,4,29675,-94,10,-1,17,-18,6,-25,0
195024182,41,2,3601,59,-2,61,0,4,14688,115,224,25,4,29674,-94,2,10,100,-50,-24,-25,0
195034195,41,2,3591,59,-1,61,0,4,14699,119,256,25,4,29676,-97,70,10,100,-51,-25,-26,0
195044195,168,2,3580,60,-1,61,0,4,14710,124,257,17,4,29679,-99,79,2,22,-20,5,-26,0
195054184,169,2,3571,60,-1,61,0,4,14716,124,201,17,4,29678,-99,14,2,22,-20,5,-26,0
195064185,169,2,3563,60,-1,61,0,4,14718,123,204,17,4,29676,-99,13,2,22,-20,5,-25,0
195074197,176,2,3555,60,-1,61,0,4,14720,123,231,16,4,29675,-98,12,3,23,-20,5,-25,0
195084190,160,2,3553,60,-1,61,0,4,14721,126,205,16,4,29675,-97,19,4,23,-19,6,-25,0
195094189,160,2,3553,60,-1,61,0,4,14723,126,226,16,4,29675,-98,29,3,23,-20,5,-25,0
195104196,159,2,3551,60,-1,61,0,4,14724,125,212,16,4,29675,-99,21,3,23,-20,5,-25,0
195114183,159,2,3552,60,-1,61,0,4,14726,122,228,16,4,29675,-97,21,4,23,-19,6,-25,0
195124196,159,2,3553,60,-1,61,0,4,14729,120,201,16,4,29675,-95,26,5,23,-18,6,-25,0
195134188,79,2,3550,60,-1,61,0,4,14730,122,211,16,4,29676,-96,31,3,22,-19,6,-25,0
195144199,79,2,3547,60,0,61,0,4,14732,124,202,16,4,29676,-98,18,3,22,-19,5,-25,0
195154193,79,2,3546,60,0,61,0,4,14733,122,175,16,4,29676,-98,20,3,22,-19,5,-25,0
195164198,83,2,3547,60,0,60,0,4,14735,122,191,16,4,29675,-97,19,4,23,-19,6,-25,0
195174190,181,2,3549,59,0,60,0,4,14737,117,219,24,4,29676,-93,26,-1,17,-18,7,-25,0
195184185,181,2,3556,59,-1,60,0,4,14744,116,260,23,4,29675,-93,4,-1,17,-18,7,-25,0
195194185,166,2,3557,59,-1,60,0,4,14753,119,262,23,4,29675,-95,3,-1,17,-18,6,-25,0
195204199,167,2,3562,59,-1,60,0,4,14764,118,229,23,4,29674,-96,3,-2,17,-19,6,-25,0
195214193,167,2,3572,59,-1,60,0,4,14775,115,248,22,4,29672,-94,8,-1,17,-18,6,-25,0
195224185,166,2,3577,59,-1,60,0,4,14785,114,233,22,4,29671,-93,2,0,17,-17,7,-24,0
195234196,158,2,3591,58,-1,60,0,4,14795,114,229,30,4,29670,-93,0,-6,12,-18,6,-24,0
195244185,158,2,3597,58,-1,60,0,4,14810,114,253,29,4,29668,-94,31,-6,12,-18,6,-24,0
195254197,162,2,3602,58,-2,60,0,4,14828,117,230,29,4,29664,-97,29,-7,12,-19,5,-24,0
195264193,164,2,3601,58,-2,60,0,4,14847,118,262,28,4,29658,-98,31,-7,12,-19,5,-24,0
195274183,164,2,3600,58,-2,60,0,4,14866,116,265,27,4,29650,-95,33,-6,12,-18,6,-24,0
195284185,164,2,3592,58,-1,60,0,4,14883,117,266,27,4,29642,-95,28,-5,13,-18,6,-24,0
195294195,85,2,3587,58,-1,59,0,4,14900,121,220,26,4,29634,-97,25,-6,13,-19,5,-24,0
195304191,85,2,3590,58,-1,59,0,4,14915,121,261,26,4,29631,-99,33,-6,13,-19,4,-24,0
195314271,183,2,3584,58,-1,59,0,4,14931,121,262,26,4,29631,-97,39,-6,13,-19,4,-24,0
195324193,164,2,3586,57,-1,59,0,4,14946,117,240,33,4,29631,-97,37,-11,8,-19,5,-24,0
195334201,164,2,3580,57,-1,59,0,4,14965,115,293,32,4,29629,-97,75,-11,8,-19,5,-24,0
195344186,171,2,3580,57,-1,59,0,4,14988,118,279,32,4,29627,-98,86,-11,8,-19,4,-24,0
195354198,171,2,3578,57,-1,59,0,4,15012,122,254,31,4,29625,-100,90,-12,8,-20,3,-24,0
195364192,171,2,3561,58,-1,59,0,4,15036,120,252,22,4,29623,-101,101,-7,13,-20,3,-24,0
195374199,165,2,3541,58,0,59,0,4,15055,117,162,22,4,29623,-99,50,-6,13,-19,4,-24,0
195384192,165,2,3523,58,0,59,0,4,15067,116,199,21,4,29623,-98,41,-6,13,-19,5,-24,0
195394189,165,2,3498,59,0,59,0,4,15075,116,237,13,4,29623,-100,40,0,19,-19,4,-24,0
195404192,163,2,3509,59,0,59,0,4,15079,119,154,13,4,29624,-100,0,0,19,-19,4,-24,0
195414192,174,2,3524,58,0,59,0,4,15079,119,165,21,4,29625,-103,0,-7,13,-20,3,-24,0
195424190,174,2,3543,58,0,59,0,4,15084,114,250,21,4,29625,-102,43,-7,13,-20,3,-24,0
195434188,178,2,3554,58,-1,59,0,4,15090,111,224,21,4,29624,-101,47,-7,13,-20,3,-23,0
195444183,185,2,3558,57,-1,59,0,4,15097,115,241,28,4,29623,-102,52,-7,13,-20,3,-23,0
195454203,157,2,3571,57,-1,59,0,4,15109,117,313,28,4,29623,-104,48,-13,8,-21,2,-23,0
195464194,157,2,3577,57,-1,58,0,4,15127,117,240,28,4,29620,-103,96,-13,8,-21,2,-23,0
195474187,157,2,3577,57,-1,58,0,4,15146,111,253,27,4,29617,-101,110,-12,8,-20,3,-23,0
195484194,83,2,3570,57,-1,58,0,4,15163,108,246,27,4,29614,-101,93,-12,8,-20,3,-23,0
195494192,83,2,3569,57,-1,58,0,4,15180,111,236,26,4,29611,-101,104,-12,8,-20,3,-23,0
195504188,163,2,3580,57,-1,58,0,4,15197,116,217,25,4,29608,-103,94,-12,8,-20,2,-23,0
195514188,186,2,3593,56,-1,58,0,4,15213,113,215,33,4,29606,-104,99,-18,3,-21,2,-23,0
195524199,186,2,3613,56,-2,58,0,4,15232,109,294,33,4,29602,-103,136,-18,3,-21,2,-23,0
195534185,181,2,3627,55,-2,58,0,4,15256,108,257,40,4,29596,-101,120,-23,-2,-21,2,-23,0
195544184,180,2,3637,55,-2,58,0,4,15286,108,321,39,4,29585,-103,169,-23,-2,-21,2,-23,0
195554197,182,2,3638,55,-2,58,0,4,15321,115,250,38,4,29570,-105,149,-23,-1,-22,1,-23,0
195564191,182,2,3648,54,-2,57,0,4,15357,117,251,45,4,29552,-104,141,-29,-7,-22,1,-23,0
195574200,168,2,3630,55,-2,57,0,4,15396,110,313,36,4,29532,-104,165,-22,0,-22,1,-23,0
195584192,166,2,3614,55,-2,57,0,4,15434,111,213,35,4,29510,-101,118,-20,0,-20,2,-23,0
195594186,166,2,3594,55,-1,57,0,4,15468,118,224,34,4,29488,-102,104,-21,0,-21,2,-23,0
195604190,166,2,3580,55,-1,57,0,4,15501,115,219,33,4,29467,-104,102,-20,1,-21,1,-23,0
195614194,170,2,3571,56,-1,57,0,4,15531,115,233,24,4,29448,-104,115,-14,7,-21,2,-23,0
195624192,170,2,3555,56,-1,57,0,4,15555,108,167,23,4,29432,-102,75,-12,8,-20,2,-23,0
195634196,170,2,3551,56,-1,57,0,4,15572,106,206,22,4,29421,-102,66,-12,8,-20,2,-23,0
195644202,90,2,3557,56,-1,57,0,4,15584,109,179,22,4,29414,-104,77,-13,8,-21,2,-23,0
195654187,90,2,3562,55,-1,57,0,4,15595,112,217,30,4,29408,-104,89,-18,3,-21,1,-23,0
195664183,180,2,3571,55,-1,57,0,4,15611,106,292,29,4,29402,-107,131,-20,3,-23,0,-23,0
195674187,181,2,3597,55,-1,57,0,4,15629,99,238,29,4,29394,-106,156,-19,3,-22,0,-23,0
195684190,170,2,3615,54,-2,56,0,4,15649,105,237,37,4,29382,-105,125,-23,-1,-22,0,-23,0
195694192,170,2,3630,54,-2,56,0,4,15674,105,308,36,4,29368,-107,159,-24,-1,-23,0,-23,0
195704184,170,2,3635,53,-2,56,0,4,15704,114,256,35,4,29351,-110,153,-25,-1,-24,-1,-23,0
195714193,86,2,3630,53,-2,56,0,4,15734,109,246,43,4,29332,-106,174,-29,-6,-23,0,-23,0
195724193,86,2,3621,53,-2,56,0,4,15768,107,323,42,4,29310,-103,163,-27,-5,-22,1,-23,0
195734189,189,2,3621,53,-2,56,0,4,15806,114,286,41,4,29285,-104,154,-27,-5,-22,0,-23,0
195744200,171,2,3624,53,-2,56,0,4,15844,122,279,39,4,29257,-104,134,-26,-4,-22,0,-23,0
195754183,188,2,3628,53,-2,56,0,4,15881,123,269,38,4,29229,-105,139,-26,-3,-23,0,-23,0
195764195,188,2,3630,53,-2,55,0,4,15917,123,265,37,4,29201,-103,138,-24,-2,-22,1,-23,0
195774182,184,2,3621,53,-2,55,0,4,15949,122,272,36,4,29174,-101,133,-22,-1,-21,1,-23,0
195784186,174,2,3613,53,-2,55,0,4,15979,121,283,35,4,29148,-100,101,-22,-1,-21,2,-23,0
195794189,174,2,3604,53,-2,55,0,4,16008,125,282,34,4,29123,-102,121,-21,0,-21,1,-23,0
195804185,175,2,3595,53,-1,55,0,4,16037,127,257,34,4,29099,-104,114,-22,0,-22,0,-23,0
195814185,175,2,3586,53,-1,55,0,4,16064,121,272,33,4,29078,-100,125,-20,1,-21,2,-23,0
195824192,175,2,3575,53,-1,55,0,4,16090,119,230,32,4,29057,-100,107,-20,1,-21,2,-23,0
195834194,175,2,3571,53,-1,55,0,4,16114,124,229,31,4,29038,-99,109,-18,2,-20,2,-23,0
195844192,175,2,3573,53,-1,55,0,4,16136,124,285,31,4,29019,-102,90,-19,2,-21,1,-23,0
195854191,44,2,3573,53,-1,55,0,4,16159,127,249,30,4,29003,-103,105,10,100,-51,-27,-23,0
195864199,44,2,3569,53,-1,55,0,4,16180,126,248,29,4,28998,-101,67,10,100,-50,-27,-23,0
195874199,188,2,3556,53,-1,54,0,4,16198,126,293,29,4,29004,-100,54,-18,3,-21,2,-23,0
195884196,172,2,3542,54,0,54,0,4,16216,129,269,20,4,29003,-102,150,-12,9,-21,1,-23,0
195894188,174,2,3531,54,0,54,0,4,16228,132,205,19,4,28997,-105,87,-13,9,-22,0,-23,0
195904192,174,2,3530,54,0,54,0,4,16235,132,225,19,4,28993,-105,95,-13,9,-22,0,-23,0
195914200,173,2,3532,54,0,54,0,4,16239,132,229,19,4,28989,-106,95,-14,9,-23,0,-23,0
195924189,173,2,3532,54,0,54,0,4,16241,130,224,19,4,28986,-104,105,-13,9,-22,1,-23,0
195934181,173,2,3535,54,0,54,0,4,16242,130,238,19,4,28982,-105,105,-12,10,-22,0,-23,0
195944193,176,2,3543,53,0,54,0,4,16244,133,232,27,4,28978,-108,87,-20,4,-24,0,-23,0
195954188,176,2,4761,28,-25,53,0,4,16252,131,302,100,4,28972,-109,173,-134,-100,-34,-11,-23,0
195964192,176,2,4731,27,-24,52,0,4,16307,126,743,100,4,28916,-105,744,-133,-100,-33,-10,-23,0
195974202,175,2,4748,26,-24,50,0,4,16407,124,548,100,4,28810,-104,324,-134,-100,-34,-10,-24,0
195984193,186,2,3568,49,-1,50,0,4,16523,132,415,55,4,28686,-102,212,-37,-13,-24,0,-24,0
195994187,176,2,3581,49,-1,50,0,4,16636,132,137,52,4,28560,-102,38,-33,-9,-24,0,-24,0
196004190,176,2,3581,49,-1,50,0,4,16731,139,153,49,4,28440,-95,36,-26,-5,-21,2,-24,0
196014186,187,2,3588,48,-1,50,0,4,16812,140,187,56,4,28327,-84,32,-26,-9,-17,6,-23,0
196024190,178,2,3588,48,-1,50,0,4,16883,141,252,54,4,28221,-78,34,-21,-6,-15,8,-23,0
196034191,182,2,3588,48,-1,50,0,4,16949,143,269,52,4,28120,-77,28,-17,-2,-15,8,-23,0
196044201,182,2,3590,48,-1,50,0,4,17011,142,248,50,4,28025,-78,26,-15,0,-15,8,-23,0
196054199,184,2,3592,48,-1,50,0,4,17069,136,277,48,4,27937,-74,24,-11,2,-13,9,-23,0
196064186,186,2,3593,48,-1,50,0,4,17124,136,283,47,4,27856,-70,20,-8,4,-12,11,-23,0
196074186,196,2,3586,48,-1,50,0,4,17174,133,288,45,4,27781,-70,13,-5,7,-12,11,-23,0
196084203,196,2,3580,48,-1,50,0,4,17223,133,282,44,4,27713,-72,7,-3,9,-12,10,-23,0
196094183,186,2,3565,48,-1,49,0,4,17269,132,248,42,4,27652,-73,5,-1,11,-12,10,-23,0
196104203,182,2,3558,48,-1,49,0,4,17313,126,239,41,4,27598,-70,1,1,12,-11,11,-23,0
196114186,-18635,2,4064,38,-11,49,0,4,17354,123,274,100,4,27564,-67,149,10,100,-37,-14,-23,0
196124185,-18635,2,4059,37,-11,48,0,4,17433,124,731,100,4,27556,-69,91,10,100,-38,-15,-23,0
196134243,185,2,4049,37,-10,48,0,4,17550,124,437,100,4,27558,-72,56,-91,-74,-17,6,-23,0
196144186,185,2,4052,36,-11,47,0,4,17670,124,334,100,4,27516,-74,710,-90,-73,-17,5,-23,0
196154190,93,2,3554,46,-1,47,0,4,17790,124,349,46,4,27419,-76,294,-11,3,-14,8,-23,0
196164194,93,2,3554,46,-1,47,0,4,17901,129,102,43,4,27314,-76,11,-8,6,-14,8,-23,0
196174187,93,2,3556,46,-1,47,0,4,17990,137,136,40,4,27216,-76,9,-5,9,-14,8,-23,0
196184204,95,2,3562,46,-1,47,0,4,18063,141,144,38,4,27125,-73,5,-1,12,-13,9,-22,0
196194193,204,2,3558,46,-1,47,0,4,18121,140,176,36,4,27041,-68,1,4,15,-11,11,-22,0
196204193,204,2,3555,46,-1,47,0,4,18166,137,193,35,4,26993,-63,264,7,16,-9,13,-22,0
196214194,200,2,3561,46,-1,47,0,4,18202,137,211,34,4,26981,-66,85,6,16,-10,11,-22,0
196224200,192,2,3566,45,-1,47,0,4,18231,135,257,43,4,26981,-69,38,-3,9,-12,10,-22,0
196234195,191,2,3564,45,-1,47,0,4,18264,132,347,42,4,26983,-70,20,-3,9,-12,10,-22,0
196244188,198,2,3564,45,-1,47,0,4,18302,124,304,41,4,26983,-70,19,-3,9,-12,10,-22,0
196254186,198,2,3560,45,-1,47,0,4,18340,121,290,40,4,26982,-72,18,-3,9,-12,9,-22,0
196264202,173,2,3556,45,-1,46,0,4,18378,123,279,39,4,26981,-78,16,-6,9,-15,7,-22,0
196274202,215,2,3558,45,-1,46,0,4,18415,123,275,38,4,26979,-82,32,-7,9,-16,5,-22,0
196284254,190,2,3562,45,-1,46,0,4,18451,121,276,36,4,26977,-83,46,-7,9,-16,5,-21,0
196294190,190,2,3564,45,-1,46,0,4,18483,121,225,36,4,26976,-83,43,-7,9,-16,5,-21,0
196304184,193,2,3562,45,-1,46,0,4,18513,122,307,35,4,26975,-86,48,-8,9,-17,4,-21,0
196314192,200,2,3557,45,-1,46,0,4,18542,125,282,34,4,26974,-89,55,-9,9,-18,3,-21,0
196324245,201,2,3556,45,-1,46,0,4,18569,126,285,33,4,26973,-89,67,-9,9,-18,3,-21,0
196334189,189,2,3553,45,-1,46,0,4,18595,125,331,32,4,26971,-89,59,-9,9,-18,3,-21,0
196344194,189,2,3548,45,0,46,0,4,18618,126,292,31,4,26970,-88,61,-9,9,-18,3,-21,0
196354191,205,2,3550,45,-1,46,0,4,18640,129,298,31,4,26968,-90,63,-10,9,-19,2,-21,0
196364196,191,2,3549,45,0,46,0,4,18663,129,280,30,4,26966,-92,80,-10,9,-19,2,-21,0
196374202,198,2,3554,45,-1,46,0,4,18684,126,272,29,4,26964,-91,75,-9,10,-19,2,-21,0
196384203,200,2,3556,45,-1,46,0,4,18704,122,238,29,4,26961,-91,58,-9,10,-19,2,-21,0
196394202,200,2,3561,45,-1,46,0,4,18722,124,268,28,4,26960,-93,58,-10,10,-20,1,-21,0
196404195,203,2,3569,44,-1,46,0,4,18741,127,251,38,4,26958,-95,73,-19,2,-21,0,-21,0
196414203,212,2,3575,44,-1,46,0,4,18765,123,330,37,4,26952,-95,142,-19,2,-21,0,-21,0
196424195,188,2,3594,44,-1,46,0,4,18795,120,295,37,4,26941,-93,117,-17,3,-20,1,-21,0
196434273,200,2,3586,44,-1,45,0,4,18826,124,305,36,4,26928,-92,104,-17,3,-20,1,-21,0
196444194,200,2,3586,44,-1,45,0,4,18856,124,262,35,4,26914,-94,92,-17,3,-20,0,-21,0
196454183,200,2,3584,44,-1,45,0,4,18885,125,320,34,4,26901,-95,107,-17,4,-21,0,-21,0
196464196,99,2,3582,44,-1,45,0,4,18913,124,240,33,4,26888,-93,100,-16,4,-20,1,-21,0
196474192,201,2,3579,44,-1,45,0,4,18938,126,288,32,4,26874,-94,91,-15,5,-20,0,-21,0
196484196,200,2,3576,44,-1,45,0,4,18962,131,283,31,4,26862,-96,89,-16,5,-21,0,-21,0
196494186,200,2,3579,43,-1,45,0,4,18984,132,279,41,4,26850,-96,92,-22,-1,-21,0,-21,0
196504183,207,2,3575,43,-1,45,0,4,19011,131,405,41,4,26836,-95,161,-22,-1,-21,0,-21,0
196514187,213,2,3573,43,-1,45,0,4,19044,131,329,40,4,26818,-93,139,-20,0,-20,0,-21,0
196524186,200,2,3565,43,-1,45,0,4,19079,132,342,39,4,26798,-94,111,-21,0,-21,0,-21,0
196534199,193,2,3566,43,-1,45,0,4,19114,136,290,38,4,26778,-96,103,-21,0,-21,0,-21,0
196544202,193,2,3561,43,-1,45,0,4,19147,135,274,37,4,26756,-94,115,-21,0,-21,0,-21,0
196554201,206,2,3565,43,-1,45,0,4,19179,131,295,36,4,26734,-91,106,-18,1,-19,1,-21,0
196564185,197,2,3566,43,-1,44,0,4,19209,131,294,35,4,26712,-92,86,-18,2,-20,1,-21,0
196574183,192,2,3562,43,-1,44,0,4,19238,133,258,34,4,26691,-95,99,-19,2,-21,0,-21,0
196584271,218,2,3573,43,-1,44,0,4,19266,129,286,33,4,26671,-95,102,-18,3,-21,0,-21,0
196594185,218,2,3578,43,-1,44,0,4,19292,129,230,32,4,26652,-92,91,-17,3,-20,1,-21,0
196604184,200,2,3584,42,-1,44,0,4,19317,128,253,42,4,26634,-92,90,-23,-3,-20,0,-21,0
196614184,207,2,3584,42,-1,44,0,4,19347,131,368,41,4,26615,-95,146,-23,-2,-21,0,-21,0
196624188,211,2,3591,42,-1,44,0,4,19384,128,288,40,4,26593,-96,119,-24,-2,-22,0,-21,0
196634185,205,2,3588,42,-1,44,0,4,19420,125,244,39,4,26570,-93,129,-22,-1,-21,0,-21,0
196644182,205,2,3581,42,-1,44,0,4,19455,128,274,38,4,26545,-93,109,-21,0,-21,0,-21,0
196654196,205,2,3566,42,-1,44,0,4,19490,131,257,37,4,26520,-95,96,-21,0,-21,0,-21,0
196664192,198,2,3556,43,-1,44,0,4,19522,131,275,25,4,26495,-95,96,-13,8,-21,0,-21,0
196674196,207,2,3558,42,-1,44,0,4,19549,130,165,35,4,26472,-94,56,-20,1,-21,0,-21,0
196684185,203,2,3561,42,-1,44,0,4,19573,127,274,35,4,26452,-92,114,-19,1,-20,0,-21,0
196694195,218,2,3569,42,-1,44,0,4,19599,128,260,34,4,26432,-92,93,-18,2,-20,0,-21,0
196704197,200,2,3584,42,-1,43,0,4,19627,130,274,33,4,26412,-95,92,-18,3,-21,0,-21,0
196714194,200,2,3587,42,-1,43,0,4,19654,125,291,32,4,26394,-95,88,-18,3,-21,0,-21,0
196724204,233,2,3594,41,-1,43,0,4,19679,125,232,42,4,26376,-93,91,-25,-4,-21,0,-21,0
196734191,203,2,3597,41,-1,43,0,4,19710,125,322,42,4,26357,-97,152,-25,-3,-22,-1,-21,0
196744201,195,2,3599,41,-1,43,0,4,19748,128,275,40,4,26334,-97,131,-24,-2,-22,-1,-21,0
196754199,214,2,3595,41,-1,43,0,4,19787,124,278,39,4,26309,-97,126,-23,-1,-22,-1,-21,0
196764200,214,2,3590,41,-1,43,0,4,19824,120,254,38,4,26283,-93,115,-22,-1,-21,0,-21,0
196774184,214,2,3594,41,-1,43,0,4,19859,124,280,37,4,26257,-95,110,-22,0,-22,0,-21,0
196784191,106,2,3596,41,-1,43,0,4,19894,126,250,36,4,26231,-97,117,-22,0,-22,-1,-21,0
196794194,219,2,3597,41,-1,43,0,4,19926,124,267,35,4,26205,-95,104,-21,1,-22,0,-21,0
196804202,217,2,3603,40,-2,42,0,4,19956,123,244,45,4,26180,-94,104,-28,-6,-22,0,-21,0
196814187,215,2,3604,40,-2,42,0,4,19991,123,354,44,4,26153,-96,157,-28,-5,-23,-1,-21,0
196824201,202,2,3601,40,-2,42,0,4,20032,126,284,43,4,26123,-98,137,-27,-4,-23,-2,-21,0
196834196,217,2,3597,40,-1,42,0,4,20075,126,277,42,4,26091,-98,134,-26,-3,-23,-2,-21,0
196844187,217,2,3597,40,-1,42,0,4,20116,123,293,41,4,26059,-93,120,-24,-2,-22,0,-21,0
196854198,203,2,3603,40,-2,42,0,4,20157,124,260,39,4,26026,-92,111,-22,-1,-21,0,-21,0
196864182,204,2,3601,40,-2,42,0,4,20196,125,247,38,4,25994,-95,98,-22,0,-22,-1,-21,0
196874198,227,2,3604,40,-2,42,0,4,20232,120,273,37,4,25964,-94,99,-22,0,-22,0,-21,0
196884185,211,2,3607,40,-2,42,0,4,20266,120,283,36,4,25935,-92,100,-21,0,-21,0,-21,0
196894194,219,2,3608,39,-2,42,0,4,20296,121,282,47,4,25907,-94,94,-29,-7,-22,-1,-21,0
196904197,213,2,3608,39,-2,41,0,4,20333,129,362,46,4,25879,-95,145,-29,-6,-23,-1,-21,0
196914212,213,2,3602,39,-2,41,0,4,20376,131,308,44,4,25848,-93,140,-27,-5,-22,0,-21,0
196924195,215,2,3594,39,-1,41,0,4,20419,130,303,43,4,25815,-93,123,-26,-4,-22,0,-21,0
196934196,222,2,3587,39,-1,41,0,4,20460,134,297,42,4,25781,-91,120,-24,-3,-21,0,-21,0
196944196,205,2,3584,39,-1,41,0,4,20500,137,307,41,4,25748,-92,108,-24,-2,-22,0,-21,0
196954186,219,2,3570,40,-1,41,0,4,20539,133,294,28,4,25716,-91,108,-14,7,-21,0,-21,0
196964200,217,2,3563,40,-1,41,0,4,20569,133,165,27,4,25686,-89,53,-12,8,-20,1,-21,0
196974189,208,2,3562,40,-1,41,0,4,20591,132,220,26,4,25663,-90,47,-13,8,-21,0,-21,0
196984192,229,2,3564,40,-1,41,0,4,20608,135,227,26,4,25644,-92,59,-12,9,-21,0,-21,0
196994195,229,2,4086,29,-11,40,0,4,20623,132,248,100,4,25630,-90,60,-125,-100,-25,-3,-21,0
197004202,221,2,4080,28,-11,40,0,4,20679,128,810,100,4,25575,-90,688,-125,-100,-25,-4,-21,0
197014202,215,2,4086,27,-11,39,0,4,20779,127,470,100,4,25472,-92,377,-127,-100,-27,-5,-21,0
197024189,215,2,4094,27,-11,38,0,4,20896,129,339,100,4,25349,-94,239,-127,-100,-27,-6,-21,0
197034200,215,2,3585,37,-1,38,0,4,21020,129,327,49,4,25215,-90,181,-26,-4,-22,0,-21,0
197044192,215,2,3583,37,-1,38,0,4,21135,131,102,46,4,25087,-81,21,-19,0,-19,2,-21,0
197054190,54,2,3585,37,-1,38,0,4,21231,133,138,43,4,24963,-75,21,10,100,-39,-17,-22,0
197064205,23450,2,4099,26,-11,38,0,4,21311,138,140,100,4,24897,-75,526,-121,-100,-21,0,-22,0
197074185,23450,2,4093,25,-11,37,0,4,21400,139,627,100,4,24830,-71,620,-120,-100,-20,1,-22,0
197084201,225,2,4089,25,-11,36,0,4,21509,133,448,100,4,24717,-71,281,-120,-100,-20,1,-22,0
197094204,229,2,4097,24,-11,36,0,4,21629,134,356,100,4,24586,-72,182,-121,-100,-21,0,-22,0
197104197,227,2,3582,34,-1,36,0,4,21754,136,345,65,4,24448,-77,144,-28,-10,-18,3,-21,0
197114199,218,2,3581,34,-1,36,0,4,21872,136,158,62,4,24316,-72,21,-23,-6,-17,4,-21,0
197124195,208,2,3575,34,-1,36,0,4,21975,134,194,59,4,24187,-65,20,-16,-2,-14,7,-21,0
197134200,236,2,3572,34,-1,36,0,4,22066,138,200,56,4,24064,-68,13,-15,0,-15,6,-21,0
197144189,233,2,3571,34,-1,35,0,4,22149,138,225,53,4,23948,-66,14,-10,4,-14,7,-21,0
197154183,231,2,3568,34,-1,35,0,4,22224,132,233,51,4,23839,-59,8,-5,7,-12,9,-21,0
197164190,234,2,3570,34,-1,35,0,4,22293,129,246,49,4,23738,-61,4,-2,10,-12,9,-21,0
197174195,227,2,3566,34,-1,35,0,4,22356,128,248,47,4,23643,-61,4,1,13,-12,9,-21,0
197184192,227,2,3561,34,-1,35,0,4,22414,128,236,45,4,23587,-62,295,3,15,-12,8,-21,0
197194195,233,2,3556,34,-1,35,0,4,22467,125,259,44,4,23567,-58,85,4,15,-11,10,-21,0
197204192,235,2,3547,34,0,35,0,4,22517,124,240,42,4,23563,-59,30,4,15,-11,9,-21,0
197214193,218,2,3547,34,0,35,0,4,22564,126,252,41,4,23564,-67,25,1,15,-14,6,-21,0
