time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
1005835241,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1005845240,0,1,0,1000,180,998,0,4,1107,2,17,-3,4,16968,-27,25,5,20,-15,0,-15,0,45,44
1005855236,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,23,5,20,-15,0,-15,0,44,45
1005865242,0,1,0,1000,180,998,0,4,1107,2,13,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1005875246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1005885240,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1005895243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1005905246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1005915249,0,1,0,1000,180,998,0,4,1107,2,19,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1005925251,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1005935254,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,25,5,20,-15,0,-15,0,45,44
1005945249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,45
1005955246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,25,5,20,-15,0,-15,0,44,44
1005965249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1005975250,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,27,5,20,-15,0,-15,0,45,44
1005985246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1005995240,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006005242,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006015315,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006025239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006035238,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,25,5,20,-15,0,-15,0,45,45
1006045270,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006055264,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006065259,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,27,5,20,-15,0,-15,0,45,44
1006075254,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1006085253,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1006095251,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006105254,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,46,45
1006115248,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006125246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006135241,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006145236,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,45
1006155248,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006165243,0,1,0,1000,180,998,0,4,1107,2,17,-3,4,16968,-27,25,5,20,-15,0,-15,0,45,45
1006175239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1006185240,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,45
1006195236,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006205255,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,45
1006215250,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006225248,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006235244,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,21,5,20,-15,0,-15,0,45,44
1006245238,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1006255236,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,46,44
1006265239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,45
1006275235,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006285235,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,27,5,20,-15,0,-15,0,45,45
1006295242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006305242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006315246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,22,5,20,-15,0,-15,0,45,44
1006325239,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006335246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006345249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,25,5,20,-15,0,-15,0,44,44
1006355243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006365248,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,25,5,20,-15,0,-15,0,45,44
1006375242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,45
1006385249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006395246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006405250,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006415239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006425272,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006435239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006445242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006455239,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006465236,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,27,5,20,-15,0,-15,0,45,44
1006475239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006485239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,27,5,20,-15,0,-15,0,45,44
1006495272,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1006505237,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,45
1006515236,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,44,45
1006525249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006535249,0,1,0,1000,180,998,0,4,1107,2,13,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006545253,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006555247,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006565243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1006575315,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006585236,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006595239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006605241,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006615239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,43
1006625237,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006635235,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006645248,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006655252,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,28,5,20,-15,0,-15,0,45,44
1006665247,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1006675243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006685238,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006695270,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006705235,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006715273,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006725239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006735236,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006745239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006755235,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006765235,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006775235,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,27,5,20,-15,0,-15,0,45,44
1006785239,0,1,0,1000,180,998,0,4,1107,2,18,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006795239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006805241,0,1,0,1000,180,998,0,4,1107,2,17,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006815244,0,1,0,1000,180,998,0,4,1107,2,18,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006825239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1006835239,0,1,0,1000,180,998,0,4,1107,2,18,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,45
1006845242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,25,5,20,-15,0,-15,0,45,45
1006855246,0,1,0,1000,180,998,0,4,1107,2,19,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006865239,0,1,0,1000,180,998,0,4,1107,2,18,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,45
1006875273,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1006885239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006895243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006905255,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1006915250,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1006925249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006935247,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006945248,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1006955245,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,46,45
1006965241,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,45
1006975241,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1006985240,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,43
1006995236,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007005250,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,46,45
1007015242,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007025246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007035240,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007045243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007055239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007065271,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007075267,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,27,5,20,-15,0,-15,0,45,44
1007085272,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007095235,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,25,5,20,-15,0,-15,0,45,45
1007105242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007115236,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1007125239,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007135348,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007145267,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007155267,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007165261,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,43
1007175263,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007185259,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007195255,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007205265,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007215261,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,25,5,20,-15,0,-15,0,45,44
1007225255,0,1,0,1000,180,998,0,4,1107,2,17,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007235251,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007245249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007255248,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1007265247,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007275246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007285242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007295246,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,45
1007305250,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1007315248,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007325243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007335238,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007345270,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007355270,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007365264,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007375266,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007385261,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,32,5,20,-15,0,-15,0,45,45
1007395256,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007405270,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007415266,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,45
1007425262,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007435265,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007445265,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1007455266,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007465273,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007475268,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007485261,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007495263,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007505271,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,44,44
1007515267,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007525263,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,43
1007535258,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,44
1007545254,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007555249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1007565240,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007575245,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,25,5,20,-15,0,-15,0,44,44
1007585239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007595239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007605247,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1007615241,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,45,45
1007625242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007635240,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007645239,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007655243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007665248,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007675242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007685240,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007695313,0,1,0,1000,180,998,0,4,1107,2,18,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007705242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007715236,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007725248,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007735243,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007745240,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007755239,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007765237,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1007775235,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1007785248,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007795251,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007805253,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007815242,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,27,5,20,-15,0,-15,0,45,44
1007825236,0,1,0,1000,180,998,0,4,1107,2,17,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007835239,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007845271,0,1,0,1000,180,998,0,4,1107,2,18,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007855264,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007865266,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007875261,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007885256,0,1,0,1000,180,998,0,4,1107,2,13,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007895249,0,1,0,1000,180,998,0,4,1107,2,17,-3,4,16968,-27,26,5,20,-15,0,-15,0,45,44
1007905250,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,28,5,20,-15,0,-15,0,45,44
1007915249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,23,5,20,-15,0,-15,0,44,44
1007925246,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007935242,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,44
1007945246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007955240,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007965249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,44,44
1007975246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,45
1007985246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-27,24,5,20,-15,0,-15,0,45,43
1007995238,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
1008005241,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,45
1008015246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,45
1008025249,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-26,23,6,20,-14,0,-15,0,45,45
1008035246,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
1008045242,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
1008055245,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
1008065247,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
1008075250,0,1,0,1000,180,998,0,4,1107,2,15,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
1008085246,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,45
1008095242,0,1,0,1000,180,998,0,4,1107,2,13,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,45
1008105246,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
1008115248,0,1,0,1000,180,998,0,4,1107,2,16,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
1008125251,0,1,0,1000,180,998,0,4,1107,2,14,-3,4,16968,-26,24,6,20,-14,0,-15,0,45,44
