time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
135334134,,2,3613,18,-1,19,0,4,31690,89,27,4,15648,-65,-12
135344139,,2,3612,18,-1,19,0,4,31760,95,25,4,15591,-62,-9
135354136,,2,3613,17,-1,19,0,4,31827,95,43,4,15534,-61,-25
135364140,,2,3609,17,-1,18,0,4,31897,101,41,4,15473,-61,-23
135374134,,2,3610,17,-1,18,0,4,31972,105,39,4,15405,-61,-21
135384134,,2,3611,17,-1,18,0,4,32050,108,36,4,15332,-59,-18
135394137,,2,3613,17,-1,18,0,4,32128,110,34,4,15256,-59,-15
135404141,,2,3613,17,-1,18,0,4,32205,113,32,4,15178,-55,-12
135414141,,2,3616,17,-1,18,0,4,32280,117,29,4,15100,-53,-9
135424139,,2,3609,17,-1,18,0,4,32351,117,27,4,15024,-51,-5
135434137,,2,3607,17,-1,18,0,4,32418,119,25,4,14951,-51,-3
135444134,,2,3602,17,-1,18,0,4,32482,120,23,4,14881,-51,-1
135454136,,2,3601,16,-1,17,0,4,32544,121,42,4,14817,-52,-18
135464139,,2,3566,17,0,17,0,4,32607,121,20,4,14752,-53,2
135474136,,2,3545,17,0,17,0,4,32672,117,18,4,14708,-51,4
135484138,,2,3496,17,0,17,0,4,32732,114,16,4,14690,-50,6
135494136,,2,3493,17,0,17,0,4,32784,114,14,4,14685,-53,4
135504134,,2,3508,17,0,17,0,4,32830,109,13,4,14687,-54,4
135514139,,2,3533,17,0,17,0,4,32871,104,12,4,14694,-60,2
135524138,,2,3547,17,0,17,0,4,32906,98,11,4,14702,-60,1
135534137,,2,3564,17,0,17,0,4,32935,94,10,4,14711,-64,0
135544133,,2,3574,16,0,17,0,4,32959,93,30,4,14718,-66,-20
135554139,,2,3587,16,0,17,0,4,32986,92,29,4,14710,-69,-21
135564136,,2,3600,16,-1,17,0,4,33022,92,28,4,14684,-72,-21
135574134,,2,3610,16,-1,17,0,4,33066,90,27,4,14646,-70,-19
135584134,,2,3622,15,-1,17,0,4,33114,88,25,4,14600,-72,-19
135594154,,2,3625,15,-1,17,0,4,33163,89,45,4,14549,-72,-36
135604136,,2,3632,15,-1,16,0,4,33219,90,43,4,14490,-72,-34
135614135,,2,3630,15,-1,16,0,4,33286,95,41,4,14418,-70,-32
135624136,,2,3627,15,-1,16,0,4,33359,98,39,4,14338,-68,-29
135634141,,2,3622,15,-1,16,0,4,33435,98,37,4,14252,-64,-24
135644139,,2,3631,15,-1,16,0,4,33512,102,35,4,14163,-60,-20
135654138,,2,3622,15,-1,16,0,4,33589,106,32,4,14072,-59,-18
135664135,,2,3620,14,-1,16,0,4,33664,110,52,4,13980,-59,-15
135674210,,2,3617,14,-1,16,0,4,33742,112,50,4,13887,-53,-31
135684133,,2,3611,14,-1,15,0,4,33826,114,47,4,13794,-53,-27
135694133,,2,3605,14,-1,15,0,4,33913,116,45,4,13696,-50,-22
135704137,,2,3600,14,-1,15,0,4,34001,116,42,4,13596,-48,-19
135714133,,2,3595,14,0,15,0,4,34088,119,39,4,13495,-49,-16
135724138,,2,3589,14,0,15,0,4,34175,123,37,4,13393,-47,-12
135734140,,2,3588,14,0,15,0,4,34261,124,34,4,13292,-44,-8
135744139,,2,3587,14,0,15,0,4,34347,123,32,4,13193,-43,-5
135754135,,2,3585,14,0,15,0,4,34433,122,29,4,13097,-43,-1
135764134,,2,3584,14,0,15,0,4,34517,117,26,4,13005,-47,0
135774136,,2,3583,14,0,15,0,4,34597,117,24,4,12918,-45,4
135784138,,2,3575,14,0,15,0,4,34671,117,22,4,12862,-43,6
135794138,,2,3573,14,0,15,0,4,34737,120,20,4,12841,-42,7
135804135,,2,3562,14,0,14,0,4,34793,122,18,4,12836,-42,7
135814136,,2,3546,14,0,14,0,4,34841,123,17,4,12840,-52,4
135824138,,2,3535,14,0,14,0,4,34880,125,16,4,12848,-66,-2
135834138,,2,3523,14,0,14,0,4,34913,123,15,4,12856,-66,-3
135844202,,2,3518,14,0,14,0,4,34941,120,14,4,12860,-68,-3
135854139,,2,3525,14,0,14,0,4,34967,120,13,4,12861,-69,-4
135864136,,2,3542,14,0,14,0,4,34991,109,12,4,12859,-67,-3
135874137,,2,3561,14,0,14,0,4,35015,93,12,4,12854,-64,-1
135884135,,2,3579,13,0,14,0,4,35037,84,33,4,12849,-64,-22
135894134,,2,3606,13,-1,14,0,4,35066,80,33,4,12833,-69,-23
135904133,,2,3613,13,-1,14,0,4,35108,78,31,4,12802,-70,-23
135914136,,2,3620,13,-1,14,0,4,35161,83,30,4,12759,-70,-22
135924133,,2,3622,12,-1,14,0,4,35216,83,51,4,12707,-72,-42
135934136,,2,3588,13,0,14,0,4,35279,88,26,4,12644,-71,-18
135944135,,2,3539,13,0,14,0,4,35348,94,24,4,12570,-69,-15
135954140,,2,3504,13,0,14,0,4,35413,102,22,4,12495,-67,-12
135964136,,2,3461,14,0,14,0,4,35470,109,-1,4,12420,-65,12
135974137,,2,3404,15,0,14,0,4,35501,116,-24,4,12377,-60,34
135984136,,2,3319,16,1,14,0,4,35492,120,-45,4,12380,-57,50
135994137,,2,3280,16,2,14,0,4,35452,120,-44,4,12422,-57,50
136004135,,2,3244,17,2,14,0,4,35386,117,-63,4,12490,-57,50
136014138,,2,3226,17,2,15,0,4,35299,106,-60,4,12574,-61,49
136024139,,2,3219,18,2,15,0,4,35188,82,-77,4,12671,-66,48
136034135,,2,3217,18,2,15,0,4,35062,66,-73,4,12776,-79,43
136044139,,2,3229,18,2,15,0,4,34924,56,-69,4,12884,-90,39
136054138,,2,3244,18,2,16,0,4,34780,55,-65,4,12993,-100,35
136064138,,2,3248,18,2,16,0,4,34634,55,-61,4,13103,-101,35
136074135,,2,3247,19,2,16,0,4,34487,51,-56,4,13214,-101,34
136084135,,2,3240,19,2,16,0,4,34340,57,-71,4,13326,-91,10
136094139,,2,3228,19,2,17,0,4,34193,62,-67,4,13435,-79,43
136104136,,2,3214,20,2,17,0,4,34045,69,-82,4,13542,-72,45
136114140,,2,3198,20,3,17,0,4,33897,67,-77,4,13654,-71,46
136124139,,2,3166,21,3,18,0,4,33748,69,-91,4,13771,-70,47
136134138,,2,3156,21,3,18,0,4,33597,69,-87,4,13892,-72,46
136144138,,2,3148,22,3,18,0,4,33444,69,-100,4,14015,-73,46
136154133,,2,3142,22,3,19,0,4,33290,61,-96,4,14139,-73,46
136164135,,2,3141,23,3,19,0,4,33134,53,-100,4,14263,-75,46
136174140,,2,3149,23,3,19,0,4,32977,47,-100,4,14385,-78,44
136184140,,2,3161,23,3,20,0,4,32820,47,-99,4,14504,-87,41
136194139,,2,3197,23,3,20,0,4,32663,44,-95,4,14620,-99,37
136204138,,2,3261,23,2,20,0,4,32506,44,-90,4,14732,-109,33
136214138,,2,3302,22,1,20,0,4,32349,45,-67,4,14844,-112,31
136224138,,2,3323,22,1,21,0,4,32194,45,-63,4,14953,-99,36
136234140,,2,3343,22,1,21,0,4,32040,51,-58,4,15065,-99,36
136244133,,2,3364,22,1,21,0,4,31889,52,-54,4,15178,-84,41
136254134,,2,3370,22,1,21,0,4,31740,55,-49,4,15293,-73,45
136264135,,2,3399,22,1,21,0,4,31591,56,-45,4,15413,-68,47
136274137,,2,3421,22,0,21,0,4,31444,56,-40,4,15534,-63,49
136284141,,2,3461,22,0,21,0,4,31302,55,-36,4,15658,-70,46
136294134,,2,3481,22,0,21,0,4,31158,53,-32,4,15783,-75,45
136304140,,2,3524,21,0,21,0,4,31015,50,-9,4,15909,-72,27
136314138,,2,3551,21,0,21,0,4,30877,53,-5,4,16033,-72,24
136324139,,2,3578,20,0,21,0,4,30743,53,16,4,16153,-71,4
136334135,,2,3611,20,-1,21,0,4,30665,54,19,4,16264,-70,2
136344139,,2,3631,20,-1,21,0,4,30651,54,19,4,16365,-71,-2
136354136,,2,3665,19,-1,21,0,4,30666,52,38,4,16423,-69,-19
136364138,,2,3668,19,-1,21,0,4,30702,58,37,4,16435,-75,-22
136374138,,2,3678,19,-1,20,0,4,30756,64,35,4,16418,-76,-22
136384136,,2,3673,19,-1,20,0,4,30820,66,33,4,16382,-77,-21
136394134,,2,3664,18,-1,20,0,4,30889,72,31,4,16336,-77,-19
136404140,,2,3653,18,-1,20,0,4,30960,80,49,4,16283,-78,-36
136414140,,2,3645,18,-1,20,0,4,31036,80,46,4,16220,-74,-33
136424138,,2,3636,18,-1,20,0,4,31118,89,44,4,16145,-72,-29
136434137,,2,3633,18,-1,20,0,4,31203,94,41,4,16061,-67,-25
136444138,,2,3635,18,-1,19,0,4,31289,102,39,4,15973,-63,-21
136454137,,2,3631,18,-1,19,0,4,31375,107,36,4,15881,-58,-17
136464136,,2,3643,18,-1,19,0,4,31462,108,34,4,15789,-55,-13
136474135,,2,3660,17,-1,19,0,4,31548,101,51,4,15697,-55,-10
136484138,,2,3667,17,-1,19,0,4,31638,101,49,4,15608,-53,-24
136494141,,2,3676,17,-1,19,0,4,31737,99,46,4,15516,-55,-22
136504139,,2,3670,17,-1,18,0,4,31840,99,43,4,15421,-53,-18
136514139,,2,3660,17,-1,18,0,4,31945,101,39,4,15323,-51,-14
136524136,,2,3644,17,-1,18,0,4,32046,108,36,4,15224,-56,-13
136534140,,2,3629,17,-1,18,0,4,32143,118,33,4,15127,-53,-9
136544137,,2,3598,17,0,18,0,4,32234,127,31,4,15031,-52,-5
136554140,,2,3578,17,0,18,0,4,32319,127,28,4,14938,-52,-3
136564139,,2,3565,17,0,18,0,4,32398,132,26,4,14850,-50,1
136574132,,2,3559,17,0,18,0,4,32471,136,24,4,14793,-50,3
136584141,,2,3557,17,0,18,0,4,32539,136,22,4,14768,-50,3
136594135,,2,3553,17,0,18,0,4,32602,134,20,4,14759,-52,3
136604136,,2,3557,17,0,18,0,4,32660,126,18,4,14756,-51,3
136614133,,2,3552,17,0,17,0,4,32712,120,16,4,14758,-61,0
136624135,,2,3550,17,0,17,0,4,32757,120,15,4,14761,-68,-3
136634134,,2,3551,17,0,17,0,4,32796,119,14,4,14762,-68,-3
136644132,,2,3552,17,0,17,0,4,32829,118,13,4,14762,-68,-3
136654135,,2,3563,17,0,17,0,4,32856,114,12,4,14759,-68,-3
136664137,,2,3572,16,0,17,0,4,32878,107,32,4,14756,-66,-21
136674136,,2,3585,16,0,17,0,4,32905,101,31,4,14744,-67,-21
136684138,,2,3595,16,0,17,0,4,32943,98,30,4,14718,-69,-21
136694136,,2,3601,16,-1,17,0,4,32989,98,29,4,14681,-72,-21
136704138,,2,3609,16,-1,17,0,4,33040,95,27,4,14636,-70,-19
136714137,,2,3621,15,-1,17,0,4,33094,92,47,4,14585,-70,-36
136724134,,2,3612,15,-1,17,0,4,33157,93,45,4,14522,-70,-35
136734135,,2,3583,16,0,16,0,4,33230,95,22,4,14448,-69,-13
136744135,,2,3545,16,0,16,0,4,33303,98,19,4,14368,-66,-10
136754138,,2,3502,16,0,16,0,4,33369,101,18,4,14290,-63,-6
136764139,,2,3467,17,0,16,0,4,33427,101,-4,4,14216,-60,16
136774133,,2,3439,17,0,17,0,4,33460,103,-5,4,14174,-61,17
136784136,,2,3411,18,0,17,0,4,33463,100,-25,4,14172,-59,36
136794138,,2,3378,18,1,17,0,4,33447,98,-25,4,14196,-59,35
136804135,,2,3355,18,1,17,0,4,33409,92,-24,4,14245,-60,33
136814137,,2,3333,19,1,17,0,4,33360,86,-42,4,14305,-64,47
136824137,,2,3312,19,1,17,0,4,33298,76,-40,4,14376,-68,43
136834136,,2,3289,20,2,17,0,4,33220,76,-38,4,14456,-72,39
136844136,,2,3268,20,2,18,0,4,33133,73,-54,4,14541,-76,44
136854141,,2,3247,20,2,18,0,4,33034,73,-51,4,14633,-77,44
136864160,,2,3229,21,2,18,0,4,32921,73,-66,4,14733,-78,44
136874139,,2,3246,21,2,18,0,4,32797,72,-63,4,14838,-78,44
136884137,,2,3263,21,2,19,0,4,32664,69,-59,4,14947,-79,44
136894136,,2,3288,21,2,19,0,4,32526,66,-55,4,15059,-84,41
136904136,,2,3310,21,1,19,0,4,32386,66,-50,4,15172,-89,40
136914134,,2,3328,21,1,19,0,4,32244,61,-46,4,15285,-86,41
136924135,,2,3349,21,1,19,0,4,32102,63,-42,4,15400,-87,38
136934137,,2,3369,21,1,20,0,4,31962,60,-38,4,15514,-86,35
136944137,,2,3399,21,1,20,0,4,31822,63,-34,4,15627,-86,32
136954138,,2,3410,21,0,20,0,4,31683,65,-29,4,15738,-87,27
136964134,,2,3431,21,0,20,0,4,31546,59,-25,4,15845,-86,24
136974138,,2,3429,21,0,20,0,4,31412,59,-21,4,15950,-88,21
136984137,,2,3405,21,0,20,0,4,31280,62,-17,4,16049,-87,18
136994140,,2,3384,21,1,20,0,4,31152,61,-13,4,16143,-85,16
137004134,,2,3361,22,1,20,0,4,31029,62,-28,4,16231,-85,29
137014137,,2,3380,22,1,20,0,4,30907,59,-24,4,16317,-82,27
137024134,,2,3399,21,1,20,0,4,30786,61,-2,4,16405,-82,9
137034135,,2,3433,21,0,21,0,4,30668,60,0,4,16490,-82,7
137044139,,2,3467,21,0,21,0,4,30556,60,3,4,16564,-80,5
137054136,,2,3478,21,0,21,0,4,30488,59,6,4,16627,-80,3
137064137,,2,3487,21,0,21,0,4,30465,61,6,4,16678,-82,0
137074138,,2,3502,21,0,21,0,4,30460,57,6,4,16716,-84,-1
137084132,,2,3509,21,0,21,0,4,30464,59,6,4,16736,-86,-3
137094137,,2,3516,20,0,21,0,4,30473,62,25,4,16739,-82,-17
137104138,,2,3533,20,0,21,0,4,30496,64,24,4,16728,-82,-17
137114138,,2,3544,20,0,21,0,4,30531,64,23,4,16703,-82,-16
137124135,,2,3557,20,0,20,0,4,30572,66,22,4,16668,-80,-14
137134138,,2,3576,20,0,20,0,4,30617,71,20,4,16628,-76,-12
137144139,,2,3579,20,0,20,0,4,30662,76,19,4,16587,-74,-10
137154136,,2,3538,20,0,20,0,4,30708,78,18,4,16545,-71,-7
137164135,,2,3506,20,0,20,0,4,30751,84,16,4,16505,-69,-5
137174139,,2,3469,21,0,20,0,4,30792,88,-3,4,16468,-66,13
137184201,,2,3439,21,0,20,0,4,30814,92,-3,4,16450,-66,13
137194138,,2,3389,22,1,20,0,4,30815,92,-21,4,16457,-65,29
137204137,,2,3357,22,1,21,0,4,30802,92,-21,4,16482,-64,28
137214134,,2,3326,23,1,21,0,4,30769,90,-20,4,16526,-65,27
137224139,,2,3288,23,2,21,0,4,30726,88,-36,4,16578,-69,39
137234138,,2,3253,24,2,21,0,4,30673,85,-52,4,16637,-72,46
137244134,,2,3218,24,2,22,0,4,30601,81,-50,4,16708,-78,44
137254133,,2,3185,25,3,22,0,4,30508,74,-64,4,16790,-83,42
137264137,,2,3151,26,3,22,0,4,30396,74,-77,4,16882,-83,43
137274134,,2,3106,27,3,23,0,4,30268,68,-89,4,16981,-86,42
137284134,,2,3075,27,4,23,0,4,30127,61,-85,4,17084,-91,40
137294134,,2,3068,28,4,23,0,4,29981,53,-96,4,17191,-90,41
137304141,,2,3081,28,4,24,0,4,29830,55,-91,4,17299,-91,41
137314137,,2,3093,28,4,24,0,4,29676,56,-86,4,17406,-96,39
137324137,,2,3100,29,4,25,0,4,29525,49,-97,4,17513,-102,37
137334135,,2,3108,29,3,25,0,4,29369,49,-92,4,17620,-107,35
137344140,,2,3114,29,3,25,0,4,29212,44,-88,4,17724,-107,35
137354135,,2,3120,30,3,26,0,4,29056,42,-98,4,17826,-103,10
137364139,,2,3130,30,3,26,0,4,28900,49,-93,4,17922,-105,36
137374139,,2,3134,30,3,27,0,4,28743,52,-88,4,18012,-106,35
137384140,,2,3144,30,3,27,0,4,28586,47,-84,4,18105,-100,37
137394137,,2,3157,31,3,27,0,4,28430,46,-93,4,18199,-99,38
137404136,,2,3164,31,3,28,0,4,28274,46,-89,4,18296,-101,37
137414137,,2,3170,31,3,28,0,4,28119,46,-84,4,18395,-99,38
137424136,,2,3174,32,3,28,0,4,27963,44,-93,4,18493,-99,38
137434140,,2,3179,32,3,29,0,4,27806,43,-88,4,18594,-100,38
137444135,,2,3183,32,3,29,0,4,27654,36,-84,4,18696,-102,37
137454137,,2,3192,32,3,29,0,4,27502,34,-79,4,18800,-96,39
137464138,,2,3206,32,2,29,0,4,27346,41,-75,4,18905,-96,39
137474136,,2,3227,32,2,30,0,4,27191,41,-70,4,19012,-92,40
137484134,,2,3240,33,2,30,0,4,27037,40,-65,4,19121,-85,43
137494137,,2,3254,33,2,30,0,4,26883,43,-74,4,19233,-84,44
137504140,,2,3273,33,2,30,0,4,26730,45,-70,4,19346,-84,44
137514134,,2,3277,33,2,31,0,4,26580,40,-65,4,19460,-84,44
137524140,,2,3299,33,2,31,0,4,26426,37,-61,4,19576,-90,41
137534138,,2,3308,33,1,31,0,4,26272,34,-56,4,19691,-91,41
137544137,,2,3320,33,1,31,0,4,26123,34,-52,4,19805,-88,42
137554134,,2,3323,33,1,31,0,4,25971,34,-47,4,19916,-94,40
137564136,,2,3325,33,1,32,0,4,25818,36,-42,4,20026,-103,37
137574140,,2,3317,34,1,32,0,4,25666,30,-51,4,20132,-112,34
137584139,,2,3315,34,1,32,0,4,25515,23,-47,4,20234,-112,33
137594136,,2,3310,34,1,32,0,4,25363,22,-42,4,20333,-118,10
137604133,,2,3304,34,1,32,0,4,25212,19,-38,4,20424,-122,29
137614139,,2,3308,35,1,33,0,4,25062,19,-46,4,20508,-117,32
137624133,,2,3298,35,2,33,0,4,24914,20,-42,4,20594,-112,33
137634137,,2,3308,35,1,33,0,4,24764,30,-37,4,20683,-105,36
137644136,,2,3311,35,1,33,0,4,24617,27,-33,4,20774,-102,37
137654138,,2,3315,35,1,33,0,4,24470,26,-28,4,20869,-102,37
137664140,,2,3325,35,1,34,0,4,24324,33,-24,4,20967,-102,37
137674135,,2,3328,35,1,34,0,4,24179,30,-20,4,21066,-99,38
137684134,,2,3332,36,1,34,0,4,24037,30,-28,4,21168,-101,37
137694137,,2,3346,36,1,34,0,4,23896,28,-24,4,21272,-100,38
137704135,,2,3354,36,1,34,0,4,23756,32,-20,4,21378,-93,40
137714134,,2,3372,36,1,34,0,4,23616,29,-15,4,21486,-87,40
137724140,,2,3378,36,1,34,0,4,23479,27,-11,4,21595,-85,37
137734138,,2,3382,36,1,35,0,4,23345,31,-7,4,21702,-93,31
137744139,,2,3390,36,1,35,0,4,23212,29,-3,4,21806,-93,28
137754138,,2,3391,36,1,35,0,4,23084,29,0,4,21903,-102,22
137764135,,2,3392,36,1,35,0,4,22959,26,3,4,21995,-110,16
137774134,,2,3391,36,1,35,0,4,22881,27,6,4,22078,-113,13
137784137,,2,3391,36,1,35,0,4,22852,27,6,4,22151,-110,12
137794135,,2,3396,36,1,35,0,4,22844,25,7,4,22214,-111,9
137804135,,2,3401,36,0,35,0,4,22846,35,7,4,22268,-103,10
137814138,,2,3409,36,0,35,0,4,22854,44,6,4,22313,-97,11
137824137,,2,3414,36,0,35,0,4,22868,44,6,4,22350,-97,10
137834138,,2,3419,36,0,36,0,4,22882,48,6,4,22380,-96,9
137844132,,2,3423,36,0,36,0,4,22894,52,5,4,22403,-96,8
137854136,,2,3426,36,0,36,0,4,22903,57,5,4,22419,-96,8
137864138,,2,3427,36,0,36,0,4,22907,63,5,4,22429,-96,7
137874136,,2,3417,37,0,36,0,4,22908,67,-7,4,22433,-95,18
137884139,,2,3383,37,1,36,0,4,22904,70,-6,4,22439,-93,18
137894136,,2,3352,38,1,36,0,4,22894,70,-18,4,22453,-87,29
137904137,,2,3307,38,1,36,0,4,22874,71,-18,4,22479,-87,28
137914133,,2,3302,38,1,37,0,4,22843,71,-17,4,22517,-80,30
137924135,,2,3324,38,1,37,0,4,22804,72,-16,4,22565,-76,30
137934135,,2,3351,38,1,37,0,4,22760,71,-14,4,22622,-76,28
137944135,,2,3376,38,1,37,0,4,22712,70,-13,4,22684,-78,26
137954136,,2,3393,38,1,37,0,4,22662,68,-11,4,22748,-81,23
137964138,,2,3406,38,0,37,0,4,22610,68,-10,4,22812,-83,20
137974141,,2,3418,38,0,37,0,4,22558,64,-8,4,22875,-85,17
137984138,,2,3440,38,0,37,0,4,22507,63,-7,4,22934,-85,16
137994135,,2,3447,38,0,37,0,4,22457,63,-5,4,22988,-89,13
138004136,,2,3457,38,0,37,0,4,22410,61,-4,4,23038,-94,10
138014135,,2,3476,38,0,37,0,4,22366,60,-2,4,23081,-95,8
138024139,,2,3485,38,0,37,0,4,22325,61,-1,4,23117,-95,7
138034134,,2,3498,37,0,37,0,4,22290,61,0,4,23144,-95,5
138044139,,2,3514,37,0,37,0,4,22259,62,12,4,23163,-91,-2
138054136,,2,3519,37,0,37,0,4,22245,62,12,4,23170,-89,-3
138064139,,2,3533,37,0,37,0,4,22250,64,12,4,23167,-89,-2
138074138,,2,3540,37,0,37,0,4,22267,67,12,4,23161,-89,-2
138084135,,2,3546,37,0,37,0,4,22294,69,11,4,23155,-86,-1
138094134,,2,3552,37,0,37,0,4,22321,73,10,4,23149,-84,0
138104135,,2,3553,37,0,37,0,4,22343,73,9,4,23144,-85,0
138114134,,2,3557,37,0,37,0,4,22361,78,9,4,23139,-86,0
138124134,,2,3555,37,0,37,0,4,22375,83,8,4,23135,-85,0
138134211,,2,3553,36,0,37,0,4,22384,88,21,4,23132,-85,-9
138144137,,2,3550,36,0,37,0,4,22394,92,20,4,23126,-85,-9
138154138,,2,3552,36,0,37,0,4,22412,92,20,4,23116,-86,-9
138164140,,2,3550,36,0,37,0,4,22436,93,19,4,23104,-83,-8
138174136,,2,3551,36,0,37,0,4,22461,93,18,4,23091,-82,-7
138184135,,2,3556,36,0,37,0,4,22488,96,17,4,23078,-82,-6
138194137,,2,3552,36,0,37,0,4,22515,98,17,4,23067,-80,-6
138204135,,2,3554,36,0,37,0,4,22542,100,16,4,23056,-79,-5
138214136,,2,3552,36,0,37,0,4,22567,103,15,4,23046,-79,-4
138224136,,2,3561,36,0,37,0,4,22590,104,14,4,23039,-80,-4
138234134,,2,3559,36,0,36,0,4,22612,105,14,4,23034,-78,-4
138244137,,2,3567,36,0,36,0,4,22632,105,13,4,23031,-77,-3
138254138,,2,3565,36,0,36,0,4,22648,107,13,4,23030,-79,-4
138264135,,2,3568,36,0,36,0,4,22663,108,12,4,23030,-80,-4
138274136,,2,3572,35,0,36,0,4,22675,107,25,4,23029,-80,-15
138284137,,2,3580,35,0,36,0,4,22690,107,24,4,23021,-81,-14
138294135,,2,3580,35,0,36,0,4,22714,106,23,4,23006,-81,-14
138304134,,2,3595,35,0,36,0,4,22744,103,22,4,22985,-80,-13
138314134,,2,3607,35,-1,36,0,4,22777,103,21,4,22959,-76,-10
138324135,,2,3613,35,-1,36,0,4,22811,103,20,4,22930,-77,-11
138334139,,2,3622,34,-1,36,0,4,22846,103,32,4,22900,-75,-19
138344132,,2,3627,34,-1,35,0,4,22885,103,31,4,22865,-71,-17
138354137,,2,3624,34,-1,35,0,4,22931,107,30,4,22824,-72,-15
138364135,,2,3622,34,-1,35,0,4,22981,110,28,4,22780,-72,-14
138374141,,2,3616,34,-1,35,0,4,23034,112,27,4,22732,-72,-13
138384137,,2,3610,34,-1,35,0,4,23086,112,25,4,22684,-69,-10
138394135,,2,3612,34,-1,35,0,4,23138,116,24,4,22635,-67,-8
138404138,,2,3609,34,-1,35,0,4,23188,120,22,4,22587,-66,-6
138414134,,2,3609,34,-1,35,0,4,23235,120,21,4,22542,-63,-3
138424135,,2,3603,34,-1,35,0,4,23281,122,19,4,22500,-61,-1
138434136,,2,3609,33,-1,34,0,4,23323,122,31,4,22463,-60,-10
138444132,,2,3607,33,-1,34,0,4,23366,121,30,4,22429,-60,-9
138454134,,2,3608,33,-1,34,0,4,23414,121,29,4,22394,-60,-8
138464134,,2,3597,33,0,34,0,4,23464,122,27,4,22360,-59,-7
138474137,,2,3593,33,0,34,0,4,23515,123,26,4,22328,-61,-6
138484133,,2,3580,33,0,34,0,4,23564,124,24,4,22297,-64,-6
138494135,,2,3576,33,0,34,0,4,23612,127,23,4,22269,-64,-5
138504133,,2,3563,33,0,34,0,4,23659,129,21,4,22244,-66,-5
138514132,,2,3557,33,0,34,0,4,23702,129,20,4,22222,-68,-6
138524197,,2,3552,33,0,34,0,4,23741,129,19,4,22202,-68,-5
138534138,,2,3540,33,0,34,0,4,23777,129,18,4,22184,-68,-4
138544138,,2,3537,33,0,34,0,4,23807,130,17,4,22170,-70,-4
138554135,,2,3538,33,0,34,0,4,23834,129,16,4,22159,-72,-5
138564138,,2,3534,33,0,34,0,4,23857,128,15,4,22150,-72,-4
138574135,,2,3535,33,0,34,0,4,23877,127,15,4,22143,-73,-4
138584137,,2,3539,33,0,34,0,4,23893,124,14,4,22138,-74,-5
138594136,,2,3544,33,0,33,0,4,23907,120,14,4,22135,-74,-4
138604134,,2,3548,33,0,33,0,4,23919,120,14,4,22133,-76,-5
138614135,,2,3554,33,0,33,0,4,23929,117,13,4,22131,-76,-5
138624133,,2,3559,33,0,33,0,4,23938,114,13,4,22129,-77,-6
138634133,,2,3567,33,0,33,0,4,23948,111,13,4,22126,-76,-5
138644133,,2,3576,32,0,33,0,4,23957,109,26,4,22123,-77,-16
138654136,,2,3580,32,0,33,0,4,23970,106,26,4,22116,-79,-17
138664135,,2,3583,32,0,33,0,4,23993,105,25,4,22099,-78,-16
138674136,,2,3588,32,0,33,0,4,24023,105,24,4,22075,-79,-15
138684135,,2,3587,32,0,33,0,4,24055,106,23,4,22045,-79,-14
138694135,,2,3597,32,0,33,0,4,24090,107,22,4,22012,-79,-13
138704133,,2,3601,32,-1,33,0,4,24126,108,21,4,21976,-75,-11
138714138,,2,3602,32,-1,33,0,4,24161,110,20,4,21939,-74,-10
138724133,,2,3607,31,-1,32,0,4,24195,111,33,4,21902,-73,-20
138734138,,2,3611,31,-1,32,0,4,24232,112,32,4,21862,-70,-17
138744139,,2,3614,31,-1,32,0,4,24278,112,30,4,21816,-69,-15
138754132,,2,3615,31,-1,32,0,4,24327,114,29,4,21768,-69,-14
138764135,,2,3616,31,-1,32,0,4,24379,115,27,4,21718,-66,-11
138774136,,2,3613,31,-1,32,0,4,24432,116,26,4,21667,-66,-10
138784140,,2,3622,31,-1,32,0,4,24484,118,24,4,21617,-64,-7
138794137,,2,3633,30,-1,32,0,4,24534,117,37,4,21568,-62,-17
138804133,,2,3634,30,-1,31,0,4,24588,117,35,4,21519,-58,-13
138814139,,2,3646,30,-1,31,0,4,24648,117,34,4,21467,-58,-12
138824135,,2,3647,30,-1,31,0,4,24711,117,32,4,21414,-58,10
138834136,,2,3654,29,-1,31,0,4,24775,117,45,4,21381,-57,-21
138844136,,2,3655,29,-1,31,0,4,24840,120,43,4,21362,-56,-20
138854138,,2,3660,29,-1,31,0,4,24911,122,40,4,21331,-56,-18
138864132,,2,3654,29,-1,31,0,4,24983,124,38,4,21290,-58,-18
138874133,,2,3653,29,-1,30,0,4,25055,127,36,4,21244,-60,-18
138884137,,2,3655,29,-1,30,0,4,25126,127,34,4,21192,-61,-16
138894136,,2,3649,29,-1,30,0,4,25194,129,32,4,21135,-60,-15
138904136,,2,3649,28,-1,30,0,4,25259,130,45,4,21076,-58,-24
138914135,,2,3646,28,-1,30,0,4,25324,133,43,4,21012,-57,-22
138924136,,2,3639,28,-1,30,0,4,25392,134,41,4,20942,-56,-19
138934135,,2,3628,28,-1,30,0,4,25462,135,39,4,20868,-56,-17
138944136,,2,3627,28,-1,29,0,4,25533,136,37,4,20790,-54,-14
138954138,,2,3624,28,-1,29,0,4,25603,136,35,4,20712,-52,-11
138964134,,2,3625,28,-1,29,0,4,25673,134,33,4,20633,-49,-6
