time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
146084141,false,1,286,0,0,99,0,4,6002,1,0,4,10659,-68,0
146094138,false,1,286,0,0,99,0,4,6002,1,0,4,10659,-68,0
146104139,false,1,224,0,0,99,0,4,6002,1,0,4,10659,-68,0
146114139,false,1,224,0,0,99,0,4,6002,1,0,4,10659,-68,0
146124141,false,1,224,0,0,99,0,4,6002,1,0,4,10659,-68,0
146134139,false,1,224,0,0,99,0,4,6002,1,0,4,10659,-68,0
146144140,false,1,224,0,0,99,0,4,6002,1,0,4,10659,-68,0
146154141,false,1,224,0,0,99,0,4,6002,1,0,4,10659,-68,0
146164135,false,1,224,0,0,99,0,4,6002,1,0,4,10659,-68,0
146174138,false,1,218,0,0,99,0,4,6002,1,0,4,10659,-68,0
146184138,false,1,218,0,0,99,0,4,6002,1,0,4,10659,-68,0
146194139,false,1,218,0,0,99,0,4,6002,1,0,4,10659,-68,0
146204141,false,1,218,0,0,99,0,4,6002,1,0,4,10659,-68,0
146214139,false,1,218,0,0,99,0,4,6002,1,0,4,10659,-68,0
146224140,false,1,218,0,0,99,0,4,6002,1,0,4,10659,-68,0
146234141,false,1,218,0,0,99,0,4,6002,1,0,4,10659,-68,0
146244136,false,1,218,0,0,99,0,4,6002,1,0,4,10659,-68,0
146254138,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146264139,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146274140,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146284141,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146294139,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146304140,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146314141,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146324136,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146334137,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146344137,false,1,204,0,0,99,0,4,6002,1,0,4,10659,-68,0
146354140,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146364135,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146374137,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146384140,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146394135,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146404135,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146414137,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146424137,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146434139,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146444140,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146454141,false,1,188,0,0,99,0,4,6002,1,0,4,10659,-68,0
146464140,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146474141,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146484136,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146494137,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146504138,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146514139,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146524140,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146534136,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146544139,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146554141,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146564136,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146574137,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146584138,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146594139,false,1,172,0,0,99,0,4,6002,1,0,4,10659,-68,0
146604141,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146614136,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146624137,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146634140,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146644141,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146654136,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146664137,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146674138,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146684139,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146694140,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146704141,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146714138,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146724139,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146734140,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146744135,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146754136,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146764138,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146774138,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146784139,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146794137,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146804139,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146814140,false,1,155,0,0,99,0,4,6002,1,0,4,10659,-68,0
146824137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146834139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146844136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146854138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146864141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146874136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146884140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146894138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146904140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146914136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146924138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146934135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146944137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146954140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146964138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146974140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146984137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
146994140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147004136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147014139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147024135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147034137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147044136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147054138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147064141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147074136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147084138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147094135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147104137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147114138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147124141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147134139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147144135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147154138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147164139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147174135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147184137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147194140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147204137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147214135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147224138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147234141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147244137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147254139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147264135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147274138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147284140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147294137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147304140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147314135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147324137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147334140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147344136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147354139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147364135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147374137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147384136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147394138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147404140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147414136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147424139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147434135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147444138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147454140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147464138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147474140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147484136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147494138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147504135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147514137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147524140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147534136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147544140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147554137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147564140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147574136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147584139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147594141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147604136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147614138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147624146,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147634137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147644139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147654135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147664137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147674140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147684135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147694138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147704141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147714139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147724135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147734137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147744139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147754135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147764137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147774139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147784135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147794139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147804136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147814138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147824140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147834135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147844138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147854141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147864137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147874165,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147884137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147894139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147904135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147914137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147924140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147934135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147944138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147954140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147964138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147974140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147984136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
147994138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148004135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148014137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148024140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148034136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148044141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148054137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148064135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148074137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148084138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148094141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148104136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148114140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148124179,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148134139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148144140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148154137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148164139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148174136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148184140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148194136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148204138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148214135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148224138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148234135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148244137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148254136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148264138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148274135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148284137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148294135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148304137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148314141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148324137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148334140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148344137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148354139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148364135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148374213,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148384138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148394135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148404138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148414136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148424137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148434135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148444138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148454141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148464139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148474135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148484138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148494141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148504137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148514139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148524136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148534138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148544137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148554139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148564135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148574137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148584139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148594135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148604138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148614135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148624139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148634138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148644140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148654137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148664139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148674135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148684137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148694140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148704136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148714140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148724136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148734139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148744141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148754136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148764139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148774135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148784138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148794205,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148804140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148814136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148824138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148834141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148844137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148854140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148864136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148874140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148884138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148894140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148904137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148914139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148924135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148934138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148944140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148954136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148964141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148974137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148984140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
148994137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149004140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149014136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149024138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149034141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149044138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149054140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149064137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149074139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149084136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149094138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149104141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149114136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149124213,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149134138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149144141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149154137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149164170,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149174135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149184137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149194140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149204136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149214140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149224136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149234139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149244140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149254136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149264139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149274136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149284138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149294136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149304139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149314135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149324137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149334140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149344135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149354138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149364140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149374173,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149384140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149394136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149404139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149414135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149424137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149434140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149444136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149454139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149464137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149474139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149484135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149494137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149504140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149514136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149524139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149534141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149544139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149554135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149564137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149574139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149584136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149594138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149604135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149614136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149624139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149634136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149644139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149654135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149664137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149674139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149684135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149694137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149704140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149714138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149724135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149734138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149744140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149754137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149764139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149774135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149784137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149794141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149804137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149814140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
149824136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
