time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
327484132,,2,3458,5,0,4,0,4,44223,140,-34,4,5668,-60,40
327494134,,2,3442,5,1,4,0,4,44173,130,-33,4,5760,-65,36
327504136,,2,3432,5,1,4,0,4,44110,118,-31,4,5854,-69,32
327514139,,2,3426,6,1,4,0,4,44037,118,-57,4,5948,-69,57
327524133,,2,3416,6,1,4,0,4,43947,106,-54,4,6048,-74,53
327534139,,2,3414,6,1,4,0,4,43837,92,-51,4,6161,-73,50
327544134,,2,3408,6,1,4,0,4,43714,77,-47,4,6279,-73,46
327554140,,2,3411,6,1,4,0,4,43583,64,-44,4,6400,-76,41
327564138,,2,3408,6,1,5,0,4,43447,49,-39,4,6522,-78,37
327574140,,2,3410,6,1,5,0,4,43312,38,-35,4,6642,-81,32
327584138,,2,3410,7,1,5,0,4,43170,38,-59,4,6759,-85,53
327594140,,2,3420,6,1,5,0,4,43025,28,-27,4,6876,-85,23
327604140,,2,3430,6,1,5,0,4,42878,21,-22,4,6993,-87,19
327614134,,2,3438,6,1,5,0,4,42732,20,-18,4,7102,-86,15
327624137,,2,3442,6,1,5,0,4,42588,15,-14,4,7204,-88,11
327634135,,2,3459,6,0,5,0,4,42447,19,-9,4,7297,-88,9
327644136,,2,3467,6,0,5,0,4,42308,23,-5,4,7380,-84,8
327654176,,2,3475,6,0,5,0,4,42172,18,-1,4,7455,-81,7
327664134,,2,3501,5,0,5,0,4,42041,18,30,4,7521,-78,-22
327674137,,2,3514,5,0,5,0,4,41966,22,33,4,7551,-78,-23
327684135,,2,3530,4,0,5,0,4,41961,26,62,4,7540,-71,-50
327694139,,2,3546,4,0,5,0,4,42002,20,61,4,7501,-70,-48
327704135,,2,3558,4,-1,5,0,4,42083,24,59,4,7430,-67,-45
327714140,,2,3576,3,-1,5,0,4,42191,34,86,4,7334,-61,-70
327724135,,2,3584,3,-1,5,0,4,42315,39,82,4,7220,-56,-65
327734138,,2,3581,3,-1,5,0,4,42451,39,78,4,7089,-48,-59
327744139,,2,3586,3,-1,5,0,4,42590,49,74,4,6949,-42,-52
327754138,,2,3580,3,-1,5,0,4,42730,62,70,4,6804,-42,-47
327764139,,2,3593,3,-1,4,0,4,42868,75,66,4,6657,-37,-41
327774136,,2,3596,2,-1,4,0,4,43004,85,61,4,6509,-30,-34
327784140,,2,3600,2,-2,4,0,4,43136,95,89,4,6360,-26,-61
327794139,,2,3611,2,-2,4,0,4,43268,103,85,4,6209,-23,-54
327804139,,2,3613,2,-2,4,0,4,43403,103,81,4,6061,-19,-50
327814137,,2,3613,2,-2,4,0,4,43536,107,77,4,5909,-17,-44
327824138,,2,3608,2,-2,4,0,4,43669,114,73,4,5755,-17,-40
327834136,,2,3612,1,-2,4,0,4,43799,121,69,4,5602,-17,-35
327844136,,2,3607,1,-2,4,0,4,43926,122,97,4,5450,-15,-63
327854135,,2,3600,2,-2,4,0,4,44053,127,61,4,5297,-16,-25
327864141,,2,3586,2,-1,3,0,4,44180,134,58,4,5143,-16,-20
327874139,,2,3580,2,-1,3,0,4,44299,134,54,4,4992,-13,-15
327884133,,2,3568,2,-1,3,0,4,44412,141,51,4,4843,-14,-10
327894137,,2,3552,2,-1,3,0,4,44519,149,47,4,4695,-16,-7
327904138,,2,3535,2,0,3,0,4,44619,155,44,4,4551,-13,0
327914139,,2,3529,3,0,3,0,4,44714,159,10,4,4410,-13,35
327924136,,2,3507,3,0,3,0,4,44795,163,8,4,4323,-14,37
327934137,,2,3499,3,0,3,0,4,44847,165,6,4,4315,-16,36
327944137,,2,3488,3,0,3,0,4,44875,165,5,4,4354,-14,36
327954139,,2,3474,4,0,3,0,4,44880,164,-24,4,4423,-19,64
327964136,,2,3460,4,0,3,0,4,44863,161,-24,4,4512,-30,58
327974135,,2,3448,4,1,3,0,4,44823,154,-23,4,4615,-42,50
327984139,,2,3432,5,1,3,0,4,44775,144,-51,4,4724,-57,71
327994139,,2,3410,5,1,3,0,4,44715,136,-49,4,4835,-57,67
328004136,,2,3399,6,2,4,0,4,44631,124,-75,4,4953,-70,86
328014140,,2,3384,6,2,4,0,4,44525,124,-72,4,5080,-77,81
328024139,,2,3382,6,2,4,0,4,44398,110,-68,4,5214,-80,76
328034136,,2,3377,6,2,4,0,4,44261,95,-64,4,5353,-81,72
328044140,,2,3382,6,2,4,0,4,44117,77,-60,4,5493,-77,69
328054137,,2,3387,6,2,4,0,4,43970,58,-55,4,5633,-77,64
328064134,,2,3391,6,2,4,0,4,43819,43,-51,4,5773,-77,60
328074135,,2,3397,6,2,4,0,4,43668,30,-46,4,5912,-77,56
328084140,,2,3399,6,2,4,0,4,43515,30,-41,4,6050,-76,52
328094135,,2,3408,6,1,5,0,4,43362,22,-37,4,6185,-79,47
328104139,,2,3411,6,1,5,0,4,43210,15,-32,4,6319,-82,42
328114137,,2,3422,6,1,5,0,4,43058,11,-28,4,6451,-82,38
328124138,,2,3425,6,1,5,0,4,42907,15,-23,4,6581,-80,34
328134139,,2,3448,6,1,5,0,4,42757,14,-19,4,6707,-77,31
328144134,,2,3455,6,0,5,0,4,42609,15,-14,4,6831,-74,28
328154140,,2,3473,5,0,5,0,4,42464,21,18,4,6952,-74,-3
328164133,,2,3493,5,0,5,0,4,42377,21,20,4,7023,-71,-4
328174138,,2,3509,5,0,5,0,4,42360,17,21,4,7043,-69,-4
328184134,,2,3516,5,0,5,0,4,42374,18,20,4,7045,-67,-4
328194138,,2,3544,4,0,5,0,4,42410,23,49,4,7040,-61,-30
328204135,,2,3549,4,0,5,0,4,42466,24,47,4,7020,-56,-27
328214139,,2,3558,4,-1,5,0,4,42544,27,45,4,6977,-55,-26
328224136,,2,3573,3,-1,5,0,4,42636,35,73,4,6920,-54,-55
328234133,,2,3588,3,-1,5,0,4,42742,35,69,4,6843,-54,-52
328244141,,2,3598,3,-1,4,0,4,42865,41,66,4,6738,-53,-48
328254137,,2,3610,2,-2,4,0,4,42996,49,93,4,6619,-48,-75
328264134,,2,3619,2,-2,4,0,4,43132,57,89,4,6487,-43,-70
328274141,,2,3640,1,-2,4,0,4,43274,66,100,4,6345,-40,-98
328284141,,2,3644,1,-2,4,0,4,43418,75,100,4,6197,-35,-91
328294140,,2,3658,1,-3,4,0,4,43563,81,100,4,6043,-33,-85
328304176,,2,3666,0,-3,4,0,4,43709,81,100,4,5891,-31,-103
328314136,,2,3660,0,-3,3,0,4,43852,91,100,4,5734,-31,-103
328324139,,2,3653,0,-3,3,0,4,43994,100,100,4,5579,-24,-100
328334136,,2,3647,0,-2,3,0,4,44134,110,100,4,5421,-23,-99
328344136,,2,3634,0,-2,3,0,4,44273,121,100,4,5262,-24,-94
328354139,,2,3622,0,-2,3,0,4,44410,129,100,4,5103,-20,-89
328364136,,2,3601,1,-2,3,0,4,44544,139,79,4,4946,-21,-49
328374134,,2,3588,1,-1,3,0,4,44674,139,75,4,4789,-23,-45
328384211,,2,3565,1,-1,3,0,4,44800,150,71,4,4632,-19,-40
328394137,,2,3546,2,0,3,0,4,44917,159,35,4,4480,-19,0
328404139,,2,3533,2,0,3,0,4,45026,166,32,4,4329,-19,3
328414134,,2,3527,2,0,3,0,4,45118,172,29,4,4237,-20,6
328424134,,2,3524,2,0,3,0,4,45197,172,27,4,4208,-16,8
328434135,,2,3520,2,0,3,0,4,45264,171,25,4,4202,-18,8
328444138,,2,3519,2,0,3,0,4,45324,171,23,4,4208,-25,6
328454139,,2,3516,2,0,2,0,4,45377,166,22,4,4220,-29,4
328464135,,2,3510,2,0,2,0,4,45424,153,20,4,4236,-29,4
328474134,,2,3510,2,0,2,0,4,45467,143,19,4,4251,-34,2
328484134,,2,3501,2,0,2,0,4,45505,139,18,4,4262,-40,-1
328494137,,2,3493,3,0,2,0,4,45540,134,-14,4,4264,-43,31
328504140,,2,3487,3,0,2,0,4,45548,131,-14,4,4278,-47,29
328514139,,2,3467,3,0,3,0,4,45532,131,-13,4,4313,-52,25
328524135,,2,3454,3,0,3,0,4,45503,127,-13,4,4360,-53,24
328534134,,2,3439,4,1,3,0,4,45472,122,-12,4,4412,-58,21
328544135,,2,3414,4,1,3,0,4,45441,117,-41,4,4468,-58,49
328554133,,2,3396,5,2,3,0,4,45397,110,-69,4,4533,-65,75
328564135,,2,3383,5,2,3,0,4,45320,101,-67,4,4622,-68,71
328574136,,2,3375,6,2,3,0,4,45211,94,-92,4,4734,-73,66
328584206,,2,3356,6,2,3,0,4,45082,82,-88,4,4858,-78,83
328594134,,2,3351,6,2,3,0,4,44940,82,-84,4,4986,-80,83
328604139,,2,3342,7,3,4,0,4,44791,68,-100,4,5121,-86,81
328614135,,2,3341,7,3,4,0,4,44637,54,-100,4,5260,-90,79
328624136,,2,3342,7,3,4,0,4,44480,40,-98,4,5400,-90,79
328634139,,2,3347,7,3,4,0,4,44321,29,-93,4,5540,-88,80
328644135,,2,3362,7,2,4,0,4,44161,21,-89,4,5681,-87,80
328654136,,2,3367,7,2,4,0,4,44006,16,-84,4,5823,-91,78
328664139,,2,3384,7,2,4,0,4,43850,16,-79,4,5965,-91,76
328674140,,2,3393,7,2,4,0,4,43691,21,-75,4,6106,-87,74
328684138,,2,3405,6,1,5,0,4,43532,17,-42,4,6247,-88,42
328694139,,2,3410,6,1,5,0,4,43374,15,-37,4,6387,-89,37
328704139,,2,3433,6,1,5,0,4,43217,22,-33,4,6521,-89,33
328714138,,2,3450,6,1,5,0,4,43062,19,-28,4,6650,-83,31
328724136,,2,3469,5,0,5,0,4,42913,19,-23,4,6775,-83,27
328734136,,2,3487,5,0,5,0,4,42762,19,9,4,6895,-83,-4
328744139,,2,3501,5,0,5,0,4,42670,25,12,4,6964,-77,-4
328754136,,2,3524,4,0,5,0,4,42646,21,42,4,6983,-78,-34
328764134,,2,3543,4,0,5,0,4,42660,24,41,4,6972,-75,-33
328774135,,2,3554,4,-1,5,0,4,42710,33,40,4,6932,-65,-29
328784135,,2,3568,3,-1,5,0,4,42781,35,68,4,6874,-65,-57
328794132,,2,3585,3,-1,5,0,4,42869,36,66,4,6798,-62,-54
328804138,,2,3597,3,-1,4,0,4,42976,36,62,4,6699,-59,-50
328814135,,2,3611,2,-2,4,0,4,43097,44,90,4,6582,-52,-75
328824134,,2,3622,2,-2,4,0,4,43229,53,86,4,6452,-48,-70
328834135,,2,3624,2,-2,4,0,4,43367,61,82,4,6310,-41,-63
328844140,,2,3628,1,-2,4,0,4,43508,72,100,4,6163,-36,-91
328854139,,2,3629,1,-2,4,0,4,43649,84,100,4,6012,-32,-85
328864140,,2,3636,1,-2,4,0,4,43792,93,100,4,5857,-32,-80
328874136,,2,3633,1,-2,4,0,4,43934,93,97,4,5700,-26,-73
328884133,,2,3633,1,-2,3,0,4,44075,102,93,4,5543,-23,-67
328894138,,2,3625,1,-2,3,0,4,44214,113,89,4,5386,-21,-63
328904136,,2,3622,1,-2,3,0,4,44349,120,85,4,5229,-17,-56
328914138,,2,3601,1,-2,3,0,4,44482,128,81,4,5076,-17,-51
328924137,,2,3591,1,-1,3,0,4,44611,137,77,4,4920,-16,-47
328934137,,2,3565,2,-1,3,0,4,44736,144,41,4,4769,-13,-7
328944141,,2,3553,2,-1,3,0,4,44853,144,37,4,4616,-13,-2
328954140,,2,3538,2,0,3,0,4,44955,152,34,4,4466,-15,1
328964140,,2,3522,2,0,3,0,4,45046,160,32,4,4374,-16,3
328974138,,2,3514,3,0,3,0,4,45126,164,-1,4,4342,-14,38
328984135,,2,3506,3,0,3,0,4,45164,166,-2,4,4353,-19,35
328994139,,2,3500,3,0,3,0,4,45166,165,-2,4,4404,-28,31
329004134,,2,3494,3,0,3,0,4,45158,151,-2,4,4476,-32,28
329014136,,2,3487,3,0,3,0,4,45149,151,-2,4,4557,-42,21
329024136,,2,3476,3,0,3,0,4,45140,135,-2,4,4643,-42,20
329034133,,2,3475,3,0,3,0,4,45129,125,-1,4,4728,-53,13
329044137,,2,3466,4,0,3,0,4,45119,115,-31,4,4811,-58,39
329054138,,2,3463,4,0,3,0,4,45104,108,-31,4,4891,-63,35
329064134,,2,3456,4,0,3,0,4,45068,103,-30,4,4975,-67,31
329074134,,2,3450,4,1,3,0,4,45016,95,-28,4,5060,-67,29
329084147,,2,3442,4,1,3,0,4,44953,87,-26,4,5144,-70,24
329094135,,2,3437,4,1,3,0,4,44883,87,-24,4,5228,-74,20
329104135,,2,3436,5,1,3,0,4,44806,78,-52,4,5308,-74,47
329114134,,2,3435,5,1,3,0,4,44717,67,-49,4,5391,-74,45
329124139,,2,3430,5,1,3,0,4,44609,59,-46,4,5488,-76,41
329134135,,2,3424,5,1,3,0,4,44488,51,-42,4,5592,-80,37
329144133,,2,3420,5,1,4,0,4,44360,42,-38,4,5699,-82,33
329154134,,2,3413,5,1,4,0,4,44226,34,-34,4,5807,-86,27
329164139,,2,3407,6,1,4,0,4,44089,34,-59,4,5911,-91,51
329174136,,2,3404,6,1,4,0,4,43949,26,-54,4,6019,-92,47
329184139,,2,3410,6,1,4,0,4,43804,24,-50,4,6133,-92,43
329194135,,2,3411,6,1,4,0,4,43656,21,-46,4,6249,-91,40
329204141,,2,3414,6,1,4,0,4,43508,17,-41,4,6368,-93,35
329214141,,2,3426,6,1,4,0,4,43360,25,-37,4,6486,-89,34
329224139,,2,3444,5,1,4,0,4,43212,26,-4,4,6603,-83,3
329234136,,2,3463,5,0,4,0,4,43067,26,0,4,6714,-82,1
329244140,,2,3482,5,0,4,0,4,42926,26,4,4,6813,-75,0
329254138,,2,3506,4,0,4,0,4,42842,32,36,4,6900,-70,-29
329264135,,2,3543,3,0,4,0,4,42829,30,67,4,6940,-70,-61
329274139,,2,3559,3,-1,4,0,4,42867,29,66,4,6913,-70,-61
329284139,,2,3590,2,-1,4,0,4,42951,36,94,4,6838,-66,-89
329294136,,2,3614,2,-2,4,0,4,43065,41,91,4,6728,-60,-84
329304137,,2,3626,1,-2,4,0,4,43199,41,100,4,6596,-56,-111
329314139,,2,3635,1,-2,4,0,4,43340,45,100,4,6452,-49,-105
329324136,,2,3653,0,-3,4,0,4,43486,55,100,4,6301,-43,-98
329334137,,2,3660,0,-3,3,0,4,43633,65,100,4,6146,-37,-106
329344139,,2,3665,0,-3,3,0,4,43780,74,100,4,5990,-37,-106
329354136,,2,3663,0,-3,3,0,4,43925,84,100,4,5832,-31,-103
329364135,,2,3644,0,-2,3,0,4,44069,96,100,4,5674,-28,-102
329374142,,2,3641,0,-2,3,0,4,44210,96,100,4,5515,-25,-101
329384138,,2,3618,0,-2,3,0,4,44349,107,100,4,5356,-21,-97
329394138,,2,3597,1,-1,3,0,4,44486,119,81,4,5198,-20,-57
329404138,,2,3573,1,-1,2,0,4,44618,131,77,4,5040,-18,-51
329414135,,2,3562,1,-1,2,0,4,44744,142,73,4,4884,-16,-46
329424137,,2,3549,1,0,2,0,4,44865,151,69,4,4729,-16,-41
329434137,,2,3540,2,0,2,0,4,44985,156,33,4,4575,-17,-3
329444134,,2,3537,2,0,2,0,4,45099,156,30,4,4424,-16,2
329454134,,2,3533,2,0,2,0,4,45199,150,27,4,4332,-14,5
329464138,,2,3528,2,0,2,0,4,45287,142,24,4,4301,-18,4
329474135,,2,3529,2,0,2,0,4,45365,143,22,4,4291,-20,4
329484135,,2,3524,2,0,2,0,4,45433,137,20,4,4290,-24,2
329494136,,2,3510,2,0,2,0,4,45491,133,18,4,4292,-34,0
329504138,,2,3495,2,0,2,0,4,45539,134,17,4,4295,-34,0
329514139,,2,3489,2,0,2,0,4,45579,134,16,4,4298,-41,-3
329524133,,2,3472,3,0,2,0,4,45609,133,-16,4,4299,-46,28
329534138,,2,3454,3,0,2,0,4,45614,133,-16,4,4312,-53,25
329544136,,2,3448,3,1,2,0,4,45595,131,-15,4,4347,-56,22
329554134,,2,3427,4,1,2,0,4,45564,126,-14,4,4391,-55,22
329564137,,2,3426,4,1,2,0,4,45530,121,-44,4,4439,-60,49
329574134,,2,3409,4,1,3,0,4,45482,114,-42,4,4501,-64,45
329584138,,2,3405,5,1,3,0,4,45415,104,-70,4,4576,-64,73
329594137,,2,3391,5,2,3,0,4,45324,104,-67,4,4670,-63,70
329604139,,2,3383,5,2,3,0,4,45207,94,-64,4,4785,-67,66
329614136,,2,3371,6,2,3,0,4,45077,83,-88,4,4910,-72,60
329624136,,2,3367,6,2,3,0,4,44937,69,-84,4,5038,-75,83
329634133,,2,3356,6,2,3,0,4,44788,56,-80,4,5170,-80,77
329644139,,2,3357,6,2,3,0,4,44635,43,-75,4,5307,-86,71
329654134,,2,3358,6,2,4,0,4,44480,31,-70,4,5446,-86,67
329664138,,2,3362,6,2,4,0,4,44324,31,-66,4,5585,-86,63
329674136,,2,3377,6,2,4,0,4,44172,24,-61,4,5723,-86,58
329684137,,2,3383,6,2,4,0,4,44016,23,-57,4,5861,-86,54
329694140,,2,3400,6,2,4,0,4,43865,27,-52,4,5998,-81,51
329704140,,2,3412,6,1,4,0,4,43710,26,-47,4,6134,-79,48
329714135,,2,3430,6,1,4,0,4,43557,26,-43,4,6268,-80,43
329724136,,2,3443,5,1,4,0,4,43405,32,-9,4,6402,-75,41
329734135,,2,3459,5,0,4,0,4,43255,32,-5,4,6533,-72,11
329744136,,2,3483,5,0,4,0,4,43108,31,-1,4,6657,-72,6
329754134,,2,3506,4,0,4,0,4,42967,27,32,4,6772,-75,-27
329764139,,2,3519,4,0,4,0,4,42886,31,35,4,6830,-73,-28
329774136,,2,3544,3,0,4,0,4,42883,29,65,4,6826,-71,-58
329784134,,2,3560,3,-1,4,0,4,42929,26,64,4,6784,-71,-57
329794139,,2,3583,2,-1,4,0,4,43016,32,92,4,6702,-65,-84
329804141,,2,3589,2,-1,4,0,4,43131,32,89,4,6590,-59,-79
329814137,,2,3606,2,-2,4,0,4,43265,38,85,4,6458,-54,-73
329824140,,2,3622,1,-2,4,0,4,43406,45,100,4,6316,-54,-103
329834139,,2,3630,1,-2,4,0,4,43550,54,100,4,6167,-45,-94
329844140,,2,3641,1,-2,3,0,4,43696,65,100,4,6013,-40,-88
329854140,,2,3638,1,-2,3,0,4,43842,76,100,4,5857,-35,-82
329864135,,2,3628,1,-2,3,0,4,43987,86,96,4,5700,-30,-75
329874136,,2,3622,1,-2,3,0,4,44130,86,91,4,5547,-27,-69
329884136,,2,3622,1,-2,3,0,4,44270,97,87,4,5390,-24,-63
329894134,,2,3611,1,-2,3,0,4,44406,107,83,4,5234,-21,-58
329904135,,2,3602,1,-2,3,0,4,44539,117,79,4,5077,-21,-54
329914137,,2,3593,1,-1,3,0,4,44670,126,75,4,4921,-20,-48
329924139,,2,3585,1,-1,3,0,4,44797,132,71,4,4766,-18,-43
329934138,,2,3576,1,-1,3,0,4,44922,132,68,4,4613,-15,-37
329944135,,2,3571,1,-1,2,0,4,45044,132,64,4,4460,-16,-33
329954138,,2,3565,1,-1,2,0,4,45163,137,60,4,4309,-16,-27
329964134,,2,3560,1,-1,2,0,4,45278,141,57,4,4161,-15,-23
329974135,,2,3554,1,-1,2,0,4,45391,140,53,4,4013,-16,-19
329984138,,2,3542,1,0,2,0,4,45498,145,50,4,3867,-16,-14
329994138,,2,3534,2,0,2,0,4,45602,150,15,4,3724,-16,22
330004135,,2,3516,2,0,2,0,4,45689,154,12,4,3640,-16,26
330014171,,2,3507,2,0,2,0,4,45749,158,10,4,3628,-17,25
330024133,,2,3499,2,0,2,0,4,45786,158,9,4,3650,-19,25
330034137,,2,3479,3,0,2,0,4,45800,160,-21,4,3692,-25,53
330044137,,2,3467,3,0,2,0,4,45787,157,-21,4,3755,-35,48
330054134,,2,3454,3,0,2,0,4,45753,152,-20,4,3839,-43,44
330064135,,2,3438,4,1,2,0,4,45710,142,-49,4,3934,-43,71
330074136,,2,3429,4,1,2,0,4,45653,133,-47,4,4040,-49,66
330084135,,2,3420,4,1,2,0,4,45570,122,-45,4,4160,-56,60
330094139,,2,3415,4,1,3,0,4,45470,122,-42,4,4287,-63,53
330104138,,2,3403,5,1,3,0,4,45359,106,-68,4,4415,-67,77
330114134,,2,3404,5,1,3,0,4,45236,91,-64,4,4546,-72,71
330124138,,2,3397,5,2,3,0,4,45100,75,-60,4,4682,-76,66
330134134,,2,3391,5,2,3,0,4,44958,59,-56,4,4817,-77,61
330144138,,2,3385,5,2,3,0,4,44812,45,-52,4,4952,-77,57
330154136,,2,3380,6,2,3,0,4,44667,34,-76,4,5087,-81,52
330164138,,2,3383,6,2,3,0,4,44516,34,-71,4,5220,-85,75
330174135,,2,3395,6,2,3,0,4,44363,25,-67,4,5355,-83,71
330184138,,2,3409,5,1,4,0,4,44207,21,-34,4,5493,-81,40
330194137,,2,3416,5,1,4,0,4,44054,18,-29,4,5630,-82,35
330204137,,2,3427,5,1,4,0,4,43901,21,-24,4,5762,-78,32
330214136,,2,3451,5,0,4,0,4,43754,23,-20,4,5890,-74,30
330224139,,2,3458,5,0,4,0,4,43607,20,-16,4,6014,-74,26
330234138,,2,3476,4,0,4,0,4,43461,20,17,4,6135,-76,-9
330244139,,2,3499,4,0,4,0,4,43374,25,20,4,6203,-72,-9
330254134,,2,3520,3,0,4,0,4,43357,26,20,4,6218,-69,-8
330264135,,2,3532,3,0,4,0,4,43369,21,51,4,6214,-70,-39
330274138,,2,3552,3,-1,4,0,4,43414,28,49,4,6185,-63,-35
330284140,,2,3561,2,-1,4,0,4,43486,34,78,4,6130,-58,-64
330294136,,2,3585,2,-1,4,0,4,43583,36,75,4,6048,-55,-60
330304137,,2,3590,2,-1,3,0,4,43704,36,72,4,5937,-55,-57
330314136,,2,3602,1,-2,3,0,4,43835,42,100,4,5810,-51,-85
330324132,,2,3599,1,-1,3,0,4,43973,52,96,4,5673,-44,-78
330334140,,2,3594,1,-1,3,0,4,44116,63,92,4,5526,-38,-72
330344140,,2,3584,1,-1,3,0,4,44259,75,87,4,5374,-32,-64
330354137,,2,3574,2,-1,3,0,4,44400,88,51,4,5225,-30,-26
330364133,,2,3577,1,-1,3,0,4,44535,100,79,4,5071,-26,-53
330374134,,2,3574,1,-1,3,0,4,44664,100,75,4,4919,-22,-49
330384136,,2,3565,1,-1,3,0,4,44793,109,71,4,4767,-22,-43
330394138,,2,3569,1,-1,3,0,4,44919,119,68,4,4615,-25,-40
330404138,,2,3564,1,-1,3,0,4,45044,126,64,4,4464,-25,-35
330414140,,2,3558,1,-1,3,0,4,45165,130,60,4,4315,-20,-29
330424139,,2,3561,1,-1,3,0,4,45284,134,57,4,4166,-23,-25
330434135,,2,3564,1,-1,2,0,4,45399,138,53,4,4019,-25,-22
330444140,,2,3560,1,-1,2,0,4,45511,138,50,4,3873,-19,-15
330454136,,2,3557,1,-1,2,0,4,45618,136,47,4,3730,-23,-12
330464136,,2,3550,1,-1,2,0,4,45722,139,44,4,3588,-23,-8
330474133,,2,3546,1,0,2,0,4,45820,144,41,4,3448,-25,-5
330484140,,2,3532,2,0,2,0,4,45914,147,5,4,3312,-21,34
330494134,,2,3523,2,0,2,0,4,45994,150,3,4,3235,-23,36
330504134,,2,3512,2,0,2,0,4,46046,153,2,4,3235,-25,35
330514138,,2,3494,2,0,2,0,4,46070,154,1,4,3279,-23,35
330524133,,2,3989,0,-9,2,0,4,46070,154,66,4,3350,-28,31
330534134,,2,3954,0,-9,2,0,4,46094,152,66,4,3433,-32,-40
330544133,,2,3947,0,-8,2,0,4,46153,146,64,4,3472,-32,-41
330554139,,2,3446,3,1,2,0,4,46227,137,-34,4,3447,-37,58
330564132,,2,3432,3,1,2,0,4,46257,135,-35,4,3438,-45,56
330574135,,2,3413,4,1,2,0,4,46228,135,-65,4,3488,-49,83
330584135,,2,3399,4,2,2,0,4,46167,134,-63,4,3571,-49,80
330594140,,2,3390,4,2,2,0,4,46076,134,-60,4,3681,-50,77
330604139,,2,3378,5,2,2,0,4,45965,128,-86,4,3808,-53,93
330614139,,2,3366,5,2,2,0,4,45837,115,-82,4,3943,-59,91
330624137,,2,3363,5,2,2,0,4,45696,96,-78,4,4085,-59,91
330634137,,2,3363,5,2,3,0,4,45549,79,-74,4,4229,-69,83
330644133,,2,3362,5,2,3,0,4,45398,60,-69,4,4374,-75,76
330654140,,2,3369,5,2,3,0,4,45244,44,-65,4,4517,-76,72
330664140,,2,3375,5,2,3,0,4,45089,44,-60,4,4660,-77,67
330674140,,2,3384,5,2,3,0,4,44936,31,-55,4,4801,-80,61
330684140,,2,3395,5,2,3,0,4,44780,22,-51,4,4940,-80,57
330694135,,2,3413,5,1,3,0,4,44625,19,-46,4,5078,-78,53
330704135,,2,3432,5,1,3,0,4,44471,20,-41,4,5215,-78,49
330714140,,2,3443,5,1,3,0,4,44317,27,-37,4,5351,-75,47
330724137,,2,3464,4,0,3,0,4,44164,27,-3,4,5486,-71,14
330734141,,2,3478,4,0,3,0,4,44013,27,1,4,5616,-70,11
330744134,,2,3487,4,0,3,0,4,43921,22,4,4,5736,-71,6
330754137,,2,3506,3,0,3,0,4,43888,22,35,4,5847,-70,-27
330764138,,2,3511,3,0,3,0,4,43889,24,35,4,5903,-69,-27
330774187,,2,3529,3,0,3,0,4,43925,22,34,4,5898,-69,-27
330784134,,2,3540,3,0,3,0,4,43980,25,32,4,5865,-69,-26
330794133,,2,3556,2,-1,3,0,4,44049,32,61,4,5816,-66,-56
330804136,,2,3554,2,-1,3,0,4,44136,32,59,4,5743,-62,-52
330814141,,2,3563,2,-1,3,0,4,44245,38,56,4,5642,-59,-48
330824134,,2,3573,2,-1,3,0,4,44364,45,52,4,5526,-53,-43
330834136,,2,3571,2,-1,3,0,4,44488,55,48,4,5400,-49,-37
330844133,,2,3567,2,-1,3,0,4,44613,66,45,4,5270,-44,-32
330854209,,2,3572,2,-1,3,0,4,44738,75,41,4,5135,-38,-28
330864139,,2,3567,2,-1,3,0,4,44856,84,37,4,5002,-38,-21
330874137,,2,3566,1,-1,3,0,4,44971,84,66,4,4867,-36,-50
330884137,,2,3563,1,-1,3,0,4,45086,94,63,4,4731,-34,-45
330894138,,2,3557,2,-1,3,0,4,45205,102,27,4,4591,-30,-6
330904138,,2,3554,2,-1,3,0,4,45319,108,23,4,4451,-29,-1
330914139,,2,3552,2,-1,3,0,4,45420,116,20,4,4314,-27,2
330924134,,2,3536,2,0,3,0,4,45507,123,18,4,4233,-24,5
330934137,,2,3524,2,0,3,0,4,45580,128,16,4,4206,-24,6
330944191,,2,3513,2,0,3,0,4,45638,133,14,4,4199,-25,6
330954136,,2,3504,2,0,3,0,4,45681,133,12,4,4202,-28,5
330964135,,2,3495,3,0,3,0,4,45710,133,-19,4,4211,-34,36
330974134,,2,3491,3,0,3,0,4,45711,133,-19,4,4238,-44,32
330984134,,2,3482,3,0,3,0,4,45686,131,-18,4,4289,-49,28
330994140,,2,3478,3,0,3,0,4,45648,121,-17,4,4351,-48,26
331004136,,2,3497,3,0,3,0,4,45606,109,-16,4,4418,-51,23
331014137,,2,3507,2,0,3,0,4,45560,95,16,4,4488,-51,-10
331024135,,2,3518,2,0,3,0,4,45536,95,17,4,4528,-54,-12
331034137,,2,3529,2,0,3,0,4,45543,78,17,4,4529,-56,-13
331044136,,2,3539,2,0,2,0,4,45568,67,16,4,4515,-61,-14
331054133,,2,3540,2,0,2,0,4,45601,62,15,4,4489,-61,-14
331064139,,2,3544,2,0,2,0,4,45636,60,14,4,4456,-59,-12
331074138,,2,3542,2,0,2,0,4,45671,60,13,4,4420,-58,-11
331084136,,2,3544,1,0,2,0,4,45705,61,44,4,4382,-57,-43
331094134,,2,3537,2,0,2,0,4,45747,61,43,4,4334,-57,-41
331104136,,2,3533,2,0,2,0,4,45808,63,9,4,4264,-54,-6
