time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
211224194,144,2,3512,60,-2,63,0,4,13975,121,164,39,4,30601,-111,41,-4,-4,0,1,0,0
211234199,149,2,3495,66,1,63,1,4,14011,123,355,-4,4,30616,-111,46,27,24,3,3,0,0
211244190,149,2,3498,63,0,63,0,4,14027,125,29,15,4,30623,-115,265,9,9,0,0,0,0
211254189,150,2,3472,71,5,63,2,4,14029,125,212,-37,4,30631,-114,87,48,45,3,4,0,0
211264181,152,2,3441,78,11,63,3,4,14009,125,305,-77,4,30653,-113,492,79,72,7,7,0,0
211274181,152,2,3430,79,14,64,1,4,13949,124,650,-81,4,30709,-115,701,81,74,7,7,0,0
211284198,149,2,3424,80,15,64,0,4,13857,124,381,-83,4,30796,-117,442,82,75,7,7,0,0
211294203,149,2,3400,83,17,65,0,4,13746,120,277,-96,4,30899,-119,336,89,82,7,7,0,0
211304247,151,2,3384,92,23,65,3,4,13617,111,280,-100,4,31012,-123,360,109,107,9,9,0,0
211314188,142,2,3360,96,28,66,2,4,13477,99,210,-100,4,31136,-123,399,111,114,11,11,0,0
211324202,142,2,3344,99,31,67,1,4,13328,91,176,-100,4,31269,-133,340,109,118,9,9,0,0
211334199,140,2,3325,100,35,68,1,4,13176,88,155,-100,4,31406,-143,318,106,116,6,5,0,0
211344196,140,2,3295,100,41,68,3,4,13023,88,139,-100,4,31545,-146,314,105,112,5,4,0,0
211354184,135,2,3263,100,47,68,3,4,12869,85,140,-100,4,31684,-148,284,104,108,4,3,0,0
211364198,135,2,3224,100,55,68,3,4,12714,83,130,-100,4,31823,-148,292,104,104,4,3,0,0
211374195,138,2,3211,100,57,68,1,4,12560,84,138,-100,4,31962,-151,319,103,100,3,2,0,0
211384191,138,2,3193,100,61,68,1,4,12407,86,155,-100,4,32100,-151,302,99,96,3,2,0,0
211394195,128,2,3169,100,66,68,2,4,12253,91,143,-100,4,32238,-158,285,91,91,0,0,0,0
211404203,128,2,3160,100,68,68,0,4,12099,95,145,-100,4,32372,-157,268,88,87,1,0,0,0
211414202,129,2,3137,100,72,68,2,4,11944,95,132,-100,4,32502,-156,287,84,83,1,0,0,0
211424186,129,2,3133,100,73,68,0,4,11790,90,143,-100,4,32626,-158,264,80,80,0,0,0,0
211434197,129,2,3118,100,76,68,1,4,11636,89,150,-100,4,32746,-157,297,77,76,1,0,0,0
211444201,132,2,3096,100,80,68,2,4,11482,92,158,-100,4,32860,-165,295,72,73,-1,-2,0,0
211454256,132,2,3088,100,82,68,0,4,11332,96,156,-99,4,32971,-173,274,65,69,-4,-5,0,0
211464185,132,2,3076,100,84,68,1,4,11179,97,120,-95,4,33076,-173,306,62,66,-4,-5,0,0
211474185,118,2,3067,100,86,68,0,4,11027,92,119,-90,4,33175,-172,259,59,63,-4,-5,0,0
211484195,118,2,3064,100,87,68,0,4,10875,92,118,-86,4,33271,-171,250,56,60,-4,-4,0,0
211494188,119,2,3059,100,88,68,0,4,10726,87,113,-81,4,33361,-172,307,54,58,-4,-5,0,0
211504201,119,2,3051,100,89,68,0,4,10578,86,107,-77,4,33447,-171,250,51,55,-4,-4,0,0
211514185,114,2,3053,100,89,68,0,4,10433,85,130,-72,4,33527,-174,286,48,53,-5,-5,0,0
211524191,114,2,3045,100,91,68,0,4,10289,83,99,-68,4,33602,-180,303,43,50,-7,-8,0,0
211534189,116,2,3042,100,91,68,0,4,10146,82,91,-64,4,33670,-180,207,41,48,-7,-8,0,0
211544197,116,2,3043,100,91,68,0,4,10006,82,116,-59,4,33732,-181,255,39,47,-8,-8,0,0
211554190,111,2,3036,100,92,68,0,4,9867,79,89,-55,4,33789,-176,284,39,45,-6,-6,0,0
211564183,111,2,3039,100,92,68,0,4,9730,75,88,-51,4,33842,-175,235,37,43,-6,-6,0,0
211574188,110,2,3034,100,93,68,0,4,9597,73,113,-47,4,33893,-169,297,39,42,-3,-3,0,0
211584183,110,2,3035,100,93,68,0,4,9468,74,75,-43,4,33941,-163,255,39,40,-1,-1,0,0
211594197,110,2,3035,100,93,68,0,4,9342,79,83,-40,4,33989,-163,273,38,39,-1,-1,0,0
211604253,109,2,3028,100,94,68,0,4,9219,83,93,-36,4,34036,-164,315,35,37,-2,-2,0,0
211614194,109,2,3023,100,95,68,0,4,9102,83,60,-32,4,34081,-164,205,34,36,-2,-2,0,0
211624183,107,2,3022,100,95,68,0,4,8986,81,73,-29,4,34123,-160,276,35,35,0,0,0,0
211634185,107,2,3014,100,97,68,0,4,8874,74,75,-25,4,34164,-155,277,34,34,0,1,0,0
211644185,106,2,3014,100,97,68,0,4,8765,68,44,-22,4,34205,-154,228,33,32,1,1,0,0
211654188,106,2,3011,100,97,68,0,4,8660,65,54,-19,4,34246,-150,293,33,31,2,3,0,0
211664193,106,2,3003,100,99,68,0,4,8561,66,44,-16,4,34285,-146,222,34,30,4,4,0,0
211674265,100,2,3011,100,97,68,0,4,8465,68,26,-13,4,34324,-147,225,33,29,4,4,0,0
211684184,100,2,3006,100,98,68,0,4,8376,68,34,-11,4,34362,-147,293,32,28,4,4,0,0
211694191,103,2,3004,100,99,68,0,4,8290,65,18,-8,4,34399,-149,202,30,27,3,3,0,0
211704198,103,2,3002,100,99,68,0,4,8209,57,16,-6,4,34433,-151,254,28,26,2,2,0,0
211714199,103,1,2992,100,99,68,0,4,8134,56,13,-63,4,34465,-149,200,-20,25,-45,-44,0,0
211724189,100,1,2991,100,99,68,0,4,8051,55,308,-61,4,34468,-149,180,-21,24,-45,-44,0,0
211734188,100,1,2989,100,99,68,0,4,7949,50,224,-58,4,34448,-146,191,-19,25,-44,-43,-1,0
211744183,100,1,2981,100,99,68,0,4,7836,50,143,-54,4,34420,-144,115,-18,26,-44,-42,-1,0
211754255,100,1,2986,100,99,68,0,4,7714,42,113,-51,4,34390,-144,93,-17,27,-44,-42,-2,0
211764202,100,1,2987,100,99,68,0,4,7588,38,111,-47,4,34362,-144,135,-17,28,-45,-42,-2,0
211774181,103,1,2985,100,99,68,0,4,7458,37,74,-43,4,34335,-142,87,-17,28,-45,-42,-3,0
211784192,103,1,2990,100,99,68,0,4,7325,32,77,-39,4,34309,-140,113,-15,29,-44,-41,-3,0
211794196,100,1,2979,100,99,68,0,4,7189,25,48,-35,4,34284,-136,121,-13,30,-43,-39,-3,0
211804192,100,1,2975,100,99,68,0,4,7052,16,39,-31,4,34260,-132,69,-11,31,-42,-38,-4,0
211814193,100,1,2973,100,99,68,0,4,6914,16,42,-27,4,34240,-127,84,-9,31,-40,-36,-4,0
211824184,108,1,2970,100,99,68,0,4,6778,10,23,-23,4,34223,-123,52,-7,32,-39,-35,-4,0
211834184,108,1,2970,100,99,68,0,4,6642,9,24,-19,4,34211,-123,44,-8,32,-40,-35,-5,0
211844181,91,1,2965,100,99,68,0,4,6506,9,28,-14,4,34203,-122,81,-8,32,-40,-34,-5,0
211854187,91,1,2957,100,99,68,0,4,6372,8,8,-10,4,34199,-122,60,-7,33,-40,-34,-5,0
211864191,91,1,2956,100,99,68,0,4,6240,4,7,-6,4,34199,-122,75,-7,33,-40,-34,-6,0
211874181,96,1,2953,100,99,68,0,4,6110,4,0,-3,4,34199,-124,91,-9,33,-42,-35,-6,0
211884183,96,1,2946,100,99,68,0,4,5983,2,0,0,4,34198,-125,86,-9,33,-42,-35,-7,0
211894184,97,1,2955,100,99,68,0,4,5858,2,3,4,4,34198,-123,112,-9,33,-42,-35,-7,0
211904259,97,1,2940,100,99,68,0,4,5782,1,599,6,4,34197,-119,107,-8,33,-41,-33,-7,0
211914189,97,1,2945,100,99,68,0,4,5756,1,185,7,4,34197,-119,84,-8,33,-41,-33,-8,0
211924200,98,1,2936,100,99,68,0,4,5750,1,93,7,4,34196,-118,96,-8,33,-41,-33,-8,0
211934190,98,1,2934,100,99,68,0,4,5750,1,45,7,4,34196,-119,67,-9,33,-42,-33,-8,0
211944183,98,1,2925,100,99,68,0,4,5756,1,52,7,4,34195,-122,95,-10,33,-43,-34,-9,0
211954199,93,1,2909,100,99,68,0,4,5765,1,56,7,4,34194,-124,122,-11,33,-44,-35,-9,0
211964194,93,1,2907,100,99,68,0,4,5776,2,34,6,4,34192,-124,115,-12,33,-45,-35,-9,0
211974193,93,1,2900,100,99,68,0,4,5790,2,40,6,4,34189,-122,134,-11,33,-44,-34,-10,0
211984186,93,1,2894,100,99,68,0,4,5805,2,21,6,4,34184,-122,87,-12,33,-45,-34,-10,0
211994182,93,1,2892,100,99,68,0,4,5821,2,32,5,4,34179,-118,127,-10,33,-43,-33,-10,0
