time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
138014199,127,2,3483,84,0,82,1,4,10810,147,42,-13,4,32214,-131,227,21,46,-25,3,-29,0
138024182,127,2,3478,83,0,82,0,4,10795,147,105,-7,4,32219,-131,266,17,43,-26,3,-29,0
138034186,129,2,3477,83,0,82,0,4,10779,147,28,-7,4,32225,-129,141,17,42,-25,3,-29,0
138044180,129,2,3481,82,0,82,0,4,10771,148,55,-1,4,32227,-131,217,16,42,-26,3,-29,0
138054192,131,2,3487,82,0,82,0,4,10771,148,6,-1,4,32229,-132,228,13,39,-26,2,-29,0
138064182,131,2,3493,82,0,82,0,4,10773,142,4,-1,4,32230,-131,143,13,39,-26,2,-29,0
138074191,135,2,3501,81,0,82,0,4,10776,137,5,3,4,32230,-129,171,9,35,-26,3,-29,0
138084200,135,2,3518,80,0,82,-1,4,10779,136,45,8,4,32229,-128,106,7,32,-25,3,-28,0
138094187,133,2,3523,81,0,82,0,4,10785,136,51,2,4,32229,-127,58,11,36,-25,3,-28,0
138104192,139,2,3533,80,0,82,-1,4,10794,136,9,7,4,32230,-127,166,7,32,-25,3,-28,0
138114184,139,2,3546,79,-1,82,-1,4,10804,136,26,13,4,32230,-127,47,3,28,-25,3,-28,0
138124182,128,2,3555,79,-1,82,0,4,10818,135,111,12,4,32228,-127,24,3,28,-25,3,-28,0
138134190,128,2,3562,79,-1,82,0,4,10824,134,141,12,4,32227,-126,28,4,29,-25,3,-28,0
138144181,130,2,3566,79,-1,81,0,4,10824,135,144,12,4,32227,-125,27,4,29,-25,3,-28,0
138154192,130,2,3563,80,-1,81,0,4,10824,139,174,7,4,32227,-124,35,8,32,-24,4,-28,0
138164197,131,2,3553,81,-1,81,1,4,10822,139,55,1,4,32228,-124,102,13,36,-23,4,-28,0
138174185,131,2,3548,80,-1,81,0,4,10819,142,5,7,4,32229,-126,148,7,32,-25,3,-28,0
138184186,128,2,3538,81,-1,81,1,4,10818,145,75,1,4,32228,-126,76,12,36,-24,4,-28,0
138194191,128,2,3529,81,0,81,0,4,10819,146,4,1,4,32229,-127,107,12,36,-24,3,-28,0
138204180,129,2,3524,81,0,81,0,4,10818,144,4,1,4,32229,-127,152,12,36,-24,3,-28,0
138214186,129,2,3516,81,0,81,0,4,10817,144,5,2,4,32229,-127,149,12,36,-24,3,-28,0
138224194,129,2,3507,82,0,81,0,4,10817,147,10,-3,4,32230,-127,116,15,39,-24,4,-28,0
138234180,166,2,3501,81,0,81,0,4,10816,147,22,-3,4,32231,-127,232,15,39,-24,4,-28,0
138244189,166,2,3498,81,0,81,0,4,10814,149,13,2,4,32232,-128,162,11,35,-24,3,-28,0
138254197,166,2,3491,82,0,81,0,4,10812,149,11,-3,4,32232,-130,128,14,39,-25,3,-28,0
138264180,103,2,3490,81,0,81,0,4,10810,147,22,2,4,32232,-130,188,10,35,-25,2,-28,0
138274187,103,2,3491,81,0,81,0,4,10809,145,10,2,4,32232,-130,90,10,35,-25,2,-28,0
138284198,131,2,3492,81,0,81,0,4,10809,145,12,2,4,32232,-129,114,10,35,-25,3,-28,0
138294182,131,2,3495,81,0,81,0,4,10810,144,15,2,4,32232,-128,108,11,35,-24,3,-28,0
138304194,128,2,3500,80,0,81,0,4,10811,144,10,7,4,32232,-128,107,7,32,-25,3,-28,0
138314185,135,2,3508,80,0,81,0,4,10815,143,58,7,4,32232,-129,74,7,32,-25,2,-28,0
138324197,135,2,3513,80,0,81,0,4,10822,142,45,7,4,32232,-129,66,7,32,-25,2,-28,0
138334184,129,2,3514,80,0,81,0,4,10823,141,76,7,4,32232,-126,60,8,32,-24,3,-28,0
138344182,129,2,3520,80,0,81,0,4,10822,138,82,7,4,32232,-126,91,8,32,-24,3,-28,0
138354190,133,2,3520,80,0,81,0,4,10822,139,52,7,4,32232,-125,65,8,32,-24,4,-28,0
138364182,133,2,3528,79,0,81,0,4,10822,140,78,12,4,32232,-125,83,4,28,-24,3,-28,0
138374183,135,2,3532,79,0,81,0,4,10823,140,121,12,4,32231,-125,41,4,28,-24,3,-27,0
138384189,135,2,3539,79,-1,81,0,4,10824,139,138,12,4,32231,-126,30,4,28,-24,3,-27,0
138394193,133,2,3543,79,-1,81,0,4,10824,137,168,12,4,32231,-124,37,5,28,-23,4,-27,0
138404180,133,2,3545,79,-1,80,0,4,10824,136,107,12,4,32231,-123,32,5,28,-23,4,-27,0
138414190,130,2,3546,79,-1,80,0,4,10824,137,145,12,4,32231,-123,41,5,28,-23,4,-27,0
138424191,130,2,3539,80,-1,80,0,4,10825,142,158,7,4,32231,-123,54,10,32,-22,4,-27,0
138434198,126,2,3538,79,-1,80,0,4,10823,146,57,12,4,32232,-124,82,5,28,-23,4,-27,0
138444182,126,2,3526,81,0,80,1,4,10824,146,138,1,4,32231,-125,49,12,35,-23,4,-27,0
138454195,127,2,3518,80,0,80,0,4,10822,148,31,7,4,32232,-128,118,8,32,-24,3,-27,0
138464182,127,2,3513,80,0,80,0,4,10820,149,58,7,4,32232,-128,72,8,32,-24,3,-27,0
138474194,127,2,3510,80,0,80,0,4,10822,147,68,7,4,32232,-127,94,8,32,-24,3,-27,0
138484200,127,2,3499,81,0,80,1,4,10823,146,52,1,4,32232,-126,63,12,35,-23,4,-27,0
138494189,129,2,3493,81,0,80,0,4,10821,148,5,1,4,32232,-127,130,12,35,-23,3,-27,0
138504186,129,2,3493,80,0,80,0,4,10818,149,6,7,4,32233,-127,147,8,32,-24,3,-27,0
138514189,126,2,3491,81,0,80,0,4,10818,149,46,1,4,32232,-128,66,11,35,-24,3,-27,0
138524196,126,2,3491,80,0,80,0,4,10819,148,4,7,4,32233,-129,133,8,32,-24,2,-27,0
138534183,128,2,3487,81,0,80,0,4,10821,146,44,1,4,32232,-129,77,11,35,-24,3,-27,0
138544192,128,2,3483,81,0,80,0,4,10822,144,3,1,4,32233,-128,116,12,35,-23,3,-27,0
138554182,135,2,3991,14,-14,79,-50,4,10819,144,4,100,4,32233,-127,143,-150,-529,-50,-23,-27,0
138564187,129,2,3991,63,-14,78,0,4,10858,144,1023,100,4,32194,-127,960,-68,-37,-31,-3,-27,0
138574195,129,2,4008,60,-15,77,-1,4,10954,142,618,100,4,32110,-127,329,-82,-50,-32,-4,-27,0
138584198,136,2,4021,59,-15,76,-1,4,11075,142,407,100,4,32010,-127,276,-84,-52,-32,-5,-27,0
138594197,136,2,3526,100,0,76,49,4,11203,142,341,-95,4,31896,-125,225,85,102,-15,12,-27,0
138604183,130,2,3532,74,0,76,0,4,11271,151,990,27,4,31835,-114,878,-1,21,-22,5,-27,0
138614180,130,2,3535,75,-1,76,0,4,11274,161,290,21,4,31827,-101,4,10,26,-16,10,-27,0
138624192,135,2,3535,75,-1,76,0,4,11280,171,295,21,4,31828,-91,92,14,26,-12,14,-27,0
138634192,135,2,3537,75,-1,76,0,4,11284,172,317,21,4,31838,-89,134,13,25,-12,15,-27,0
138644196,130,2,3532,75,0,76,0,4,11288,167,230,20,4,31854,-94,74,12,25,-13,13,-27,0
138654195,130,2,3529,75,0,76,0,4,11291,167,302,20,4,31871,-98,81,9,24,-15,11,-26,0
138664183,135,2,3526,75,0,76,0,4,11295,162,262,20,4,31880,-98,96,10,24,-14,11,-26,0
138674194,135,2,3525,75,0,76,0,4,11300,158,250,20,4,31882,-101,90,8,24,-16,10,-26,0
138684183,137,2,3523,75,0,76,0,4,11303,155,294,20,4,31881,-105,96,7,24,-17,9,-26,0
138694192,183,2,3514,76,0,76,0,4,11307,156,247,14,4,31882,-109,56,10,28,-18,8,-26,0
138704179,183,2,3514,75,0,75,0,4,11308,157,212,20,4,31882,-112,110,5,24,-19,6,-26,0
138714188,102,2,3505,76,0,75,0,4,11312,155,280,14,4,31881,-115,48,8,28,-20,6,-26,0
138724192,102,2,3493,77,0,76,1,4,11313,155,153,8,4,31881,-118,65,12,32,-20,5,-26,0
138734182,125,2,3487,77,0,76,0,4,11312,154,101,8,4,31882,-118,149,12,32,-20,5,-26,0
138744186,125,2,3480,77,0,76,0,4,11311,153,87,8,4,31883,-118,131,12,32,-20,5,-26,0
138754194,132,2,3474,77,0,76,0,4,11311,153,76,8,4,31883,-119,143,11,32,-21,5,-26,0
138764181,132,2,3474,76,0,76,0,4,11311,152,99,14,4,31883,-120,153,7,28,-21,4,-26,0
138774190,133,2,3472,77,0,76,0,4,11313,151,123,8,4,31883,-122,47,10,32,-22,4,-26,0
138784181,133,2,3482,75,0,76,-1,4,11313,149,93,20,4,31883,-123,112,1,24,-23,2,-26,0
138794190,131,2,3478,77,0,76,0,4,11316,149,261,8,4,31882,-122,8,10,32,-22,4,-26,0
138804180,131,2,3483,76,0,76,0,4,11315,146,79,14,4,31883,-121,79,11,32,-21,4,-25,0
138814191,136,2,3494,75,0,76,-1,4,11316,145,161,20,4,31884,-121,130,2,24,-22,3,-25,0
138824192,136,2,3495,76,0,76,0,4,11319,144,222,14,4,31883,-121,40,7,28,-21,4,-25,0
138834199,136,2,3501,75,0,76,0,4,11320,144,173,19,4,31883,-122,50,2,24,-22,3,-25,0
138844192,136,2,3507,75,0,76,0,4,11323,142,270,19,4,31883,-123,20,1,24,-23,2,-25,0
138854199,137,2,3518,74,0,76,-1,4,11327,139,220,25,4,31882,-122,7,-3,20,-23,2,-25,0
138864192,136,2,3518,75,0,76,0,4,11336,139,323,19,4,31881,-120,21,2,24,-22,3,-25,0
138874180,136,2,3525,74,0,76,0,4,11344,138,236,25,4,31880,-120,24,2,24,-22,3,-25,0
138884194,139,2,3527,75,0,76,0,4,11352,141,278,18,4,31880,-121,14,2,24,-22,3,-25,0
138894182,139,2,3526,75,0,76,0,4,11359,143,250,18,4,31881,-122,17,2,24,-22,3,-25,0
138904185,126,2,3524,75,0,76,0,4,11362,146,211,18,4,31882,-122,20,2,24,-22,3,-25,0
138914191,126,2,3516,76,0,76,0,4,11364,147,240,12,4,31882,-124,15,6,28,-22,2,-25,0
138924196,130,2,3508,76,0,76,0,4,11365,147,163,12,4,31882,-124,63,6,28,-22,2,-25,0
138934179,130,2,3493,77,0,76,1,4,11365,147,127,7,4,31882,-124,42,10,32,-22,3,-25,0
138944183,130,2,3487,77,0,76,0,4,11363,148,82,7,4,31883,-124,108,10,32,-22,3,-25,0
138954195,130,2,3482,77,0,76,0,4,11362,151,79,7,4,31883,-125,107,10,32,-22,2,-25,0
138964185,132,2,3476,77,0,76,0,4,11362,152,64,7,4,31883,-126,92,9,32,-23,2,-25,0
138974254,132,2,3474,77,0,76,0,4,11362,152,69,7,4,31883,-127,82,9,32,-23,2,-25,0
138984186,132,2,3472,77,0,76,0,4,11362,149,48,7,4,31883,-127,71,9,32,-23,2,-25,0
138994198,132,2,3470,77,0,76,0,4,11362,147,65,7,4,31883,-126,83,9,32,-23,2,-25,0
139004182,135,2,3469,77,0,76,0,4,11362,147,77,7,4,31883,-126,101,10,32,-22,2,-25,0
139014192,137,2,3470,77,0,76,0,4,11362,148,54,7,4,31884,-126,80,10,32,-22,2,-25,0
139024179,137,2,3476,76,0,76,0,4,11362,148,73,12,4,31884,-126,116,5,28,-23,2,-25,0
139034189,134,2,3479,76,0,76,0,4,11364,146,130,12,4,31883,-127,43,5,28,-23,1,-25,0
139044198,134,2,3486,76,0,76,0,4,11365,144,131,12,4,31883,-126,37,5,28,-23,2,-25,0
139054265,134,2,3502,74,0,76,-1,4,11366,140,135,24,4,31883,-123,36,-4,20,-24,1,-25,0
139064179,134,2,3513,75,0,76,-1,4,11372,137,271,18,4,31881,-123,20,2,24,-22,2,-25,0
139074191,141,2,3528,74,0,76,-1,4,11380,137,204,23,4,31879,-122,19,-2,20,-22,2,-25,0
139084200,141,2,3549,72,-1,76,-2,4,11386,136,285,35,4,31878,-122,17,-11,12,-23,1,-25,0
139094183,140,2,3553,74,-1,76,0,4,11402,136,339,23,4,31872,-123,71,-3,20,-23,2,-25,0
139104200,139,2,3571,72,-2,76,-1,4,11422,135,265,34,4,31865,-123,19,-10,13,-23,1,-25,0
139114184,139,2,3569,73,-2,75,0,4,11443,136,258,27,4,31861,-121,77,-5,17,-22,2,-25,0
139124182,138,2,3576,72,-2,75,0,4,11465,137,267,33,4,31859,-121,33,-9,13,-22,2,-25,0
139134193,138,2,3577,73,-2,75,0,4,11486,143,384,26,4,31856,-121,87,-5,17,-22,2,-25,0
139144190,196,2,3571,74,-2,75,0,4,11507,143,202,20,4,31855,-123,27,-1,21,-22,2,-25,0
139154186,196,2,3569,73,-2,75,0,4,11521,150,240,25,4,31855,-124,5,-6,17,-23,1,-25,0
139164184,107,2,3565,73,-1,75,0,4,11531,153,262,25,4,31854,-125,56,-7,17,-24,1,-25,0
139174196,107,2,3559,73,-1,75,0,4,11541,154,286,25,4,31853,-126,47,-7,17,-24,0,-25,0
139184192,132,2,3550,74,-1,75,0,4,11550,155,355,18,4,31851,-126,68,-3,21,-24,1,-25,0
139194180,132,2,3537,75,-1,74,1,4,11556,155,198,12,4,31851,-126,25,-3,21,-24,1,-25,0
139204185,131,2,3530,74,0,74,0,4,11556,158,149,18,4,31851,-126,21,-3,21,-24,1,-25,0
139214182,131,2,3516,75,0,74,1,4,11558,158,248,18,4,31851,-126,28,-3,21,-24,1,-25,0
139224187,133,2,3507,75,0,74,1,4,11560,160,222,12,4,31851,-128,18,1,25,-24,0,-25,0
139234197,131,2,3501,75,0,74,0,4,11560,160,158,12,4,31851,-131,7,0,25,-25,0,-25,0
139244184,131,2,3493,75,0,74,0,4,11560,158,160,12,4,31851,-131,0,0,25,-25,0,-25,0
139254193,136,2,3489,75,0,74,0,4,11560,156,141,12,4,31851,-130,0,0,25,-25,0,-25,0
139264182,136,2,3494,74,0,74,0,4,11561,154,170,18,4,31852,-130,0,-4,21,-25,0,-25,0
139274194,139,2,3499,74,0,74,0,4,11563,153,206,18,4,31851,-130,33,-4,21,-25,0,-25,0
139284198,139,2,3504,73,0,74,0,4,11566,153,252,24,4,31850,-131,28,-9,17,-26,-1,-25,0
139294183,141,2,3513,73,0,74,0,4,11572,150,291,24,4,31848,-131,93,-9,17,-26,-1,-25,0
139304190,141,2,3521,73,0,74,0,4,11579,145,269,23,4,31846,-129,67,-8,17,-25,0,-25,0
139314185,137,2,3530,72,0,74,0,4,11587,142,301,29,4,31844,-126,85,-11,13,-24,0,-25,0
139324181,148,2,3535,73,-1,74,0,4,11600,143,296,29,4,31840,-127,117,-12,13,-25,0,-25,0
139334190,148,2,3545,72,-1,74,-1,4,11615,144,317,28,4,31834,-127,94,-12,13,-25,0,-25,0
139344190,132,2,3550,72,-1,74,0,4,11632,146,331,28,4,31827,-128,111,-11,14,-25,0,-25,0
139354183,132,2,3554,72,-1,74,0,4,11650,146,256,27,4,31821,-128,72,-11,14,-25,0,-25,0
139364180,139,2,3557,72,-1,74,0,4,11666,147,333,27,4,31815,-126,95,-10,14,-24,0,-25,0
139374187,139,2,3558,72,-1,74,0,4,11681,148,298,26,4,31810,-126,110,-10,14,-24,0,-25,0
139384190,137,2,3556,72,-1,74,0,4,11696,150,265,26,4,31805,-125,69,-10,14,-24,0,-25,0
139394191,137,2,3553,72,-1,73,0,4,11708,153,324,26,4,31801,-125,103,-10,14,-24,0,-25,0
139404182,141,2,3548,72,-1,73,0,4,11719,156,258,25,4,31797,-126,91,-9,15,-24,0,-25,0
139414195,141,2,3541,73,-1,73,0,4,11730,158,294,19,4,31794,-127,71,-5,19,-24,0,-25,0
139424182,132,2,3534,73,-1,73,0,4,11736,158,270,19,4,31794,-127,52,-5,19,-24,0,-25,0
139434191,136,2,3523,74,0,73,1,4,11739,157,241,13,4,31794,-128,32,-1,23,-24,0,-25,0
139444182,136,2,3506,75,0,73,1,4,11739,158,200,7,4,31795,-128,6,3,27,-24,0,-25,0
139454182,130,2,3491,75,0,73,1,4,11737,162,87,7,4,31796,-128,28,3,27,-24,0,-25,0
139464193,130,2,3484,74,0,73,0,4,11735,164,57,13,4,31798,-129,18,-2,23,-25,0,-25,0
139474191,134,2,3471,75,0,73,1,4,11737,163,164,7,4,31801,-130,16,1,26,-25,0,-25,0
139484181,134,2,3460,76,1,73,1,4,11737,162,56,7,4,31802,-133,4,0,26,-26,-1,-25,0
139494187,130,2,3457,75,1,73,0,4,11735,162,67,7,4,31802,-133,0,0,26,-26,-1,-25,0
139504195,130,2,3454,75,1,74,0,4,11736,159,73,7,4,31803,-132,0,1,26,-25,0,-25,0
139514182,139,2,3457,75,1,74,0,4,11736,158,50,7,4,31803,-131,5,1,26,-25,0,-25,0
139524186,139,2,3458,75,1,74,0,4,11736,157,68,7,4,31803,-132,6,1,26,-25,0,-25,0
139534186,137,2,3466,74,1,74,0,4,11736,154,70,13,4,31803,-132,7,-4,22,-26,-1,-25,0
139544194,140,2,3479,73,0,74,-1,4,11738,150,146,19,4,31802,-132,23,-8,18,-26,-1,-25,0
139554184,140,2,3487,73,0,74,0,4,11742,146,275,19,4,31798,-131,69,-7,19,-26,-1,-25,0
139564193,147,2,3494,73,0,74,0,4,11745,146,213,18,4,31791,-128,48,-6,19,-25,0,-25,0
139574182,147,2,3511,72,0,74,-1,4,11748,142,249,24,4,31787,-129,45,-10,15,-25,0,-25,0
139584193,137,2,3522,72,0,74,-1,4,11753,143,344,24,4,31785,-130,113,-11,15,-26,-1,-25,0
139594189,174,2,3528,72,0,74,0,4,11762,145,257,24,4,31782,-131,82,-11,15,-26,-1,-25,0
139604181,174,2,3535,72,-1,74,0,4,11771,144,347,24,4,31779,-131,107,-11,15,-26,-1,-25,0
139614183,174,2,3533,73,0,74,0,4,11781,144,246,17,4,31775,-131,99,-7,19,-26,-1,-25,0
139624196,114,2,3534,73,0,74,0,4,11787,145,198,17,4,31773,-129,53,-6,19,-25,0,-25,0
139634182,135,2,3532,72,0,73,0,4,11788,145,248,23,4,31772,-128,61,-10,15,-25,0,-25,0
139644191,135,2,3526,73,0,73,0,4,11791,148,280,17,4,31771,-128,82,-6,19,-25,0,-25,0
139654200,134,2,3516,74,0,73,1,4,11793,152,276,11,4,31770,-129,51,-2,23,-25,0,-25,0
139664190,134,2,3499,75,0,73,1,4,11792,155,150,5,4,31770,-132,16,2,27,-25,0,-25,0
139674180,131,2,3489,75,0,73,1,4,11790,157,34,5,4,31771,-133,12,1,27,-26,-1,-25,0
139684189,131,2,3476,75,0,73,1,4,11788,157,44,5,4,31772,-134,7,1,27,-26,-1,-25,0
139694188,130,2,3461,76,1,74,1,4,11788,158,26,0,4,31773,-134,26,5,31,-26,0,-25,0
139704190,130,2,3452,76,1,74,0,4,11787,158,0,0,4,31775,-134,32,5,31,-26,0,-25,0
139714200,136,2,3446,76,1,74,0,4,11786,160,0,0,4,31780,-134,38,5,31,-26,0,-25,0
139724192,136,2,3438,77,1,74,0,4,11785,162,0,-5,4,31784,-135,29,9,35,-26,0,-25,0
139734180,131,2,3429,77,2,74,0,4,11782,161,35,-5,4,31786,-136,80,8,34,-26,-1,-25,0
139744189,131,2,3426,77,2,74,0,4,11777,157,39,-5,4,31788,-135,82,8,34,-26,0,-25,0
139754185,137,2,3434,75,1,74,-1,4,11770,155,22,6,4,31790,-134,58,1,27,-26,-1,-25,0
139764191,140,2,3434,77,1,74,0,4,11765,154,68,-4,4,31790,-134,7,9,34,-25,0,-25,0
139774185,140,2,3440,76,1,75,0,4,11762,154,19,0,4,31791,-134,70,5,31,-26,0,-25,0
139784192,133,2,3450,75,1,75,-1,4,11759,152,0,6,4,31793,-134,40,1,27,-26,-1,-25,0
139794199,133,2,3458,75,1,75,0,4,11758,151,61,6,4,31792,-134,8,1,27,-26,-1,-25,0
139804186,140,2,3468,75,0,75,-1,4,11763,148,31,6,4,31791,-133,6,1,27,-26,-1,-25,0
139814179,140,2,3476,75,0,75,0,4,11770,144,38,6,4,31790,-131,7,2,27,-25,0,-25,0
139824196,139,2,3489,74,0,75,-1,4,11780,143,46,11,4,31791,-130,18,-2,23,-25,0,-25,0
139834191,139,2,3497,74,0,75,0,4,11793,144,71,11,4,31791,-130,11,-2,23,-25,0,-25,0
139844179,140,2,3506,74,0,75,0,4,11797,144,163,11,4,31790,-131,14,-3,23,-26,0,-25,0
139854197,138,2,3513,74,0,75,0,4,11797,144,132,11,4,31788,-131,24,-3,23,-26,0,-25,0
139864182,138,2,3514,74,0,75,0,4,11797,144,132,11,4,31786,-131,18,-3,23,-26,0,-25,0
139874193,150,2,3516,74,0,75,0,4,11797,145,138,11,4,31783,-130,21,-2,23,-25,0,-25,0
139884199,150,2,3512,75,0,75,0,4,11797,146,113,5,4,31780,-130,9,2,27,-25,0,-25,0
139894191,129,2,3507,75,0,75,0,4,11795,150,52,5,4,31781,-131,15,2,27,-25,0,-25,0
139904180,129,2,3500,75,0,75,0,4,11794,154,50,5,4,31782,-131,19,2,27,-25,0,-25,0
139914182,133,2,3493,76,0,75,0,4,11794,154,35,0,4,31785,-133,12,6,31,-25,0,-25,0
139924193,133,2,3484,76,0,75,0,4,11794,155,0,0,4,31789,-134,46,5,31,-26,0,-25,0
139934190,131,2,3478,76,0,75,0,4,11792,155,0,0,4,31793,-134,39,4,30,-26,0,-25,0
139944183,131,2,3475,76,0,75,0,4,11790,154,0,0,4,31795,-134,32,4,30,-26,0,-25,0
139954194,136,2,3470,76,0,75,0,4,11788,154,0,0,4,31795,-132,43,5,30,-25,0,-25,0
139964182,135,2,3469,76,0,75,0,4,11787,156,0,0,4,31796,-132,35,5,30,-25,0,-25,0
139974190,135,2,3468,76,0,75,0,4,11786,156,0,0,4,31796,-133,43,5,30,-25,0,-25,0
139984197,136,2,3463,77,1,75,0,4,11786,156,0,-5,4,31796,-134,48,9,34,-25,0,-25,0
139994185,136,2,3466,76,1,75,0,4,11784,154,30,0,4,31797,-133,76,5,30,-25,0,-25,0
140004189,138,2,3472,75,0,75,0,4,11782,152,0,6,4,31797,-132,47,1,27,-26,0,-25,0
140014183,138,2,3476,76,0,75,0,4,11782,149,39,0,4,31797,-132,5,5,30,-25,0,-25,0
140024191,144,2,3491,74,0,75,-1,4,11784,147,0,11,4,31798,-132,37,-3,23,-26,-1,-25,0
140034185,144,2,3501,74,0,75,-1,4,11790,147,106,11,4,31797,-132,25,-3,23,-26,-1,-25,0
140044195,137,2,3516,73,0,75,-1,4,11799,143,87,17,4,31795,-132,15,-8,19,-27,-1,-25,0
140054184,143,2,3526,73,0,75,-1,4,11802,143,250,17,4,31790,-131,60,-7,19,-26,-1,-25,0
140064179,143,2,3539,73,-1,75,-1,4,11804,140,210,17,4,31782,-129,52,-6,19,-25,0,-25,0
140074189,136,2,3541,74,-1,75,0,4,11806,140,248,11,4,31778,-129,38,-2,23,-25,0,-25,0
140084255,136,2,3539,74,-1,75,0,4,11806,143,158,11,4,31777,-129,13,-2,23,-25,0,-25,0
140094190,140,2,3525,76,0,75,1,4,11806,146,125,0,4,31777,-129,10,7,31,-24,1,-25,0
140104183,140,2,3520,75,0,75,0,4,11803,150,0,5,4,31780,-131,53,2,27,-25,0,-25,0
140114196,135,2,3505,76,0,75,1,4,11800,152,36,0,4,31784,-133,16,6,31,-25,0,-25,0
140124186,135,2,3493,76,0,75,1,4,11799,152,0,0,4,31790,-133,34,6,31,-25,0,-25,0
140134198,136,2,3486,76,0,75,0,4,11798,152,0,0,4,31793,-132,57,5,30,-25,0,-25,0
140144185,136,2,3477,77,0,75,0,4,11797,153,0,-5,4,31794,-132,50,9,34,-25,0,-25,0
140154197,135,2,3475,76,0,75,0,4,11796,155,32,0,4,31796,-133,79,5,30,-25,0,-25,0
140164179,135,2,3470,76,0,75,0,4,11793,155,0,0,4,31797,-133,52,5,30,-25,0,-25,0
140174189,135,2,3467,76,0,75,0,4,11791,155,0,0,4,31796,-134,33,4,30,-26,0,-25,0
140184194,136,2,3465,76,1,75,0,4,11789,153,0,0,4,31797,-134,33,4,30,-26,0,-25,0
140194179,136,2,3465,76,1,75,0,4,11788,153,0,0,4,31797,-133,41,5,30,-25,0,-25,0
140204192,140,2,3458,77,1,75,0,4,11787,153,0,-5,4,31797,-133,33,9,34,-25,0,-25,0
140214182,140,2,3451,78,1,75,0,4,11785,155,38,-10,4,31799,-133,89,13,38,-25,0,-25,0
140224193,130,2,3463,75,1,76,-1,4,11779,155,55,6,4,31802,-134,88,0,26,-26,-1,-25,0
140234190,130,2,3473,75,0,76,-1,4,11773,153,63,6,4,31804,-135,0,-1,26,-27,-1,-25,0
140244180,140,2,3475,76,0,76,0,4,11774,151,57,0,4,31802,-135,5,-1,26,-27,-1,-25,0
140254190,140,2,3487,75,0,76,-1,4,11776,147,0,6,4,31800,-133,4,0,26,-26,-1,-25,0
140264200,138,2,3496,75,0,76,0,4,11780,147,43,6,4,31798,-131,0,1,26,-25,0,-25,0
140274196,137,2,3502,75,0,76,0,4,11788,145,45,5,4,31797,-130,9,2,27,-25,0,-25,0
140284193,137,2,3512,74,0,76,-1,4,11797,146,24,11,4,31797,-131,14,-3,23,-26,0,-25,0
140294189,141,2,3516,75,0,76,0,4,11808,148,109,5,4,31797,-133,22,1,27,-26,-1,-25,0
140304180,141,2,3520,74,0,76,0,4,11810,147,37,11,4,31796,-131,6,-3,23,-26,0,-25,0
140314190,141,2,3526,74,0,76,0,4,11809,147,135,11,4,31796,-130,20,-2,23,-25,0,-25,0
140324190,141,2,3518,76,0,75,0,4,11810,148,99,0,4,31794,-130,15,6,30,-24,0,-25,0
140334192,142,2,3516,75,0,75,0,4,11807,148,0,5,4,31795,-129,42,2,27,-25,0,-25,0
140344181,132,2,3518,75,0,75,0,4,11804,150,48,5,4,31798,-130,14,1,26,-25,0,-25,0
140354197,132,2,3513,76,0,75,0,4,11805,151,24,0,4,31801,-131,8,5,30,-25,0,-25,0
140364188,137,2,3510,75,0,75,0,4,11806,150,0,5,4,31804,-132,31,0,26,-26,0,-25,0
140374197,137,2,3509,75,0,75,0,4,11806,150,47,5,4,31804,-132,0,0,26,-26,0,-25,0
140384190,135,2,3505,76,0,75,0,4,11807,152,32,0,4,31802,-131,0,5,30,-25,0,-25,0
140394192,135,2,3491,77,0,75,1,4,11806,153,0,-6,4,31802,-131,37,10,34,-24,0,-25,0
140404190,137,2,3484,77,0,75,0,4,11803,153,51,-5,4,31806,-131,101,10,34,-24,0,-25,0
140414180,137,2,3477,77,0,75,0,4,11796,156,24,-5,4,31809,-132,92,9,34,-25,0,-25,0
140424199,135,2,3477,77,0,76,0,4,11788,157,29,-5,4,31809,-134,103,9,34,-25,0,-25,0
140434193,135,2,3473,76,0,76,0,4,11777,155,17,0,4,31809,-134,82,4,30,-26,0,-25,0
140444186,141,2,3476,76,0,76,0,4,11767,152,0,0,4,31808,-132,33,5,30,-25,0,-25,0
140454179,147,2,3480,76,0,76,0,4,11762,151,0,0,4,31808,-132,51,5,30,-25,0,-25,0
140464191,147,2,3483,76,0,76,0,4,11765,151,0,0,4,31808,-132,29,5,30,-25,0,-25,0
140474179,131,2,3499,74,0,76,-1,4,11768,151,0,12,4,31809,-133,44,-5,22,-27,-1,-25,0
140484184,131,2,3508,75,0,76,0,4,11776,149,86,6,4,31807,-133,25,0,26,-26,-1,-25,0
140494194,142,2,3520,74,0,76,-1,4,11789,146,25,11,4,31803,-132,0,-4,22,-26,-1,-25,0
140504195,142,2,3530,74,0,76,-1,4,11805,143,85,11,4,31800,-130,27,-3,23,-26,0,-25,0
140514197,137,2,3539,73,-1,75,0,4,11816,143,97,16,4,31796,-130,36,-7,19,-26,0,-25,0
140524182,143,2,3545,73,-1,75,0,4,11818,145,226,16,4,31794,-130,54,-7,19,-26,0,-25,0
