time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
370194176,0,1,1741,100,14,96,4,4,6042,3,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
370204195,0,1,1741,100,14,96,4,4,6042,2,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
370214187,0,1,1742,100,14,96,4,4,6042,2,1,0,4,32730,-28,34,-4,77,-81,0,-81,0
370224195,0,1,1745,100,14,96,4,4,6042,2,1,0,4,32730,-28,43,-4,77,-81,0,-81,0
370234187,0,1,1748,100,14,96,4,4,6042,2,1,0,4,32730,-28,27,-4,77,-81,0,-81,0
370244186,0,1,1753,100,14,96,4,4,6042,2,1,0,4,32730,-28,37,-4,77,-81,0,-81,0
370254186,0,1,1757,100,14,96,4,4,6043,2,1,-1,4,32730,-28,35,-4,77,-81,0,-81,0
370264179,0,1,1759,100,14,96,4,4,6043,3,3,-1,4,32730,-28,32,-4,77,-81,0,-81,0
370274179,0,1,1764,100,14,96,4,4,6042,2,4,0,4,32730,-28,42,-4,77,-81,0,-81,0
370284177,0,1,1767,100,14,96,4,4,6042,3,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
370294206,0,1,1770,100,14,96,4,4,6042,2,1,0,4,32730,-28,34,-4,77,-81,0,-81,0
370304179,0,1,1761,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
370314197,0,1,1755,100,14,96,4,4,6043,2,1,-1,4,32730,-28,28,-4,77,-81,0,-81,0
370324192,0,1,1749,100,14,96,4,4,6042,2,4,0,4,32730,-28,39,-4,77,-81,0,-81,0
370334187,0,1,1744,100,14,96,4,4,6042,2,1,0,4,32730,-28,32,-4,77,-81,0,-81,0
370344186,0,1,1737,100,14,96,4,4,6042,2,1,0,4,32730,-28,32,-4,77,-81,0,-81,0
370354187,0,1,1732,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
370364177,0,1,1727,100,14,96,4,4,6042,2,1,0,4,32730,-28,27,-4,77,-81,0,-81,0
370374186,0,1,1733,100,14,96,4,4,6043,2,1,-1,4,32730,-28,35,-4,77,-81,0,-81,0
370384182,0,1,1738,100,14,96,4,4,6043,2,4,-1,4,32730,-28,39,-4,77,-81,0,-81,0
370394180,0,1,1742,100,14,96,4,4,6042,3,4,0,4,32730,-28,30,-4,77,-81,0,-81,0
370404196,0,1,1747,100,14,96,4,4,6042,3,1,0,4,32730,-28,38,-4,77,-81,0,-81,0
370414191,0,1,1753,100,14,96,4,4,6042,2,1,0,4,32730,-28,28,-4,77,-81,0,-81,0
370424190,0,1,1764,100,14,96,4,4,6042,2,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
370434183,0,1,1765,100,14,96,4,4,6042,2,1,0,4,32730,-28,43,-4,77,-81,0,-81,0
370444181,0,1,1765,100,14,96,4,4,6042,2,1,0,4,32730,-28,27,-4,77,-81,0,-81,0
370454188,0,1,1764,100,14,96,4,4,6042,2,1,0,4,32730,-28,37,-4,77,-81,0,-81,0
370464186,0,1,1765,100,14,96,4,4,6042,3,1,0,4,32730,-28,39,-4,77,-81,0,-81,0
370474185,0,1,1764,100,14,96,4,4,6042,2,1,0,4,32730,-28,31,-4,77,-81,0,-81,0
370484179,0,1,1764,100,14,96,4,4,6042,2,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
370494179,0,1,1763,100,14,96,4,4,6042,3,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
370504193,0,1,1762,100,14,96,4,4,6042,3,1,0,4,32730,-28,34,-4,77,-81,0,-81,0
370514196,0,1,1760,100,14,96,4,4,6043,2,1,-1,4,32730,-28,43,-4,77,-81,0,-81,0
370524181,0,1,1757,100,14,96,4,4,6043,2,3,-1,4,32730,-28,28,-4,77,-81,0,-81,0
370534187,0,1,1752,100,14,96,4,4,6042,2,4,0,4,32730,-28,39,-4,77,-81,0,-81,0
370544187,0,1,1749,100,14,96,4,4,6042,2,1,0,4,32730,-28,37,-4,77,-81,0,-81,0
370554186,0,1,1747,100,14,96,4,4,6042,2,1,0,4,32730,-28,31,-4,77,-81,0,-81,0
370564187,0,1,1744,100,14,96,4,4,6042,3,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
370574186,0,1,1746,100,14,96,4,4,6043,3,1,0,4,32730,-28,25,-4,77,-81,0,-81,0
370584186,0,1,1748,100,14,96,4,4,6043,2,1,-1,4,32730,-28,36,-4,77,-81,0,-81,0
370594185,0,1,1755,100,14,96,4,4,6043,2,4,-1,4,32730,-28,41,-4,77,-81,0,-81,0
370604176,0,1,1757,100,14,96,4,4,6042,3,3,0,4,32730,-28,29,-4,77,-81,0,-81,0
370614177,0,1,1759,100,14,96,4,4,6042,2,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
370624177,0,1,1765,100,14,96,4,4,6042,2,1,0,4,32730,-28,27,-4,77,-81,0,-81,0
370634187,0,1,1768,100,14,96,4,4,6042,2,1,0,4,32730,-28,32,-4,77,-81,0,-81,0
370644192,0,1,1768,100,14,96,4,4,6043,2,1,-1,4,32730,-28,41,-4,77,-81,0,-81,0
370654197,0,1,1765,100,14,96,4,4,6042,2,2,0,4,32730,-28,25,-4,77,-81,0,-81,0
370664193,0,1,1764,100,14,96,4,4,6042,2,1,0,4,32730,-28,34,-4,77,-81,0,-81,0
370674194,0,1,1762,100,14,96,4,4,6042,3,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
370684181,0,1,1764,100,14,96,4,4,6042,2,1,0,4,32730,-28,30,-4,77,-81,0,-81,0
370694180,0,1,1760,100,14,96,4,4,6042,2,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
370704182,0,1,1758,100,14,96,4,4,6042,2,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
370714179,0,1,1756,100,14,96,4,4,6042,2,1,0,4,32730,-28,34,-4,77,-81,0,-81,0
370724178,0,1,1757,100,14,96,4,4,6042,2,1,0,4,32730,-28,44,-4,77,-81,0,-81,0
370734180,0,1,1757,100,14,96,4,4,6042,2,1,0,4,32730,-28,28,-4,77,-81,0,-81,0
370744194,0,1,1756,100,14,96,4,4,6042,2,1,0,4,32730,-28,35,-4,77,-81,0,-81,0
370754197,0,1,1755,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
370764179,0,1,1755,100,14,96,4,4,6043,2,1,-1,4,32730,-28,30,-4,77,-81,0,-81,0
370774193,0,1,1758,100,14,96,4,4,6043,2,3,-1,4,32730,-28,40,-4,77,-81,0,-81,0
370784187,0,1,1760,100,14,96,4,4,6042,2,2,0,4,32730,-28,25,-4,77,-81,0,-81,0
370794185,0,1,1763,100,14,96,4,4,6042,2,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
370804187,0,1,1765,100,14,96,4,4,6042,3,1,0,4,32730,-28,43,-4,77,-81,0,-81,0
370814188,0,1,1769,100,14,96,4,4,6042,3,1,0,4,32730,-28,28,-4,77,-81,0,-81,0
370824187,0,1,1776,100,14,96,4,4,6042,2,1,0,4,32730,-28,38,-4,77,-81,0,-81,0
370834196,0,1,1780,100,14,96,4,4,6042,3,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
370844190,0,1,1780,100,14,96,4,4,6042,3,1,0,4,32730,-28,30,-4,77,-81,0,-81,0
370854183,0,1,1779,100,14,96,4,4,6042,2,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
370864188,0,1,1777,100,14,96,4,4,6042,2,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
370874188,0,1,1773,100,14,96,4,4,6042,2,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
370884186,0,1,1772,100,14,96,4,4,6042,2,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
370894186,0,1,1770,100,14,96,4,4,6042,2,1,0,4,32730,-28,29,-4,77,-81,0,-81,0
370904183,0,1,1769,100,14,96,4,4,6042,2,1,0,4,32730,-28,39,-4,77,-81,0,-81,0
370914193,0,1,1771,100,14,96,4,4,6043,2,1,-1,4,32730,-28,37,-4,77,-81,0,-81,0
370924190,0,1,1773,100,14,96,4,4,6042,2,4,0,4,32730,-28,31,-4,77,-81,0,-81,0
370934188,0,1,1780,100,14,96,4,4,6042,2,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
370944192,0,1,1780,100,14,96,4,4,6042,3,1,0,4,32730,-28,25,-4,77,-81,0,-81,0
370954191,0,1,1783,100,14,96,4,4,6042,2,1,0,4,32730,-28,35,-4,77,-81,0,-81,0
370964191,0,1,1786,100,14,96,4,4,6042,3,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
370974183,0,1,1790,100,14,96,4,4,6042,3,1,0,4,32730,-28,30,-4,77,-81,0,-81,0
370984190,0,1,1783,100,14,96,4,4,6042,3,1,0,4,32730,-28,38,-4,77,-81,0,-81,0
370994194,0,1,1781,100,14,96,4,4,6043,2,1,-1,4,32730,-28,34,-4,77,-81,0,-81,0
371004195,0,1,1777,100,14,96,4,4,6043,2,3,-1,4,32730,-28,32,-4,77,-81,0,-81,0
371014178,0,1,1775,100,14,96,4,4,6042,2,3,0,4,32730,-28,42,-4,77,-81,0,-81,0
371024194,0,1,1771,100,14,96,4,4,6042,2,1,0,4,32730,-28,27,-4,77,-81,0,-81,0
371034188,0,1,1769,100,14,96,4,4,6042,3,1,0,4,32730,-28,37,-4,77,-81,0,-81,0
371044181,0,1,1765,100,14,96,4,4,6042,3,1,0,4,32730,-28,39,-4,77,-81,0,-81,0
371054178,0,1,1765,100,14,96,4,4,6042,2,1,0,4,32730,-28,30,-4,77,-81,0,-81,0
371064187,0,1,1766,100,14,96,4,4,6042,2,1,0,4,32730,-28,39,-4,77,-81,0,-81,0
371074186,0,1,1767,100,14,96,4,4,6042,3,1,0,4,32730,-28,25,-4,77,-81,0,-81,0
371084182,0,1,1767,100,14,96,4,4,6042,3,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
371094180,0,1,1767,100,14,96,4,4,6043,2,1,-1,4,32730,-28,42,-4,77,-81,0,-81,0
371104182,0,1,1767,100,14,96,4,4,6043,3,2,-1,4,32730,-28,28,-4,77,-81,0,-81,0
371114179,0,1,1771,100,14,96,4,4,6042,3,3,0,4,32730,-28,38,-4,77,-81,0,-81,0
371124178,0,1,1771,100,14,96,4,4,6042,2,1,0,4,32730,-28,37,-4,77,-81,0,-81,0
371134196,0,1,1772,100,14,96,4,4,6042,2,1,0,4,32730,-28,30,-4,77,-81,0,-81,0
371144183,0,1,1774,100,14,96,4,4,6042,3,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
371154186,0,1,1777,100,14,96,4,4,6042,2,1,0,4,32730,-28,25,-4,77,-81,0,-81,0
371164183,0,1,1780,100,14,96,4,4,6042,2,1,0,4,32730,-28,34,-4,77,-81,0,-81,0
371174246,0,1,1781,100,14,96,4,4,6042,2,1,0,4,32730,-28,38,-4,77,-81,0,-81,0
371184195,0,1,1782,100,14,96,4,4,6042,2,1,0,4,32730,-28,27,-4,77,-81,0,-81,0
371194176,0,1,1785,100,14,96,4,4,6042,2,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
371204195,0,1,1786,100,14,96,4,4,6042,2,1,0,4,32730,-28,39,-4,77,-81,0,-81,0
371214182,0,1,1788,100,14,96,4,4,6043,3,1,-1,4,32730,-28,32,-4,77,-81,0,-81,0
371224181,0,1,1788,100,14,96,4,4,6043,2,5,-1,4,32730,-28,42,-4,77,-81,0,-81,0
371234181,0,1,1790,100,14,96,4,4,6042,3,3,0,4,32730,-28,27,-4,77,-81,0,-81,0
371244194,0,1,1790,100,14,96,4,4,6042,3,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
371254179,0,1,1786,100,14,96,4,4,6042,3,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
371264178,0,1,1785,100,14,96,4,4,6043,2,1,-1,4,32730,-28,29,-4,77,-81,0,-81,0
371274181,0,1,1783,100,14,96,4,4,6043,2,3,-1,4,32730,-28,39,-4,77,-81,0,-81,0
371284183,0,1,1782,100,14,96,4,4,6042,2,3,0,4,32730,-28,29,-4,77,-81,0,-81,0
371294191,0,1,1781,100,14,96,4,4,6042,2,1,0,4,32730,-28,32,-4,77,-81,0,-81,0
371304184,0,1,1777,100,14,96,4,4,6042,3,1,0,4,32730,-28,43,-4,77,-81,0,-81,0
371314180,0,1,1778,100,14,96,4,4,6042,3,1,0,4,32730,-28,28,-4,77,-81,0,-81,0
371324179,0,1,1779,100,14,96,4,4,6042,2,1,0,4,32730,-28,37,-4,77,-81,0,-81,0
371334178,0,1,1781,100,14,96,4,4,6043,2,1,-1,4,32730,-28,40,-4,77,-81,0,-81,0
371344196,0,1,1784,100,14,96,4,4,6042,3,3,0,4,32730,-28,29,-4,77,-81,0,-81,0
371354196,0,1,1785,100,14,96,4,4,6042,3,1,0,4,32730,-28,39,-4,77,-81,0,-81,0
371364176,0,1,1789,100,14,96,4,4,6042,2,1,0,4,32730,-28,25,-4,77,-81,0,-81,0
371374187,0,1,1792,100,14,96,4,4,6042,3,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
371384179,0,1,1790,100,14,96,4,4,6042,3,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
371394177,0,1,1790,100,14,96,4,4,6042,2,1,0,4,32730,-28,29,-4,77,-81,0,-81,0
371404195,0,1,1787,100,14,96,4,4,6043,2,1,-1,4,32730,-28,36,-4,77,-81,0,-81,0
371414177,0,1,1783,100,14,96,4,4,6043,3,4,-1,4,32730,-28,38,-4,77,-81,0,-81,0
371424179,0,1,1780,100,14,96,4,4,6042,2,4,0,4,32730,-28,31,-4,77,-81,0,-81,0
371434182,0,1,1780,100,14,96,4,4,6042,3,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
371444266,0,1,1777,100,14,96,4,4,6042,2,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
371454190,0,1,1777,100,14,96,4,4,6042,2,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
371464191,0,1,1776,100,14,96,4,4,6043,2,1,-1,4,32730,-28,41,-4,77,-81,0,-81,0
371474190,0,1,1776,100,14,96,4,4,6043,2,2,-1,4,32730,-28,27,-4,77,-81,0,-81,0
371484186,0,1,1776,100,14,96,4,4,6043,3,4,-1,4,32730,-28,37,-4,77,-81,0,-81,0
371494183,0,1,1775,100,14,96,4,4,6042,2,2,0,4,32730,-28,36,-4,77,-81,0,-81,0
371504182,0,1,1774,100,14,96,4,4,6042,3,1,0,4,32730,-28,31,-4,77,-81,0,-81,0
371514196,0,1,1773,100,14,96,4,4,6042,3,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
371524187,0,1,1778,100,14,96,4,4,6042,3,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
371534187,0,1,1779,100,14,96,4,4,6042,2,1,0,4,32730,-28,35,-4,77,-81,0,-81,0
371544188,0,1,1781,100,14,96,4,4,6043,2,1,-1,4,32730,-28,42,-4,77,-81,0,-81,0
371554183,0,1,1781,100,14,96,4,4,6043,2,2,-1,4,32730,-28,28,-4,77,-81,0,-81,0
371564181,0,1,1785,100,14,96,4,4,6043,2,4,-1,4,32730,-28,38,-4,77,-81,0,-81,0
371574181,0,1,1789,100,14,96,4,4,6042,3,3,0,4,32730,-28,30,-4,77,-81,0,-81,0
371584193,0,1,1788,100,14,96,4,4,6042,3,1,0,4,32730,-28,30,-4,77,-81,0,-81,0
371594189,0,1,1787,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
371604197,0,1,1784,100,14,96,4,4,6043,2,1,-1,4,32730,-28,25,-4,77,-81,0,-81,0
371614194,0,1,1786,100,14,96,4,4,6042,3,4,0,4,32730,-28,35,-4,77,-81,0,-81,0
371624191,0,1,1782,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
371634187,0,1,1781,100,14,96,4,4,6042,2,1,0,4,32730,-28,29,-4,77,-81,0,-81,0
371644186,0,1,1779,100,14,96,4,4,6042,3,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
371654179,0,1,1779,100,14,96,4,4,6042,3,1,0,4,32730,-28,25,-4,77,-81,0,-81,0
371664178,0,1,1777,100,14,96,4,4,6042,2,1,0,4,32730,-28,32,-4,77,-81,0,-81,0
371674183,0,1,1779,100,14,96,4,4,6042,2,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
371684186,0,1,1776,100,14,96,4,4,6042,2,1,0,4,32730,-28,27,-4,77,-81,0,-81,0
371694186,0,1,1776,100,14,96,4,4,6043,2,1,-1,4,32730,-28,38,-4,77,-81,0,-81,0
371704184,0,1,1775,100,14,96,4,4,6043,3,4,-1,4,32730,-28,40,-4,77,-81,0,-81,0
371714183,0,1,1777,100,14,96,4,4,6043,2,4,-1,4,32730,-28,30,-4,77,-81,0,-81,0
371724177,0,1,1776,100,14,96,4,4,6042,2,4,0,4,32730,-28,41,-4,77,-81,0,-81,0
371734177,0,1,1777,100,14,96,4,4,6042,2,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
371744196,0,1,1777,100,14,96,4,4,6042,2,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
371754182,0,1,1779,100,14,96,4,4,6042,3,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
371764180,0,1,1780,100,14,96,4,4,6042,2,1,0,4,32730,-28,28,-4,77,-81,0,-81,0
371774180,0,1,1779,100,14,96,4,4,6042,3,1,0,4,32730,-28,38,-4,77,-81,0,-81,0
371784195,0,1,1779,100,14,96,4,4,6042,3,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
371794179,0,1,1779,100,14,96,4,4,6042,2,1,0,4,32730,-28,31,-4,77,-81,0,-81,0
371804178,0,1,1779,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
371814194,0,1,1779,100,14,96,4,4,6042,2,1,0,4,32730,-28,25,-4,77,-81,0,-81,0
371824192,0,1,1778,100,14,96,4,4,6042,2,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
371834183,0,1,1778,100,14,96,4,4,6042,2,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
371844185,0,1,1778,100,14,96,4,4,6042,3,1,0,4,32730,-28,29,-4,77,-81,0,-81,0
371854177,0,1,1778,100,14,96,4,4,6042,3,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
371864191,0,1,1780,100,14,96,4,4,6043,2,1,-1,4,32730,-28,37,-4,77,-81,0,-81,0
371874187,0,1,1780,100,14,96,4,4,6043,2,2,-1,4,32730,-28,31,-4,77,-81,0,-81,0
371884189,0,1,1782,100,14,96,4,4,6042,3,4,0,4,32730,-28,39,-4,77,-81,0,-81,0
371894190,0,1,1784,100,14,96,4,4,6042,3,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
371904196,0,1,1786,100,14,96,4,4,6042,2,1,0,4,32730,-28,35,-4,77,-81,0,-81,0
371914176,0,1,1787,100,14,96,4,4,6042,3,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
371924189,0,1,1786,100,14,96,4,4,6042,3,1,0,4,32730,-28,29,-4,77,-81,0,-81,0
371934184,0,1,1783,100,14,96,4,4,6042,2,1,0,4,32730,-28,39,-4,77,-81,0,-81,0
371944187,0,1,1781,100,14,96,4,4,6042,2,1,0,4,32730,-28,32,-4,77,-81,0,-81,0
371954188,0,1,1777,100,14,96,4,4,6042,3,1,0,4,32730,-28,32,-4,77,-81,0,-81,0
371964186,0,1,1773,100,14,96,4,4,6043,2,1,-1,4,32730,-28,41,-4,77,-81,0,-81,0
371974186,0,1,1770,100,14,96,4,4,6043,2,2,-1,4,32730,-28,26,-4,77,-81,0,-81,0
371984179,0,1,1768,100,14,96,4,4,6043,2,3,-1,4,32730,-28,36,-4,77,-81,0,-81,0
371994195,0,1,1769,100,14,96,4,4,6042,2,2,0,4,32730,-28,41,-4,77,-81,0,-81,0
372004193,0,1,1774,100,14,96,4,4,6042,2,1,0,4,32730,-28,29,-4,77,-81,0,-81,0
372014189,0,1,1776,100,14,96,4,4,6042,2,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
372024191,0,1,1777,100,14,96,4,4,6042,3,1,0,4,32730,-28,28,-4,77,-81,0,-81,0
372034192,0,1,1780,100,14,96,4,4,6042,2,1,0,4,32730,-28,32,-4,77,-81,0,-81,0
372044192,0,1,1784,100,14,96,4,4,6042,3,1,0,4,32730,-28,43,-4,77,-81,0,-81,0
372054260,0,1,1785,100,14,96,4,4,6042,2,1,0,4,32730,-28,40,-4,77,-81,0,-81,0
372064183,0,1,1776,100,14,96,4,4,6042,2,1,0,4,32730,-28,36,-4,77,-81,0,-81,0
372074179,0,1,1772,100,14,96,4,4,6042,2,1,0,4,32730,-28,36,-4,77,-81,0,-81,0
372084178,0,1,1768,100,14,96,4,4,6042,2,1,0,4,32730,-28,30,-4,77,-81,0,-81,0
372094182,0,1,1763,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
372104180,0,1,1757,100,14,96,4,4,6042,2,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
372114179,0,1,1752,100,14,96,4,4,6042,3,3,0,4,32730,-28,35,-4,77,-81,0,-81,0
372124194,0,1,1748,100,14,96,4,4,6042,3,1,0,4,32730,-28,43,-4,77,-81,0,-81,0
372134181,0,1,1752,100,14,96,4,4,6042,2,1,0,4,32730,-28,28,-4,77,-81,0,-81,0
372144182,0,1,1752,100,14,96,4,4,6043,2,1,-1,4,32730,-28,38,-4,77,-81,0,-81,0
372154179,0,1,1757,100,14,96,4,4,6042,3,2,0,4,32730,-28,33,-4,77,-81,0,-81,0
372164179,0,1,1758,100,14,96,4,4,6042,2,1,0,4,32730,-28,31,-4,77,-81,0,-81,0
372174180,0,1,1764,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
372184182,0,1,1769,100,14,96,4,4,6042,3,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
372194191,0,1,1767,100,14,96,4,4,6042,3,1,0,4,32730,-28,35,-4,77,-81,0,-81,0
372204193,0,1,1762,100,14,96,4,4,6042,2,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
372214181,0,1,1762,100,14,96,4,4,6042,2,1,0,4,32730,-28,29,-4,77,-81,0,-81,0
372224181,0,1,1759,100,14,96,4,4,6043,2,1,-1,4,32730,-28,40,-4,77,-81,0,-81,0
372234178,0,1,1756,100,14,96,4,4,6043,2,3,-1,4,32730,-28,28,-4,77,-81,0,-81,0
372244196,0,1,1754,100,14,96,4,4,6042,2,3,0,4,32730,-28,32,-4,77,-81,0,-81,0
372254177,0,1,1751,100,14,96,4,4,6042,3,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
372264194,0,1,1754,100,14,96,4,4,6042,3,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
372274193,0,1,1757,100,14,96,4,4,6042,2,1,0,4,32730,-28,34,-4,77,-81,0,-81,0
372284190,0,1,1759,100,14,96,4,4,6043,2,1,-1,4,32730,-28,41,-4,77,-81,0,-81,0
372294196,0,1,1765,100,14,96,4,4,6043,3,3,-1,4,32730,-28,28,-4,77,-81,0,-81,0
372304178,0,1,1768,100,14,96,4,4,6043,2,4,-1,4,32730,-28,41,-4,77,-81,0,-81,0
372314176,0,1,1772,100,14,96,4,4,6043,2,2,-1,4,32730,-28,26,-4,77,-81,0,-81,0
372324191,0,1,1775,100,14,96,4,4,6042,3,3,0,4,32730,-28,32,-4,77,-81,0,-81,0
372334187,0,1,1776,100,14,96,4,4,6042,3,1,0,4,32730,-28,42,-4,77,-81,0,-81,0
372344186,0,1,1782,100,14,96,4,4,6042,2,1,0,4,32730,-28,28,-4,77,-81,0,-81,0
372354187,0,1,1784,100,14,96,4,4,6043,2,1,-1,4,32730,-28,38,-4,77,-81,0,-81,0
372364179,0,1,1787,100,14,96,4,4,6043,3,4,-1,4,32730,-28,37,-4,77,-81,0,-81,0
372374179,0,1,1788,100,14,96,4,4,6042,2,2,0,4,32730,-28,31,-4,77,-81,0,-81,0
372384179,0,1,1790,100,14,96,4,4,6042,3,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
372394194,0,1,1792,100,14,96,4,4,6042,3,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
372404191,0,1,1791,100,14,96,4,4,6042,2,1,0,4,32730,-28,33,-4,77,-81,0,-81,0
372414187,0,1,1788,100,14,96,4,4,6043,2,1,-1,4,32730,-28,43,-4,77,-81,0,-81,0
372424186,0,1,1787,100,14,96,4,4,6043,2,2,-1,4,32730,-28,29,-4,77,-81,0,-81,0
372434189,0,1,1785,100,14,96,4,4,6042,2,3,0,4,32730,-28,37,-4,77,-81,0,-81,0
372444197,0,1,1785,100,14,96,4,4,6042,2,1,0,4,32730,-28,39,-4,77,-81,0,-81,0
372454195,0,1,1780,100,14,96,4,4,6042,3,1,0,4,32730,-28,31,-4,77,-81,0,-81,0
372464188,0,1,1783,100,14,96,4,4,6042,3,1,0,4,32730,-28,41,-4,77,-81,0,-81,0
372474185,0,1,1787,100,14,96,4,4,6042,2,1,0,4,32730,-28,26,-4,77,-81,0,-81,0
372484186,0,1,1788,100,14,96,4,4,6043,2,1,-1,4,32730,-28,34,-4,77,-81,0,-81,0
372494187,0,1,1794,100,14,96,4,4,6043,3,3,-1,4,32730,-28,42,-4,77,-81,0,-81,0
372504187,0,1,1796,100,14,96,4,4,6042,3,2,0,4,32730,-28,29,-4,77,-81,0,-81,0
372514186,0,1,1797,100,14,96,4,4,6042,3,1,0,4,32730,-28,39,-5,77,-82,0,-81,0
372524194,0,1,1799,100,14,96,4,4,6042,3,1,0,4,32730,-28,44,-5,77,-82,0,-81,0
372534191,0,1,1798,100,14,96,4,4,6042,3,1,0,4,32730,-28,39,-5,77,-82,0,-81,0
372544193,0,1,1793,100,14,96,4,4,6043,2,1,-1,4,32730,-28,51,-5,77,-82,0,-81,0
372554190,0,1,1785,100,14,96,4,4,6043,2,3,-1,4,32730,-28,33,-5,77,-82,0,-81,0
372564186,0,1,1782,100,14,96,4,4,6043,3,4,-1,4,32730,-28,44,-5,77,-82,0,-81,0
372574185,0,1,1778,100,14,96,4,4,6042,2,1,0,4,32730,-28,49,-5,77,-82,0,-81,0
372584183,0,1,1774,100,14,96,4,4,6042,3,1,0,4,32730,-28,37,-5,77,-82,0,-81,0
372594191,0,1,1771,100,14,96,4,4,6042,2,1,0,4,32730,-28,48,-5,77,-82,0,-81,0
372604187,0,1,1771,100,14,96,4,4,6042,2,1,0,4,32730,-28,34,-5,77,-82,0,-81,0
372614180,0,1,1773,100,14,96,4,4,6042,2,1,0,4,32730,-28,41,-5,77,-82,0,-81,0
372624179,0,1,1773,100,14,96,4,4,6042,2,1,0,4,32730,-28,52,-5,77,-82,0,-81,0
372634196,0,1,1773,100,14,96,4,4,6042,3,1,0,4,32730,-28,32,-5,77,-82,0,-81,0
372644189,0,1,1775,100,14,96,4,4,6042,2,1,0,4,32730,-28,46,-5,77,-82,0,-81,0
372654187,0,1,1776,100,14,96,4,4,6042,3,1,0,4,32730,-28,49,-5,77,-82,0,-81,0
372664183,0,1,1777,100,14,96,4,4,6043,3,1,-1,4,32730,-28,39,-5,77,-82,0,-81,0
372674190,0,1,1779,100,14,96,4,4,6042,2,3,0,4,32730,-28,48,-5,77,-82,0,-81,0
372684186,0,1,1780,100,14,96,4,4,6042,2,1,0,4,32730,-28,30,-5,77,-82,0,-81,0
