time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
152474183,152,2,3497,62,0,61,0,4,14390,153,122,12,4,29993,-108,7,1,23,-22,2,-25,0
152484189,152,2,3490,62,0,61,0,4,14390,152,155,12,4,29995,-110,7,0,23,-23,2,-25,0
152494187,152,2,3490,61,0,61,0,4,14390,152,129,19,4,29996,-111,2,-5,18,-23,1,-25,0
152504193,152,2,3482,62,0,61,0,4,14392,151,231,12,4,29996,-111,28,0,23,-23,1,-25,0
152514183,152,2,3486,61,0,61,0,4,14392,150,151,19,4,29994,-113,0,-6,18,-24,0,-25,0
152524197,154,2,3482,62,0,61,0,4,14393,150,184,11,4,29992,-114,32,-1,23,-24,0,-25,0
152534192,154,2,3481,62,0,61,0,4,14393,149,133,11,4,29990,-115,5,-1,23,-24,0,-25,0
152544180,158,2,3484,61,0,61,0,4,14393,145,142,19,4,29990,-114,6,-1,23,-24,0,-25,0
152554200,157,2,3482,62,0,61,0,4,14395,143,221,11,4,29990,-114,5,-1,23,-24,0,-25,0
152564181,157,2,3485,61,0,61,0,4,14395,143,148,19,4,29990,-114,6,-7,18,-25,0,-25,0
152574193,159,2,3490,61,0,61,0,4,14398,143,236,19,4,29989,-114,65,-7,18,-25,0,-25,0
152584197,159,2,3502,60,0,61,-1,4,14401,142,245,26,4,29988,-115,60,-12,13,-25,0,-25,0
152594190,160,2,3519,59,0,61,-1,4,14408,139,291,33,4,29986,-114,131,-17,8,-25,0,-25,0
152604188,153,2,3530,59,0,61,-1,4,14422,135,304,33,4,29979,-112,120,-17,8,-25,0,-25,0
152614196,153,2,3536,59,-1,61,0,4,14443,132,375,32,4,29967,-112,131,-17,8,-25,0,-25,0
152624228,158,2,3546,58,-1,61,-1,4,14467,134,319,39,4,29953,-112,160,-22,3,-25,0,-25,0
152634181,158,2,3550,59,-1,61,0,4,14494,134,384,31,4,29935,-112,163,-16,9,-25,0,-25,0
152644185,158,2,3556,58,-1,61,0,4,14523,136,302,38,4,29914,-112,117,-20,5,-25,0,-25,0
152654185,159,2,3554,59,-1,60,0,4,14552,138,283,29,4,29891,-111,116,-13,11,-24,0,-25,0
152664185,162,2,3551,59,-1,60,0,4,14578,142,251,28,4,29869,-109,72,-12,11,-23,1,-25,0
152674197,162,2,3547,59,-1,60,0,4,14600,146,281,28,4,29849,-107,87,-11,12,-23,2,-25,0
152684183,158,2,3540,60,-1,60,0,4,14616,150,277,20,4,29832,-107,54,-4,18,-22,2,-25,0
152694180,158,2,3542,59,-1,60,0,4,14628,152,249,27,4,29820,-106,22,-4,18,-22,2,-25,0
152704179,156,2,3543,59,-1,60,0,4,14639,152,261,27,4,29814,-106,35,-9,13,-22,2,-25,0
152714192,156,2,3537,59,-1,60,0,4,14649,149,330,26,4,29812,-104,70,-8,13,-21,3,-25,0
152724190,156,2,3540,58,-1,60,0,4,14660,148,358,34,4,29811,-103,86,-13,8,-21,3,-25,0
152734191,152,2,3527,60,0,60,1,4,14674,150,287,18,4,29808,-106,102,-3,19,-22,2,-25,0
152744185,152,2,3519,60,0,60,0,4,14685,152,205,18,4,29807,-108,22,-4,19,-23,2,-25,0
152754193,155,2,3517,59,0,60,0,4,14688,152,246,25,4,29807,-112,40,-11,13,-24,0,-25,0
152764183,152,2,3504,61,0,60,1,4,14692,153,318,10,4,29805,-114,81,0,24,-24,0,-25,0
152774186,152,2,3496,61,0,60,0,4,14693,153,124,10,4,29805,-115,0,-1,24,-25,0,-25,0
152784182,155,2,3489,61,0,60,0,4,14692,152,112,10,4,29807,-115,7,-1,24,-25,0,-25,0
152794190,159,2,3490,60,0,60,0,4,14692,151,107,17,4,29807,-115,4,-6,19,-25,0,-25,0
152804198,159,2,3490,60,0,60,0,4,14694,150,226,17,4,29806,-116,49,-6,19,-25,0,-25,0
152814183,160,2,3494,60,0,60,0,4,14697,147,203,17,4,29805,-116,34,-6,19,-25,0,-25,0
152824191,157,2,3496,60,0,60,0,4,14699,143,241,17,4,29805,-114,50,-6,19,-25,0,-25,0
152834199,157,2,3506,59,0,60,-1,4,14700,142,244,25,4,29804,-114,57,-12,13,-25,0,-25,0
152844190,163,2,3510,59,0,60,0,4,14706,142,243,25,4,29802,-115,87,-12,13,-25,0,-25,0
152854185,163,2,3522,58,0,60,-1,4,14714,142,325,32,4,29798,-115,122,-18,8,-26,-1,-25,0
152864198,154,2,3528,58,0,60,0,4,14728,140,272,32,4,29791,-115,150,-18,8,-26,-1,-25,0
152874199,161,2,3537,58,-1,60,0,4,14745,137,325,31,4,29778,-113,125,-16,9,-25,0,-25,0
152884192,161,2,3536,59,-1,60,0,4,14766,137,351,23,4,29763,-112,144,-9,15,-24,0,-25,0
152894183,161,2,3541,58,-1,59,0,4,14783,140,185,30,4,29749,-111,39,-14,10,-24,0,-25,0
152904202,159,2,3549,57,-1,59,0,4,14798,143,357,37,4,29737,-112,98,-21,4,-25,0,-25,0
152914184,159,2,3549,58,-1,59,0,4,14818,143,336,29,4,29722,-111,184,-14,10,-24,0,-25,0
152924193,164,2,3547,58,-1,59,0,4,14840,144,226,28,4,29705,-111,71,-13,11,-24,0,-25,0
152934198,155,2,3542,58,-1,59,0,4,14858,145,332,28,4,29689,-109,97,-13,11,-24,1,-25,0
152944192,155,2,3532,59,0,59,1,4,14873,147,261,20,4,29674,-109,77,-6,17,-23,1,-25,0
152954199,167,2,3523,59,0,59,0,4,14883,150,227,19,4,29662,-108,31,-5,18,-23,1,-25,0
152964194,167,2,3516,59,0,59,0,4,14887,153,300,19,4,29657,-109,41,-5,18,-23,1,-25,0
152974268,151,2,3515,59,0,59,0,4,14889,151,289,19,4,29656,-109,50,-5,18,-23,1,-25,0
152984187,158,2,3513,59,0,59,0,4,14893,151,285,19,4,29656,-108,39,-5,18,-23,1,-25,0
152994192,158,2,3509,59,0,59,0,4,14895,149,251,19,4,29656,-109,50,-5,18,-23,1,-25,0
153004181,157,2,3509,59,0,59,0,4,14896,149,208,19,4,29656,-111,36,-6,18,-24,0,-25,0
153014191,162,2,3505,59,0,59,0,4,14898,149,238,19,4,29656,-112,59,-6,18,-24,0,-25,0
153024183,162,2,3507,58,0,59,0,4,14898,146,176,27,4,29655,-112,49,-13,12,-25,0,-25,0
153034195,160,2,3504,59,0,59,0,4,14902,144,334,19,4,29653,-113,121,-7,18,-25,0,-25,0
153044250,165,2,3505,59,0,59,0,4,14907,143,249,18,4,29651,-112,58,-6,18,-24,0,-25,0
153054197,165,2,3509,58,0,59,0,4,14909,143,196,26,4,29650,-112,37,-13,12,-25,0,-25,0
153064187,157,2,3509,58,0,59,0,4,14915,143,373,26,4,29648,-113,133,-12,13,-25,0,-25,0
153074200,168,2,3511,58,0,59,0,4,14924,145,299,26,4,29644,-115,118,-13,13,-26,-1,-25,0
153084195,168,2,3515,58,0,59,0,4,14934,143,278,25,4,29639,-114,92,-13,13,-26,-1,-25,0
153094186,151,2,3519,58,0,59,0,4,14945,141,304,25,4,29633,-114,125,-13,13,-26,-1,-25,0
153104184,151,2,3525,57,0,59,0,4,14955,141,250,33,4,29625,-112,80,-17,8,-25,0,-25,0
153114181,158,2,3528,57,0,59,0,4,14970,141,388,32,4,29615,-112,157,-17,8,-25,0,-25,0
153124189,163,2,3532,57,0,58,0,4,14989,142,316,32,4,29603,-112,168,-17,8,-25,0,-25,0
153134200,163,2,3530,58,0,58,0,4,15010,143,286,23,4,29588,-113,102,-11,14,-25,0,-25,0
153144184,157,2,3526,58,0,58,0,4,15027,144,227,23,4,29573,-112,81,-10,15,-25,0,-25,0
153154187,160,2,3519,58,0,58,0,4,15037,146,226,22,4,29561,-111,75,-9,15,-24,0,-25,0
153164190,160,2,3511,59,0,58,0,4,15044,149,279,14,4,29552,-110,60,-3,21,-24,1,-25,0
153174191,158,2,3507,59,0,58,0,4,15046,151,200,14,4,29549,-110,23,-3,21,-24,1,-25,0
153184197,163,2,3503,59,0,58,0,4,15046,151,131,14,4,29549,-111,20,-3,21,-24,0,-25,0
153194182,163,2,3502,58,0,58,0,4,15046,151,186,22,4,29549,-111,23,-8,16,-24,0,-25,0
153204194,159,2,3501,58,0,58,0,4,15048,149,285,22,4,29549,-111,81,-8,16,-24,0,-25,0
153214180,161,2,3494,59,0,58,0,4,15051,148,283,14,4,29548,-111,61,-3,21,-24,0,-25,0
153224191,161,2,3497,58,0,58,0,4,15053,148,201,22,4,29548,-113,24,-9,16,-25,0,-25,0
153234195,154,2,3490,59,0,58,0,4,15056,148,242,14,4,29547,-115,64,-4,21,-25,0,-25,0
153244185,154,2,3484,59,0,58,0,4,15057,147,198,14,4,29547,-115,28,-4,21,-25,0,-25,0
153254182,159,2,3483,59,0,58,0,4,15058,147,188,14,4,29547,-115,35,-4,21,-25,0,-25,0
153264188,159,2,3482,59,0,58,0,4,15058,144,148,14,4,29547,-114,22,-4,21,-25,0,-25,0
153274196,159,2,3477,60,0,58,0,4,15058,145,181,6,4,29547,-115,28,1,26,-25,0,-25,0
153284182,158,2,3478,59,0,59,0,4,15057,146,98,14,4,29548,-115,8,-4,21,-25,0,-25,0
153294191,165,2,3481,59,0,59,0,4,15058,144,127,14,4,29548,-116,23,-5,21,-26,-1,-25,0
153304200,165,2,3484,59,0,59,0,4,15059,142,165,14,4,29547,-116,41,-5,21,-26,-1,-25,0
153314186,156,2,3486,59,0,59,0,4,15060,141,126,14,4,29547,-115,39,-4,21,-25,0,-25,0
153324182,172,2,3488,59,0,59,0,4,15061,141,152,14,4,29547,-114,28,-4,21,-25,0,-25,0
153334179,172,2,3492,59,0,59,0,4,15061,140,174,14,4,29547,-114,39,-4,21,-25,0,-25,0
153344186,156,2,3497,58,0,59,0,4,15062,140,142,22,4,29547,-115,22,-10,16,-26,-1,-25,0
153354196,156,2,3501,58,0,59,0,4,15066,139,310,21,4,29545,-115,92,-10,16,-26,-1,-25,0
153364186,159,2,3509,58,0,59,0,4,15072,136,236,21,4,29543,-113,104,-9,16,-25,0,-25,0
153374180,164,2,3509,58,0,59,0,4,15077,137,266,21,4,29542,-113,73,-9,16,-25,0,-25,0
153384192,164,2,3511,58,0,59,0,4,15083,140,287,21,4,29540,-115,91,-10,16,-26,-1,-25,0
153394195,158,2,3509,59,0,59,0,4,15089,140,198,13,4,29539,-116,78,-5,21,-26,-1,-25,0
153404183,163,2,3510,58,0,59,0,4,15090,140,166,21,4,29539,-115,43,-10,16,-26,-1,-25,0
153414194,163,2,3507,59,0,59,0,4,15092,140,256,13,4,29537,-115,106,-5,21,-26,0,-25,0
153424180,161,2,3496,60,0,59,1,4,15092,141,129,5,4,29537,-115,32,-5,21,-26,0,-25,0
153434197,157,2,3484,60,0,59,1,4,15090,144,51,5,4,29537,-116,40,1,27,-26,0,-25,0
153444185,157,2,3479,60,0,59,0,4,15088,146,47,5,4,29537,-117,9,1,27,-26,-1,-25,0
153454190,154,2,3474,60,0,59,0,4,15088,146,36,5,4,29538,-119,7,0,27,-27,-2,-25,0
153464185,163,2,3474,60,0,59,0,4,15088,146,45,5,4,29539,-118,0,1,27,-26,-1,-25,0
153474196,163,2,3474,60,0,59,0,4,15089,144,30,5,4,29539,-117,8,1,27,-26,-1,-25,0
153484197,152,2,3474,60,0,59,0,4,15089,143,39,5,4,29540,-117,7,1,27,-26,-1,-25,0
153494181,152,2,3471,60,0,59,0,4,15089,143,46,5,4,29540,-117,9,1,27,-26,-1,-25,0
153504192,161,2,3468,60,0,59,0,4,15089,144,34,5,4,29540,-118,5,1,27,-26,-1,-25,0
153514180,157,2,3465,60,1,59,0,4,15089,144,44,5,4,29540,-119,7,0,27,-27,-2,-25,0
153524182,157,2,3456,61,1,59,0,4,15089,143,29,-1,4,29540,-118,0,6,32,-26,-1,-25,0
153534189,159,2,3462,60,1,59,0,4,15087,143,3,5,4,29542,-118,40,1,27,-26,-1,-25,0
153544180,159,2,3457,61,1,59,0,4,15086,144,48,-1,4,29545,-118,6,0,26,-26,-1,-25,0
153554190,159,2,3464,60,1,59,0,4,15086,145,2,6,4,29548,-119,0,-1,26,-27,-2,-25,0
153564185,166,2,3466,60,1,59,0,4,15087,142,51,5,4,29549,-119,5,-1,26,-27,-2,-25,0
153574193,157,2,3475,60,0,59,0,4,15089,139,47,5,4,29549,-117,6,0,26,-26,-1,-25,0
153584182,157,2,3476,60,0,60,0,4,15089,139,33,5,4,29548,-115,0,1,26,-25,0,-25,0
153594186,161,2,3482,60,0,60,0,4,15089,140,47,5,4,29548,-114,7,1,26,-25,0,-25,0
153604190,161,2,3480,60,0,60,0,4,15089,140,37,5,4,29548,-115,9,1,26,-25,0,-25,0
153614197,157,2,3481,60,0,60,0,4,15088,141,37,5,4,29549,-118,5,-1,26,-27,-1,-25,0
153624190,157,2,3480,60,0,60,0,4,15088,142,46,5,4,29548,-118,6,-1,26,-27,-1,-25,0
153634198,157,2,3474,61,0,60,0,4,15088,141,29,-1,4,29548,-116,3,7,32,-25,0,-25,0
153644190,159,2,3477,60,0,60,0,4,15087,141,3,5,4,29550,-116,61,0,26,-26,0,-25,0
153654197,160,2,3470,61,0,60,0,4,15086,142,39,-1,4,29552,-116,0,6,31,-25,0,-25,0
153664186,160,2,3476,60,0,60,0,4,15086,142,3,6,4,29553,-118,43,-1,26,-27,-1,-25,0
153674190,162,2,3476,61,0,60,0,4,15087,142,59,-1,4,29553,-118,6,5,31,-26,-1,-25,0
153684197,161,2,3479,60,0,60,0,4,15087,140,2,5,4,29554,-117,25,0,26,-26,-1,-25,0
153694185,161,2,3476,61,0,60,0,4,15087,140,39,-1,4,29554,-117,0,5,31,-26,0,-25,0
153704194,159,2,3472,61,0,60,0,4,15087,141,5,-1,4,29555,-117,44,5,31,-26,0,-25,0
153714180,159,2,3471,61,0,60,0,4,15085,142,2,-1,4,29556,-119,31,4,31,-27,-1,-25,0
153724180,158,2,3467,62,0,60,0,4,15083,143,2,-8,4,29557,-119,34,4,31,-27,-1,-25,0
153734185,154,2,3465,62,1,60,0,4,15078,142,63,-8,4,29557,-119,57,10,36,-26,-1,-25,0
153744199,154,2,3463,62,1,60,0,4,15069,142,44,-8,4,29560,-118,72,10,36,-26,0,-25,0
153754182,161,2,3468,61,0,60,0,4,15056,141,52,0,4,29565,-116,96,5,31,-26,0,-25,0
153764184,161,2,3472,61,0,60,0,4,15043,142,0,0,4,29570,-117,26,5,31,-26,0,-25,0
153774194,161,2,3478,61,0,61,0,4,15038,141,0,0,4,29570,-117,38,5,31,-26,0,-25,0
153784181,163,2,3484,60,0,61,0,4,15040,139,0,0,4,29570,-116,49,5,31,-26,0,-25,0
153794190,160,2,3482,61,0,61,0,4,15044,137,0,0,4,29570,-114,32,6,31,-25,0,-25,0
153804190,160,2,3491,60,0,61,0,4,15048,136,1,7,4,29571,-114,54,1,26,-25,0,-25,0
153814197,171,2,3490,61,0,61,0,4,15053,136,30,0,4,29570,-114,32,6,31,-25,0,-25,0
153824192,156,2,3494,60,0,61,0,4,15060,138,0,6,4,29571,-116,42,0,26,-26,0,-25,0
153834184,156,2,3494,61,0,61,0,4,15067,139,42,0,4,29571,-117,0,5,31,-26,0,-25,0
153844198,157,2,3494,61,0,61,0,4,15076,137,0,-1,4,29571,-115,28,6,31,-25,0,-25,0
153854187,157,2,3496,61,0,61,0,4,15081,137,4,-1,4,29572,-115,47,6,31,-25,0,-25,0
153864199,157,2,3500,60,0,61,0,4,15080,139,1,6,4,29572,-115,49,0,26,-26,0,-25,0
153874180,160,2,3501,61,0,61,0,4,15078,139,48,-1,4,29572,-115,0,0,26,-26,0,-25,0
153884190,160,2,3498,61,0,61,0,4,15078,139,3,-1,4,29571,-117,0,5,31,-26,0,-25,0
153894197,158,2,3492,62,0,61,0,4,15076,139,26,-8,4,29571,-118,56,10,36,-26,0,-25,0
153904194,158,2,3488,61,0,61,0,4,15071,140,53,-1,4,29574,-117,82,5,31,-26,0,-25,0
153914186,158,2,3485,61,0,61,0,4,15065,140,2,0,4,29575,-117,45,5,31,-26,0,-25,0
153924196,160,2,3476,62,0,61,0,4,15059,142,0,-8,4,29575,-118,28,10,36,-26,0,-25,0
153934196,156,2,3469,62,0,61,0,4,15051,144,49,-7,4,29575,-119,87,10,36,-26,-1,-25,0
153944195,156,2,3468,62,0,61,0,4,15039,142,51,-7,4,29576,-119,115,10,36,-26,-1,-25,0
153954194,159,2,3458,63,1,61,1,4,15032,142,39,-14,4,29576,-119,82,15,41,-26,0,-25,0
153964182,159,2,3450,63,1,61,0,4,15028,141,159,-14,4,29578,-118,176,15,41,-26,0,-25,0
153974197,155,2,3454,62,1,61,0,4,15024,143,106,-6,4,29579,-118,147,10,36,-26,0,-25,0
153984183,161,2,3453,63,1,61,0,4,15022,143,58,-14,4,29579,-119,103,15,41,-26,0,-25,0
153994186,161,2,3970,0,-14,60,-51,4,15019,142,151,100,4,29579,-120,180,-151,-823,-51,-25,-25,0
154004193,159,2,3938,50,-13,60,3,4,15060,141,860,90,4,29539,-119,888,-63,-31,-32,-6,-26,0
154014188,159,2,3950,45,-13,59,-1,4,15153,140,550,100,4,29456,-117,290,-97,-64,-33,-7,-26,0
154024191,159,2,3457,100,1,60,49,4,15265,140,481,-100,4,29351,-116,319,90,178,-10,15,-25,0
154034191,157,2,3459,61,1,60,0,4,15319,142,1023,-8,4,29293,-116,867,13,39,-26,0,-25,0
154044194,160,2,3461,61,1,60,0,4,15292,151,41,-7,4,29295,-110,151,15,39,-24,1,-25,0
154054191,160,2,3457,61,1,60,0,4,15263,161,24,-6,4,29309,-100,89,19,39,-20,5,-25,0
154064182,166,2,3461,61,1,60,0,4,15244,160,30,-6,4,29330,-94,156,20,38,-18,7,-25,0
154074181,164,2,3463,61,1,60,0,4,15236,155,53,-6,4,29354,-96,167,19,37,-18,6,-25,0
154084182,164,2,3467,61,0,60,0,4,15234,149,44,-5,4,29372,-100,131,17,37,-20,5,-25,0
154094197,159,2,3470,61,0,60,0,4,15234,149,40,-5,4,29385,-105,167,14,36,-22,3,-25,0
154104192,159,2,3472,61,0,60,0,4,15235,145,45,-5,4,29391,-108,143,13,36,-23,2,-25,0
154114190,153,2,3474,61,0,60,0,4,15235,141,37,-5,4,29393,-108,150,13,36,-23,2,-25,0
154124192,162,2,3467,62,0,60,0,4,15235,139,48,-13,4,29394,-110,169,18,41,-23,2,-25,0
154134190,162,2,3466,61,1,60,0,4,15232,141,102,-5,4,29397,-112,169,12,36,-24,1,-25,0
154144201,158,2,3458,62,1,60,0,4,15230,143,40,-13,4,29398,-114,158,17,41,-24,0,-25,0
154154196,159,2,3450,63,1,60,0,4,15227,143,152,-20,4,29400,-116,222,21,46,-25,0,-25,0
154164186,159,2,3439,63,1,61,1,4,15220,143,168,-20,4,29405,-117,206,21,46,-25,0,-25,0
154174193,155,2,3435,63,1,61,0,4,15207,143,217,-19,4,29412,-117,257,21,46,-25,0,-25,0
154184188,220,2,3427,64,2,61,0,4,15192,142,143,-26,4,29420,-117,199,25,50,-25,0,-25,0
154194180,220,2,3422,64,2,61,0,4,15173,142,225,-25,4,29430,-117,255,25,50,-25,0,-25,0
154204185,128,2,3419,64,2,61,0,4,15148,141,232,-24,4,29443,-119,260,25,50,-25,0,-25,0
154214194,128,2,3420,64,2,61,0,4,15120,138,144,-24,4,29457,-120,197,23,49,-26,0,-25,0
154224185,152,2,3414,65,2,61,0,4,15089,134,179,-30,4,29471,-120,241,29,54,-25,0,-25,0
154234191,155,2,3408,65,2,62,0,4,15055,134,208,-29,4,29488,-120,279,28,53,-25,0,-25,0
154244194,155,2,3407,65,2,62,0,4,15016,132,170,-27,4,29507,-122,224,26,52,-26,-1,-25,0
154254199,157,2,3407,65,2,62,0,4,14974,130,186,-26,4,29527,-124,277,25,52,-27,-1,-25,0
154264197,157,2,3412,64,2,62,0,4,14930,126,122,-18,4,29545,-124,180,20,47,-27,-2,-25,0
154274185,157,2,3413,65,2,62,0,4,14887,122,93,-24,4,29561,-125,177,24,51,-27,-2,-25,0
154284181,154,2,3417,65,2,63,0,4,14846,118,170,-22,4,29575,-124,245,23,50,-27,-1,-25,0
154294197,154,2,3421,65,2,63,0,4,14805,115,96,-21,4,29588,-124,203,23,50,-27,-1,-25,0
154304192,160,2,3427,64,2,63,0,4,14764,115,142,-13,4,29601,-125,255,17,45,-28,-2,-25,0
154314187,158,2,3435,64,1,63,0,4,14727,115,75,-12,4,29611,-127,174,17,45,-28,-3,-25,0
154324180,158,2,3433,65,2,63,0,4,14694,113,52,-18,4,29616,-126,184,21,49,-28,-2,-25,0
154334182,155,2,3436,65,1,63,0,4,14666,111,132,-17,4,29621,-125,259,21,49,-28,-2,-25,0
154344180,157,2,3433,66,2,63,0,4,14638,110,86,-23,4,29627,-125,185,21,49,-28,-2,-25,0
154354191,157,2,3432,66,2,63,0,4,14610,111,169,-22,4,29635,-124,228,26,53,-27,-1,-25,0
154364203,153,2,3429,66,2,64,0,4,14578,113,168,-21,4,29645,-124,284,26,53,-27,-1,-25,0
154374196,153,2,3430,66,2,64,0,4,14546,113,110,-20,4,29659,-124,223,26,53,-27,-1,-25,0
154384196,155,2,3425,67,2,64,0,4,14514,113,134,-26,4,29676,-124,265,31,57,-26,-1,-25,0
154394186,152,2,3427,66,2,64,0,4,14479,112,159,-18,4,29697,-123,265,25,51,-26,-1,-25,0
154404192,152,2,3433,66,2,64,0,4,14444,111,104,-17,4,29719,-124,218,24,51,-27,-1,-25,0
154414193,156,2,3425,67,2,64,0,4,14410,112,114,-23,4,29739,-124,237,29,55,-26,-1,-25,0
154424198,157,2,3426,67,2,64,0,4,14377,111,122,-22,4,29759,-124,214,28,54,-26,-1,-25,0
154434261,157,2,3421,68,2,65,0,4,14342,109,111,-27,4,29781,-125,212,32,58,-26,-1,-25,0
154444190,152,2,3427,66,2,65,0,4,14305,109,185,-13,4,29806,-125,289,21,48,-27,-1,-25,0
154454193,152,2,3427,67,2,65,0,4,14268,109,54,-19,4,29830,-125,137,25,52,-27,-1,-25,0
154464197,156,2,3425,68,2,65,0,4,14234,108,136,-24,4,29850,-125,267,30,56,-26,-1,-25,0
154474196,155,2,3426,67,2,65,0,4,14199,108,133,-16,4,29871,-127,254,24,51,-27,-2,-25,0
154484193,155,2,3429,67,2,65,0,4,14164,107,77,-15,4,29893,-127,185,22,50,-28,-2,-26,0
154494186,146,2,3435,67,1,66,0,4,14132,105,101,-14,4,29912,-125,235,23,50,-27,-1,-26,0
154504185,146,2,3441,67,1,66,0,4,14103,105,61,-14,4,29929,-125,160,22,49,-27,-1,-26,0
154514189,158,2,3449,66,1,66,0,4,14077,103,93,-6,4,29945,-123,215,17,44,-27,-1,-26,0
154524180,154,2,3454,67,1,66,0,4,14057,104,42,-12,4,29956,-124,167,21,48,-27,-1,-26,0
154534180,154,2,3464,66,1,66,-1,4,14041,106,76,-5,4,29965,-124,186,21,48,-27,-1,-26,0
154544182,156,2,3466,67,1,66,0,4,14030,106,35,-11,4,29974,-124,259,21,48,-27,-1,-26,0
154554179,154,2,3468,67,0,66,0,4,14024,107,77,-11,4,29985,-122,178,21,47,-26,0,-26,0
154564196,154,2,3474,66,0,66,0,4,14018,109,101,-4,4,29996,-120,202,16,42,-26,0,-26,0
154574184,158,2,3477,67,0,66,0,4,14015,109,37,-11,4,30004,-119,175,22,47,-25,0,-26,0
154584184,158,2,3478,67,0,66,0,4,14013,112,95,-11,4,30012,-119,198,22,47,-25,0,-26,0
154594199,147,2,3480,67,0,66,0,4,14010,115,116,-11,4,30022,-120,227,21,46,-25,0,-26,0
154604198,149,2,3477,67,0,66,0,4,14006,118,115,-11,4,30032,-120,226,21,46,-25,0,-26,0
154614196,149,2,3474,67,0,66,0,4,14003,119,93,-11,4,30043,-119,185,21,46,-25,0,-26,0
154624194,149,2,3474,67,0,66,0,4,14000,121,136,-10,4,30054,-119,224,20,45,-25,0,-26,0
154634190,149,2,3470,68,0,66,0,4,13997,125,78,-17,4,30065,-119,174,25,49,-24,1,-26,0
154644186,148,2,3462,68,1,67,0,4,13991,125,173,-17,4,30076,-121,283,24,49,-25,0,-26,0
154654196,146,2,3461,68,1,67,0,4,13980,127,187,-16,4,30090,-121,248,24,49,-25,0,-26,0
154664197,146,2,3453,69,1,67,0,4,13968,127,110,-23,4,30105,-123,194,28,53,-25,0,-26,0
154674179,150,2,3450,69,1,67,0,4,13952,126,229,-22,4,30123,-122,289,27,52,-25,0,-26,0
154684189,150,2,3448,69,1,67,0,4,13931,125,169,-21,4,30143,-122,236,27,52,-25,0,-26,0
154694189,151,2,3441,69,1,67,0,4,13908,127,147,-21,4,30164,-122,234,26,51,-25,0,-26,0
154704184,150,2,3443,69,1,67,0,4,13882,126,173,-20,4,30185,-124,249,24,50,-26,0,-26,0
154714200,150,2,3436,70,1,67,0,4,13856,126,114,-26,4,30205,-126,168,28,54,-26,0,-26,0
154724179,147,2,3431,70,2,67,0,4,13827,124,207,-25,4,30224,-127,268,27,53,-26,0,-26,0
154734186,147,2,3433,69,2,68,0,4,13794,122,180,-17,4,30246,-127,233,21,48,-27,-1,-26,0
154744199,152,2,3433,70,2,68,0,4,13760,120,82,-23,4,30266,-127,139,26,52,-26,0,-26,0
154754186,149,2,3434,70,1,68,0,4,13728,119,186,-22,4,30283,-126,267,26,52,-26,0,-26,0
154764187,149,2,3441,69,1,68,0,4,13693,118,118,-14,4,30301,-127,214,20,47,-27,-1,-26,0
154774192,150,2,3455,68,1,68,-1,4,13661,115,70,-7,4,30319,-127,186,15,42,-27,-1,-26,0
154784197,150,2,3460,69,1,68,0,4,13634,115,38,-13,4,30330,-125,160,20,46,-26,0,-26,0
154794199,151,2,3470,68,0,68,-1,4,13614,112,69,-5,4,30338,-124,172,15,41,-26,0,-26,0
154804198,150,2,3474,69,0,68,0,4,13599,111,26,-11,4,30343,-124,167,20,46,-26,0,-26,0
154814200,150,2,3478,68,0,68,0,4,13588,112,105,-5,4,30348,-124,229,15,41,-26,0,-26,0
154824191,151,2,3480,69,0,68,0,4,13583,113,27,-11,4,30351,-123,151,20,45,-25,0,-26,0
154834180,151,2,3486,68,0,68,0,4,13581,114,116,-4,4,30355,-122,269,16,41,-25,0,-26,0
154844194,148,2,3484,69,0,68,0,4,13580,115,44,-11,4,30361,-121,164,20,45,-25,1,-26,0
154854182,154,2,3482,69,0,68,0,4,13578,115,108,-11,4,30367,-119,229,21,45,-24,1,-26,0
154864192,154,2,3480,69,0,68,0,4,13575,117,120,-11,4,30375,-118,233,21,45,-24,2,-26,0
154874187,146,2,3476,70,0,68,0,4,13572,121,88,-17,4,30384,-118,184,26,49,-23,2,-26,0
154884182,146,2,3478,69,0,68,0,4,13565,123,188,-10,4,30397,-119,287,20,44,-24,1,-26,0
154894190,145,2,3478,69,0,69,0,4,13558,123,92,-10,4,30410,-119,195,20,44,-24,1,-25,0
154904187,143,2,3472,70,0,69,0,4,13554,123,84,-16,4,30422,-119,180,24,47,-23,2,-25,0
154914187,143,2,3465,70,1,69,0,4,13548,124,191,-16,4,30435,-119,287,24,47,-23,2,-25,0
154924182,148,2,3466,70,1,69,0,4,13539,124,114,-16,4,30449,-120,198,23,47,-24,1,-25,0
154934189,148,2,3461,70,1,69,0,4,13528,127,142,-16,4,30464,-123,233,21,46,-25,0,-25,0
154944191,146,2,3460,70,1,69,0,4,13516,129,155,-15,4,30477,-125,213,20,46,-26,0,-25,0
154954188,146,2,3453,71,1,69,0,4,13503,128,109,-21,4,30488,-125,187,25,50,-25,0,-25,0
154964236,153,2,3454,70,1,69,0,4,13489,126,172,-15,4,30501,-125,250,19,45,-26,0,-25,0
